date,prefecture,gender,age,medical_worker,status,count
2021-05-14,33,U,UNK,"false",1,3
2021-05-14,33,U,UNK,"false",2,12
2021-05-14,34,F,-64,"false",1,21
2021-05-14,34,F,-64,"false",2,2
2021-05-14,34,F,65-,"false",1,1191
2021-05-14,34,F,65-,"false",2,189
2021-05-14,34,M,-64,"false",1,11
2021-05-14,34,M,-64,"false",2,1
2021-05-14,34,M,65-,"false",1,865
2021-05-14,34,M,65-,"false",2,135
2021-05-14,34,U,UNK,"false",1,77
2021-05-14,34,U,UNK,"false",2,87
2021-05-14,35,F,-64,"false",1,54
2021-05-14,35,F,65-,"false",1,2471
2021-05-14,35,F,65-,"false",2,297
2021-05-14,35,M,-64,"false",1,61
2021-05-14,35,M,65-,"false",1,1650
2021-05-14,35,M,65-,"false",2,133
2021-05-14,35,U,UNK,"false",1,15
2021-05-14,35,U,UNK,"false",2,23
2021-05-14,36,F,-64,"false",1,9
2021-05-14,36,F,-64,"false",2,1
2021-05-14,36,F,65-,"false",1,572
2021-05-14,36,F,65-,"false",2,105
2021-05-14,36,M,-64,"false",1,7
2021-05-14,36,M,65-,"false",1,377
2021-05-14,36,M,65-,"false",2,25
2021-05-14,36,U,UNK,"false",1,3
2021-05-14,37,F,-64,"false",1,7
2021-05-14,37,F,65-,"false",1,236
2021-05-14,37,F,65-,"false",2,56
2021-05-14,37,M,-64,"false",1,1
2021-05-14,37,M,-64,"false",2,1
2021-05-14,37,M,65-,"false",1,173
2021-05-14,37,M,65-,"false",2,26
2021-05-14,37,U,UNK,"false",2,2
2021-05-14,38,F,-64,"false",1,4
2021-05-14,38,F,65-,"false",1,549
2021-05-14,38,F,65-,"false",2,123
2021-05-14,38,M,-64,"false",1,2
2021-05-14,38,M,65-,"false",1,228
2021-05-14,38,M,65-,"false",2,26
2021-05-14,38,U,UNK,"false",1,1
2021-05-14,39,F,-64,"false",1,59
2021-05-14,39,F,-64,"false",2,2
2021-05-14,39,F,65-,"false",1,1024
2021-05-14,39,F,65-,"false",2,98
2021-05-14,39,M,-64,"false",1,49
2021-05-14,39,M,-64,"false",2,1
2021-05-14,39,M,65-,"false",1,758
2021-05-14,39,M,65-,"false",2,41
2021-05-14,39,U,UNK,"false",2,3
2021-05-14,40,F,-64,"false",1,16
2021-05-14,40,F,65-,"false",1,774
2021-05-14,40,F,65-,"false",2,1
2021-05-14,40,M,-64,"false",1,14
2021-05-14,40,M,65-,"false",1,466
2021-05-14,40,M,65-,"false",2,1
2021-05-14,40,U,UNK,"false",1,56
2021-05-14,41,F,-64,"false",1,9
2021-05-14,41,F,-64,"false",2,6
2021-05-14,41,F,65-,"false",1,590
2021-05-14,41,F,65-,"false",2,129
2021-05-14,41,M,-64,"false",1,5
2021-05-14,41,M,-64,"false",2,2
2021-05-14,41,M,65-,"false",1,416
2021-05-14,41,M,65-,"false",2,82
2021-05-14,41,U,UNK,"false",1,2
2021-05-14,41,U,UNK,"false",2,4
2021-05-14,42,F,-64,"false",1,2
2021-05-14,42,F,-64,"false",2,17
2021-05-14,42,F,65-,"false",1,242
2021-05-14,42,F,65-,"false",2,186
2021-05-14,42,M,-64,"false",2,8
2021-05-14,42,M,65-,"false",1,98
2021-05-14,42,M,65-,"false",2,65
2021-05-14,42,U,UNK,"false",1,9
2021-05-14,42,U,UNK,"false",2,3
2021-05-14,43,F,-64,"false",1,249
2021-05-14,43,F,-64,"false",2,44
2021-05-14,43,F,65-,"false",1,1121
2021-05-14,43,F,65-,"false",2,47
2021-05-14,43,M,-64,"false",1,97
2021-05-14,43,M,-64,"false",2,15
2021-05-14,43,M,65-,"false",1,691
2021-05-14,43,M,65-,"false",2,13
2021-05-14,43,U,UNK,"false",1,41
2021-05-14,43,U,UNK,"false",2,15
2021-05-14,44,F,-64,"false",1,20
2021-05-14,44,F,-64,"false",2,1
2021-05-14,44,F,65-,"false",1,708
2021-05-14,44,F,65-,"false",2,139
2021-05-14,44,M,-64,"false",1,8
2021-05-14,44,M,65-,"false",1,475
2021-05-14,44,M,65-,"false",2,32
2021-05-14,44,U,UNK,"false",1,2
2021-05-14,45,F,-64,"false",1,66
2021-05-14,45,F,-64,"false",2,16
2021-05-14,45,F,65-,"false",1,1146
2021-05-14,45,F,65-,"false",2,99
2021-05-14,45,M,-64,"false",1,30
2021-05-14,45,M,-64,"false",2,13
2021-05-14,45,M,65-,"false",1,746
2021-05-14,45,M,65-,"false",2,68
2021-05-14,45,U,UNK,"false",1,5
2021-05-14,45,U,UNK,"false",2,1
2021-05-14,46,F,-64,"false",1,41
2021-05-14,46,F,-64,"false",2,2
2021-05-14,46,F,65-,"false",1,1476
2021-05-14,46,F,65-,"false",2,112
2021-05-14,46,M,-64,"false",1,30
2021-05-14,46,M,65-,"false",1,848
2021-05-14,46,M,65-,"false",2,51
2021-05-14,46,U,UNK,"false",1,5
2021-05-14,47,F,-64,"false",1,10
2021-05-14,47,F,65-,"false",1,328
2021-05-14,47,F,65-,"false",2,3
2021-05-14,47,M,-64,"false",1,2
2021-05-14,47,M,65-,"false",1,262
2021-05-14,47,M,65-,"false",2,1
2021-05-15,01,F,-64,"false",1,19
2021-05-15,01,F,65-,"false",1,1074
2021-05-15,01,M,-64,"false",1,24
2021-05-15,01,M,65-,"false",1,844
2021-05-15,01,U,UNK,"false",1,204
2021-05-15,02,F,-64,"false",1,22
2021-05-15,02,F,-64,"false",2,3
2021-05-15,02,F,65-,"false",1,573
2021-05-15,02,F,65-,"false",2,111
2021-05-15,02,M,-64,"false",1,14
2021-05-15,02,M,65-,"false",1,440
2021-05-15,02,M,65-,"false",2,80
2021-05-15,02,U,UNK,"false",1,156
2021-05-15,03,F,-64,"false",1,7
2021-05-15,03,F,65-,"false",1,597
2021-05-15,03,F,65-,"false",2,80
2021-05-15,03,M,-64,"false",1,10
2021-05-15,03,M,65-,"false",1,411
2021-05-15,03,M,65-,"false",2,22
2021-05-15,03,U,UNK,"false",1,1
2021-05-15,04,F,-64,"false",1,42
2021-05-15,04,F,-64,"false",2,51
2021-05-15,04,F,65-,"false",1,912
2021-05-15,04,F,65-,"false",2,53
2021-05-15,04,M,-64,"false",1,59
2021-05-15,04,M,-64,"false",2,27
2021-05-15,04,M,65-,"false",1,652
2021-05-15,04,M,65-,"false",2,38
2021-05-15,04,U,UNK,"false",1,2
2021-05-15,04,U,UNK,"false",2,1
2021-05-15,05,F,-64,"false",1,6
2021-05-15,05,F,-64,"false",2,18
2021-05-15,05,F,65-,"false",1,1297
2021-05-15,05,F,65-,"false",2,440
2021-05-15,05,M,-64,"false",1,2
2021-05-15,05,M,-64,"false",2,4
2021-05-15,05,M,65-,"false",1,869
2021-05-15,05,M,65-,"false",2,175
2021-05-15,05,U,UNK,"false",1,97
2021-05-15,05,U,UNK,"false",2,4
2021-05-15,06,F,-64,"false",1,20
2021-05-15,06,F,-64,"false",2,1
2021-05-15,06,F,65-,"false",1,829
2021-05-15,06,F,65-,"false",2,256
2021-05-15,06,M,-64,"false",1,41
2021-05-15,06,M,-64,"false",2,1
2021-05-15,06,M,65-,"false",1,551
2021-05-15,06,M,65-,"false",2,96
2021-05-15,06,U,UNK,"false",1,2
2021-05-15,07,F,-64,"false",1,36
2021-05-15,07,F,65-,"false",1,1252
2021-05-15,07,F,65-,"false",2,55
2021-05-15,07,M,-64,"false",1,30
2021-05-15,07,M,65-,"false",1,977
2021-05-15,07,M,65-,"false",2,43
2021-05-15,07,U,65-,"false",1,9
2021-05-15,07,U,UNK,"false",1,23
2021-05-15,08,F,-64,"false",1,11
2021-05-15,08,F,65-,"false",1,698
2021-05-15,08,F,65-,"false",2,20
2021-05-15,08,M,-64,"false",1,9
2021-05-15,08,M,65-,"false",1,410
2021-05-15,08,M,65-,"false",2,10
2021-05-15,08,U,UNK,"false",1,8
2021-05-15,09,F,-64,"false",1,61
2021-05-15,09,F,-64,"false",2,2
2021-05-15,09,F,65-,"false",1,585
2021-05-15,09,F,65-,"false",2,159
2021-05-15,09,M,-64,"false",1,37
2021-05-15,09,M,-64,"false",2,11
2021-05-15,09,M,65-,"false",1,379
2021-05-15,09,M,65-,"false",2,156
2021-05-15,09,U,UNK,"false",1,4
2021-05-15,10,F,-64,"false",1,14
2021-05-15,10,F,-64,"false",2,8
2021-05-15,10,F,65-,"false",1,491
2021-05-15,10,F,65-,"false",2,364
2021-05-15,10,M,-64,"false",1,11
2021-05-15,10,M,-64,"false",2,6
2021-05-15,10,M,65-,"false",1,355
2021-05-15,10,M,65-,"false",2,304
2021-05-15,10,U,UNK,"false",1,2
2021-05-15,11,F,-64,"false",1,31
2021-05-15,11,F,65-,"false",1,2638
2021-05-15,11,F,65-,"false",2,28
2021-05-15,11,M,-64,"false",1,59
2021-05-15,11,M,65-,"false",1,1952
2021-05-15,11,M,65-,"false",2,12
2021-05-15,11,U,UNK,"false",1,12
2021-05-15,11,U,UNK,"false",2,1
2021-05-15,12,F,-64,"false",1,27
2021-05-15,12,F,65-,"false",1,1817
2021-05-15,12,F,65-,"false",2,13
2021-05-15,12,M,-64,"false",1,37
2021-05-15,12,M,65-,"false",1,1323
2021-05-15,12,M,65-,"false",2,5
2021-05-15,12,U,UNK,"false",1,18
2021-05-15,13,F,-64,"false",1,120
2021-05-15,13,F,-64,"false",2,72
2021-05-15,13,F,65-,"false",1,7018
2021-05-15,13,F,65-,"false",2,178
2021-05-15,13,M,-64,"false",1,166
2021-05-15,13,M,-64,"false",2,9
2021-05-15,13,M,65-,"false",1,5499
2021-05-15,13,M,65-,"false",2,71
2021-05-15,13,U,UNK,"false",1,19
2021-05-15,13,U,UNK,"false",2,8
2021-05-15,14,F,-64,"false",1,88
2021-05-15,14,F,-64,"false",2,69
2021-05-15,14,F,65-,"false",1,1029
2021-05-15,14,F,65-,"false",2,315
2021-05-15,14,M,-64,"false",1,45
2021-05-15,14,M,-64,"false",2,33
2021-05-15,14,M,65-,"false",1,660
2021-05-15,14,M,65-,"false",2,86
2021-05-15,14,U,UNK,"false",1,4
2021-05-15,14,U,UNK,"false",2,13
2021-05-15,15,F,-64,"false",1,55
2021-05-15,15,F,65-,"false",1,1766
2021-05-15,15,F,65-,"false",2,11
2021-05-15,15,M,-64,"false",1,53
2021-05-15,15,M,65-,"false",1,1600
2021-05-15,15,M,65-,"false",2,12
2021-05-15,15,U,UNK,"false",1,136
2021-05-15,16,F,65-,"false",1,142
2021-05-15,16,F,65-,"false",2,33
2021-05-15,16,M,65-,"false",1,103
2021-05-15,16,M,65-,"false",2,6
2021-05-15,16,U,UNK,"false",1,2
2021-05-15,16,U,UNK,"false",2,7
2021-05-15,17,F,-64,"false",1,28
2021-05-15,17,F,-64,"false",2,10
2021-05-15,17,F,65-,"false",1,995
2021-05-15,17,F,65-,"false",2,213
2021-05-15,17,M,-64,"false",1,33
2021-05-15,17,M,-64,"false",2,7
2021-05-15,17,M,65-,"false",1,744
2021-05-15,17,M,65-,"false",2,131
2021-05-15,17,U,UNK,"false",1,1
2021-05-15,18,F,-64,"false",1,6
2021-05-15,18,F,65-,"false",1,393
2021-05-15,18,F,65-,"false",2,55
2021-05-15,18,M,-64,"false",1,15
2021-05-15,18,M,65-,"false",1,244
2021-05-15,18,M,65-,"false",2,25
2021-05-15,19,F,-64,"false",1,11
2021-05-15,19,F,-64,"false",2,14
2021-05-15,19,F,65-,"false",1,252
2021-05-15,19,F,65-,"false",2,264
2021-05-15,19,M,-64,"false",1,15
2021-05-15,19,M,-64,"false",2,8
2021-05-15,19,M,65-,"false",1,203
2021-05-15,19,M,65-,"false",2,177
2021-05-15,19,U,UNK,"false",1,1
2021-05-15,20,F,-64,"false",1,27
2021-05-15,20,F,65-,"false",1,2152
2021-05-15,20,F,65-,"false",2,217
2021-05-15,20,M,-64,"false",1,35
2021-05-15,20,M,-64,"false",2,3
2021-05-15,20,M,65-,"false",1,1506
2021-05-15,20,M,65-,"false",2,167
2021-05-15,20,U,UNK,"false",1,5
2021-05-15,21,F,-64,"false",1,5
2021-05-15,21,F,65-,"false",1,1102
2021-05-15,21,F,65-,"false",2,99
2021-05-15,21,M,-64,"false",1,13
2021-05-15,21,M,65-,"false",1,772
2021-05-15,21,M,65-,"false",2,25
2021-05-15,21,U,UNK,"false",1,498
2021-05-15,22,F,-64,"false",1,41
2021-05-15,22,F,65-,"false",1,1300
2021-05-15,22,F,65-,"false",2,29
2021-05-15,22,M,-64,"false",1,30
2021-05-15,22,M,65-,"false",1,1038
2021-05-15,22,M,65-,"false",2,4
2021-05-15,22,U,UNK,"false",1,4
2021-05-15,23,F,-64,"false",1,17
2021-05-15,23,F,65-,"false",1,2589
2021-05-15,23,F,65-,"false",2,176
2021-05-15,23,M,-64,"false",1,30
2021-05-15,23,M,-64,"false",2,2
2021-05-15,23,M,65-,"false",1,2061
2021-05-15,23,M,65-,"false",2,129
2021-05-15,23,U,UNK,"false",1,4
2021-05-15,23,U,UNK,"false",2,2
2021-05-15,24,F,-64,"false",1,28
2021-05-15,24,F,65-,"false",1,846
2021-05-15,24,F,65-,"false",2,66
2021-05-15,24,M,-64,"false",1,23
2021-05-15,24,M,65-,"false",1,675
2021-05-15,24,M,65-,"false",2,39
2021-05-15,24,U,UNK,"false",1,263
2021-05-15,24,U,UNK,"false",2,19
2021-05-15,25,F,-64,"false",1,34
2021-05-15,25,F,-64,"false",2,25
2021-05-15,25,F,65-,"false",1,1170
2021-05-15,25,F,65-,"false",2,180
2021-05-15,25,M,-64,"false",1,51
2021-05-15,25,M,-64,"false",2,15
2021-05-15,25,M,65-,"false",1,989
2021-05-15,25,M,65-,"false",2,101
2021-05-15,25,U,UNK,"false",1,3
2021-05-15,25,U,UNK,"false",2,1
2021-05-15,26,F,-64,"false",1,13
2021-05-15,26,F,-64,"false",2,1
2021-05-15,26,F,65-,"false",1,913
2021-05-15,26,F,65-,"false",2,32
2021-05-15,26,M,-64,"false",1,7
2021-05-15,26,M,65-,"false",1,651
2021-05-15,26,M,65-,"false",2,15
2021-05-15,26,U,UNK,"false",1,5
2021-05-15,27,F,-64,"false",1,70
2021-05-15,27,F,-64,"false",2,3
2021-05-15,27,F,65-,"false",1,2570
2021-05-15,27,F,65-,"false",2,182
2021-05-15,27,M,-64,"false",1,53
2021-05-15,27,M,-64,"false",2,2
2021-05-15,27,M,65-,"false",1,1913
2021-05-15,27,M,65-,"false",2,77
2021-05-15,27,U,UNK,"false",1,2
2021-05-15,28,F,-64,"false",1,38
2021-05-15,28,F,-64,"false",2,7
2021-05-15,28,F,65-,"false",1,2541
2021-05-15,28,F,65-,"false",2,353
2021-05-15,28,M,-64,"false",1,45
2021-05-15,28,M,-64,"false",2,5
2021-05-15,28,M,65-,"false",1,1903
2021-05-15,28,M,65-,"false",2,303
2021-05-15,28,U,UNK,"false",1,33
2021-05-15,28,U,UNK,"false",2,14
2021-05-15,29,F,-64,"false",1,6
2021-05-15,29,F,65-,"false",1,627
2021-05-15,29,F,65-,"false",2,60
2021-05-15,29,M,-64,"false",1,7
2021-05-15,29,M,65-,"false",1,517
2021-05-15,29,M,65-,"false",2,14
2021-05-15,29,U,UNK,"false",1,2
2021-05-15,29,U,UNK,"false",2,1
2021-05-15,30,F,-64,"false",1,50
2021-05-15,30,F,-64,"false",2,3
2021-05-15,30,F,65-,"false",1,1512
2021-05-15,30,F,65-,"false",2,510
2021-05-15,30,M,-64,"false",1,55
2021-05-15,30,M,-64,"false",2,9
2021-05-15,30,M,65-,"false",1,1197
2021-05-15,30,M,65-,"false",2,270
2021-05-15,30,U,UNK,"false",1,1
2021-05-15,30,U,UNK,"false",2,1
2021-05-15,31,F,-64,"false",1,15
2021-05-15,31,F,-64,"false",2,4
2021-05-15,31,F,65-,"false",1,392
2021-05-15,31,F,65-,"false",2,318
2021-05-15,31,M,-64,"false",1,17
2021-05-15,31,M,-64,"false",2,1
2021-05-15,31,M,65-,"false",1,340
2021-05-15,31,M,65-,"false",2,227
2021-05-15,31,U,UNK,"false",1,1
2021-05-15,32,F,-64,"false",1,2
2021-05-15,32,F,-64,"false",2,21
2021-05-15,32,F,65-,"false",1,128
2021-05-15,32,F,65-,"false",2,1
2021-05-15,32,M,-64,"false",1,1
2021-05-15,32,M,-64,"false",2,1
2021-05-15,32,M,65-,"false",1,81
2021-05-15,32,M,65-,"false",2,1
2021-05-15,32,U,UNK,"false",1,1
2021-05-15,33,F,65-,"false",1,170
2021-05-15,33,M,-64,"false",1,1
2021-05-15,33,M,65-,"false",1,94
2021-05-15,33,U,UNK,"false",1,6
2021-05-15,33,U,UNK,"false",2,17
2021-05-15,34,F,-64,"false",1,19
2021-05-15,34,F,-64,"false",2,4
2021-05-15,34,F,65-,"false",1,1243
2021-05-15,34,F,65-,"false",2,69
2021-05-15,34,M,-64,"false",1,26
2021-05-15,34,M,-64,"false",2,3
2021-05-15,34,M,65-,"false",1,891
2021-05-15,34,M,65-,"false",2,63
2021-05-15,35,F,-64,"false",1,35
2021-05-15,35,F,65-,"false",1,1427
2021-05-15,35,F,65-,"false",2,3
2021-05-15,35,M,-64,"false",1,38
2021-05-15,35,M,65-,"false",1,973
2021-05-15,35,M,65-,"false",2,1
2021-05-15,35,U,UNK,"false",1,6
2021-05-15,36,F,-64,"false",1,8
2021-05-15,36,F,65-,"false",1,333
2021-05-15,36,F,65-,"false",2,49
2021-05-15,36,M,-64,"false",1,7
2021-05-15,36,M,65-,"false",1,266
2021-05-15,36,M,65-,"false",2,18
2021-05-15,36,U,UNK,"false",1,1
2021-05-15,37,F,-64,"false",1,12
2021-05-15,37,F,-64,"false",2,5
2021-05-15,37,F,65-,"false",1,648
2021-05-15,37,F,65-,"false",2,191
2021-05-15,37,M,-64,"false",1,18
2021-05-15,37,M,-64,"false",2,7
2021-05-15,37,M,65-,"false",1,522
2021-05-15,37,M,65-,"false",2,167
2021-05-15,38,F,-64,"false",1,4
2021-05-15,38,F,65-,"false",1,214
2021-05-15,38,F,65-,"false",2,10
2021-05-15,38,M,-64,"false",1,1
2021-05-15,38,M,65-,"false",1,85
2021-05-15,38,U,UNK,"false",1,3
2021-05-15,39,F,-64,"false",1,394
2021-05-15,39,F,-64,"false",2,13
2021-05-15,39,F,65-,"false",1,743
2021-05-15,39,F,65-,"false",2,67
2021-05-15,39,M,-64,"false",1,81
2021-05-15,39,M,-64,"false",2,22
2021-05-15,39,M,65-,"false",1,550
2021-05-15,39,M,65-,"false",2,28
2021-05-15,39,U,UNK,"false",1,3
2021-05-15,39,U,UNK,"false",2,3
2021-05-15,40,F,-64,"false",1,43
2021-05-15,40,F,-64,"false",2,10
2021-05-15,40,F,65-,"false",1,5574
2021-05-15,40,F,65-,"false",2,201
2021-05-15,40,M,-64,"false",1,31
2021-05-15,40,M,-64,"false",2,4
2021-05-15,40,M,65-,"false",1,3805
2021-05-15,40,M,65-,"false",2,91
2021-05-15,40,U,UNK,"false",1,50
2021-05-15,40,U,UNK,"false",2,1
2021-05-15,41,F,-64,"false",1,12
2021-05-15,41,F,65-,"false",1,475
2021-05-15,41,F,65-,"false",2,74
2021-05-15,41,M,-64,"false",1,9
2021-05-15,41,M,-64,"false",2,1
2021-05-15,41,M,65-,"false",1,385
2021-05-15,41,M,65-,"false",2,41
2021-05-15,41,U,UNK,"false",1,6
2021-05-15,41,U,UNK,"false",2,2
2021-05-15,42,F,65-,"false",1,110
2021-05-15,42,F,65-,"false",2,5
2021-05-15,42,M,-64,"false",1,1
2021-05-15,42,M,65-,"false",1,85
2021-05-15,42,M,65-,"false",2,3
2021-05-15,42,U,UNK,"false",1,211
2021-05-15,42,U,UNK,"false",2,230
2021-05-15,43,F,-64,"false",1,69
2021-05-15,43,F,-64,"false",2,12
2021-05-15,43,F,65-,"false",1,540
2021-05-15,43,F,65-,"false",2,19
2021-05-15,43,M,-64,"false",1,23
2021-05-15,43,M,-64,"false",2,3
2021-05-15,43,M,65-,"false",1,378
2021-05-15,43,M,65-,"false",2,3
2021-05-15,43,U,UNK,"false",1,11
2021-05-15,43,U,UNK,"false",2,8
2021-05-15,44,F,-64,"false",1,1
2021-05-15,44,F,65-,"false",1,596
2021-05-15,44,F,65-,"false",2,22
2021-05-15,44,M,65-,"false",1,453
2021-05-15,44,M,65-,"false",2,4
2021-05-15,44,U,UNK,"false",1,1
2021-05-15,45,F,-64,"false",1,17
2021-05-15,45,F,-64,"false",2,4
2021-05-15,45,F,65-,"false",1,928
2021-05-15,45,F,65-,"false",2,180
2021-05-15,45,M,-64,"false",1,6
2021-05-15,45,M,-64,"false",2,6
2021-05-15,45,M,65-,"false",1,571
2021-05-15,45,M,65-,"false",2,135
2021-05-15,45,U,UNK,"false",1,4
2021-05-15,46,F,-64,"false",1,27
2021-05-15,46,F,65-,"false",1,930
2021-05-15,46,F,65-,"false",2,11
2021-05-15,46,M,-64,"false",1,18
2021-05-15,46,M,65-,"false",1,619
2021-05-15,46,M,65-,"false",2,4
2021-05-15,47,F,-64,"false",1,109
2021-05-15,47,F,-64,"false",2,1
2021-05-15,47,F,65-,"false",1,724
2021-05-15,47,F,65-,"false",2,52
2021-05-15,47,M,-64,"false",1,141
2021-05-15,47,M,65-,"false",1,656
2021-05-15,47,M,65-,"false",2,60
2021-05-15,47,U,UNK,"false",1,3
2021-05-16,01,F,-64,"false",1,24
2021-05-16,01,F,65-,"false",1,1090
2021-05-16,01,M,-64,"false",1,27
2021-05-16,01,M,65-,"false",1,906
2021-05-16,01,U,UNK,"false",1,149
2021-05-16,02,F,-64,"false",1,18
2021-05-16,02,F,65-,"false",1,753
2021-05-16,02,M,-64,"false",1,20
2021-05-16,02,M,65-,"false",1,603
2021-05-16,03,F,-64,"false",1,16
2021-05-16,03,F,-64,"false",2,3
2021-05-16,03,F,65-,"false",1,708
2021-05-16,03,F,65-,"false",2,124
2021-05-16,03,M,-64,"false",1,14
2021-05-16,03,M,-64,"false",2,2
2021-05-16,03,M,65-,"false",1,525
2021-05-16,03,M,65-,"false",2,84
2021-05-16,03,U,UNK,"false",1,3
2021-05-16,04,F,-64,"false",1,13
2021-05-16,04,F,-64,"false",2,13
2021-05-16,04,F,65-,"false",1,478
2021-05-16,04,F,65-,"false",2,32
2021-05-16,04,M,-64,"false",1,11
2021-05-16,04,M,-64,"false",2,17
2021-05-16,04,M,65-,"false",1,391
2021-05-16,04,M,65-,"false",2,32
2021-05-16,05,F,-64,"false",1,11
2021-05-16,05,F,65-,"false",1,1825
2021-05-16,05,F,65-,"false",2,480
2021-05-16,05,M,-64,"false",1,17
2021-05-16,05,M,65-,"false",1,1162
2021-05-16,05,M,65-,"false",2,227
2021-05-16,06,F,-64,"false",1,13
2021-05-16,06,F,65-,"false",1,593
2021-05-16,06,F,65-,"false",2,367
2021-05-16,06,M,-64,"false",1,23
2021-05-16,06,M,65-,"false",1,470
2021-05-16,06,M,65-,"false",2,260
2021-05-16,07,F,-64,"false",1,43
2021-05-16,07,F,65-,"false",1,1443
2021-05-16,07,F,65-,"false",2,89
2021-05-16,07,M,-64,"false",1,36
2021-05-16,07,M,65-,"false",1,1081
2021-05-16,07,M,65-,"false",2,80
2021-05-16,07,U,65-,"false",1,2
2021-05-16,07,U,UNK,"false",1,10
2021-05-16,08,F,-64,"false",1,24
2021-05-16,08,F,65-,"false",1,884
2021-05-16,08,F,65-,"false",2,26
2021-05-16,08,M,-64,"false",1,15
2021-05-16,08,M,65-,"false",1,806
2021-05-16,08,M,65-,"false",2,15
2021-05-16,08,U,UNK,"false",1,3
2021-05-16,09,F,-64,"false",1,58
2021-05-16,09,F,65-,"false",1,993
2021-05-16,09,M,-64,"false",1,35
2021-05-16,09,M,65-,"false",1,749
2021-05-16,09,U,UNK,"false",1,2
2021-05-16,10,F,-64,"false",1,98
2021-05-16,10,F,-64,"false",2,7
2021-05-16,10,F,65-,"false",1,75
2021-05-16,10,F,65-,"false",2,210
2021-05-16,10,M,-64,"false",1,115
2021-05-16,10,M,-64,"false",2,8
2021-05-16,10,M,65-,"false",1,40
2021-05-16,10,M,65-,"false",2,223
2021-05-16,10,U,UNK,"false",2,1
2021-05-16,11,F,-64,"false",1,36
2021-05-16,11,F,65-,"false",1,3265
2021-05-16,11,F,65-,"false",2,106
2021-05-16,11,M,-64,"false",1,56
2021-05-16,11,M,65-,"false",1,2510
2021-05-16,11,M,65-,"false",2,50
2021-05-16,11,U,UNK,"false",1,6
2021-05-16,12,F,-64,"false",1,17
2021-05-16,12,F,65-,"false",1,1262
2021-05-16,12,F,65-,"false",2,1
2021-05-16,12,M,-64,"false",1,31
2021-05-16,12,M,65-,"false",1,1000
2021-05-16,12,M,65-,"false",2,4
2021-05-16,12,U,UNK,"false",1,7
2021-05-16,13,F,-64,"false",1,289
2021-05-16,13,F,-64,"false",2,32
2021-05-16,13,F,65-,"false",1,11578
2021-05-16,13,F,65-,"false",2,125
2021-05-16,13,M,-64,"false",1,294
2021-05-16,13,M,-64,"false",2,13
2021-05-16,13,M,65-,"false",1,9477
2021-05-16,13,M,65-,"false",2,58
2021-05-16,13,U,UNK,"false",1,5
2021-05-16,14,F,-64,"false",1,24
2021-05-16,14,F,-64,"false",2,19
2021-05-16,14,F,65-,"false",1,2469
2021-05-16,14,F,65-,"false",2,107
2021-05-16,14,M,-64,"false",1,15
2021-05-16,14,M,-64,"false",2,12
2021-05-16,14,M,65-,"false",1,1958
2021-05-16,14,M,65-,"false",2,42
2021-05-16,14,U,UNK,"false",1,6
2021-05-16,15,F,-64,"false",1,29
2021-05-16,15,F,65-,"false",1,1106
2021-05-16,15,F,65-,"false",2,7
2021-05-16,15,M,-64,"false",1,48
2021-05-16,15,M,65-,"false",1,1079
2021-05-16,15,M,65-,"false",2,9
2021-05-16,15,U,UNK,"false",1,316
2021-05-16,15,U,UNK,"false",2,1
2021-05-16,16,F,-64,"false",1,6
2021-05-16,16,F,65-,"false",1,196
2021-05-16,16,M,-64,"false",1,1
2021-05-16,16,M,65-,"false",1,183
2021-05-16,17,F,-64,"false",1,54
2021-05-16,17,F,-64,"false",2,17
2021-05-16,17,F,65-,"false",1,1138
2021-05-16,17,F,65-,"false",2,460
2021-05-16,17,M,-64,"false",1,60
2021-05-16,17,M,-64,"false",2,29
2021-05-16,17,M,65-,"false",1,1009
2021-05-16,17,M,65-,"false",2,284
2021-05-16,17,U,UNK,"false",1,1
2021-05-16,18,F,-64,"false",1,7
2021-05-16,18,F,65-,"false",1,201
2021-05-16,18,F,65-,"false",2,15
2021-05-16,18,M,-64,"false",1,12
2021-05-16,18,M,-64,"false",2,2
2021-05-16,18,M,65-,"false",1,142
2021-05-16,18,M,65-,"false",2,7
2021-05-16,19,F,-64,"false",1,29
2021-05-16,19,F,-64,"false",2,4
2021-05-16,19,F,65-,"false",1,1077
2021-05-16,19,F,65-,"false",2,101
2021-05-16,19,M,-64,"false",1,39
2021-05-16,19,M,-64,"false",2,2
2021-05-16,19,M,65-,"false",1,915
2021-05-16,19,M,65-,"false",2,84
2021-05-16,20,F,-64,"false",1,20
2021-05-16,20,F,65-,"false",1,1775
2021-05-16,20,F,65-,"false",2,1
2021-05-16,20,M,-64,"false",1,27
2021-05-16,20,M,-64,"false",2,1
2021-05-16,20,M,65-,"false",1,1262
2021-05-16,20,M,65-,"false",2,1
2021-05-16,20,U,UNK,"false",1,1
2021-05-16,21,F,-64,"false",1,6
2021-05-16,21,F,65-,"false",1,1282
2021-05-16,21,F,65-,"false",2,80
2021-05-16,21,M,-64,"false",1,6
2021-05-16,21,M,-64,"false",2,1
2021-05-16,21,M,65-,"false",1,1057
2021-05-16,21,M,65-,"false",2,16
2021-05-16,21,U,UNK,"false",1,1006
2021-05-16,22,F,-64,"false",1,48
2021-05-16,22,F,-64,"false",2,6
2021-05-16,22,F,65-,"false",1,1274
2021-05-16,22,F,65-,"false",2,68
2021-05-16,22,M,-64,"false",1,43
