date,prefecture,gender,age,medical_worker,status,count
2021-06-14,24,M,65-,"false",2,2601
2021-06-14,24,U,UNK,"false",1,17
2021-06-14,24,U,UNK,"false",2,17
2021-06-14,25,F,-64,"false",1,172
2021-06-14,25,F,-64,"false",2,213
2021-06-14,25,F,65-,"false",1,2882
2021-06-14,25,F,65-,"false",2,1874
2021-06-14,25,M,-64,"false",1,127
2021-06-14,25,M,-64,"false",2,105
2021-06-14,25,M,65-,"false",1,2255
2021-06-14,25,M,65-,"false",2,1463
2021-06-14,25,U,UNK,"false",1,7
2021-06-14,25,U,UNK,"false",2,1
2021-06-14,26,F,-64,"false",1,253
2021-06-14,26,F,-64,"false",2,140
2021-06-14,26,F,65-,"false",1,5616
2021-06-14,26,F,65-,"false",2,6234
2021-06-14,26,M,-64,"false",1,225
2021-06-14,26,M,-64,"false",2,77
2021-06-14,26,M,65-,"false",1,4442
2021-06-14,26,M,65-,"false",2,4303
2021-06-14,26,U,UNK,"false",1,27
2021-06-14,26,U,UNK,"false",2,28
2021-06-14,27,F,-64,"false",1,831
2021-06-14,27,F,-64,"false",2,487
2021-06-14,27,F,65-,"false",1,23418
2021-06-14,27,F,65-,"false",2,17843
2021-06-14,27,M,-64,"false",1,623
2021-06-14,27,M,-64,"false",2,183
2021-06-14,27,M,65-,"false",1,18562
2021-06-14,27,M,65-,"false",2,11669
2021-06-14,27,U,UNK,"false",1,86
2021-06-14,27,U,UNK,"false",2,114
2021-06-14,28,F,-64,"false",1,1379
2021-06-14,28,F,-64,"false",2,121
2021-06-14,28,F,65-,"false",1,17544
2021-06-14,28,F,65-,"false",2,6300
2021-06-14,28,M,-64,"false",1,1059
2021-06-14,28,M,-64,"false",2,78
2021-06-14,28,M,65-,"false",1,13287
2021-06-14,28,M,65-,"false",2,4057
2021-06-14,28,U,UNK,"false",1,53
2021-06-14,28,U,UNK,"false",2,49
2021-06-14,29,F,-64,"false",1,825
2021-06-14,29,F,-64,"false",2,69
2021-06-14,29,F,65-,"false",1,4826
2021-06-14,29,F,65-,"false",2,2379
2021-06-14,29,M,-64,"false",1,347
2021-06-14,29,M,-64,"false",2,72
2021-06-14,29,M,65-,"false",1,3828
2021-06-14,29,M,65-,"false",2,1944
2021-06-14,29,U,UNK,"false",1,10
2021-06-14,29,U,UNK,"false",2,1
2021-06-14,30,F,-64,"false",1,175
2021-06-14,30,F,-64,"false",2,216
2021-06-14,30,F,65-,"false",1,2348
2021-06-14,30,F,65-,"false",2,3213
2021-06-14,30,M,-64,"false",1,172
2021-06-14,30,M,-64,"false",2,145
2021-06-14,30,M,65-,"false",1,1670
2021-06-14,30,M,65-,"false",2,2080
2021-06-14,30,U,UNK,"false",1,6
2021-06-14,30,U,UNK,"false",2,15
2021-06-14,31,F,-64,"false",1,49
2021-06-14,31,F,-64,"false",2,32
2021-06-14,31,F,65-,"false",1,1228
2021-06-14,31,F,65-,"false",2,1628
2021-06-14,31,M,-64,"false",1,41
2021-06-14,31,M,-64,"false",2,29
2021-06-14,31,M,65-,"false",1,821
2021-06-14,31,M,65-,"false",2,1256
2021-06-14,31,U,UNK,"false",1,8
2021-06-14,31,U,UNK,"false",2,2
2021-06-14,32,F,-64,"false",1,71
2021-06-14,32,F,-64,"false",2,37
2021-06-14,32,F,65-,"false",1,2203
2021-06-14,32,F,65-,"false",2,1315
2021-06-14,32,M,-64,"false",1,60
2021-06-14,32,M,-64,"false",2,23
2021-06-14,32,M,65-,"false",1,1696
2021-06-14,32,M,65-,"false",2,911
2021-06-14,32,U,UNK,"false",1,2
2021-06-14,32,U,UNK,"false",2,4
2021-06-14,33,F,-64,"false",1,312
2021-06-14,33,F,-64,"false",2,159
2021-06-14,33,F,65-,"false",1,5185
2021-06-14,33,F,65-,"false",2,6195
2021-06-14,33,M,-64,"false",1,226
2021-06-14,33,M,-64,"false",2,125
2021-06-14,33,M,65-,"false",1,4008
2021-06-14,33,M,65-,"false",2,4491
2021-06-14,33,U,UNK,"false",1,20
2021-06-14,33,U,UNK,"false",2,28
2021-06-14,34,F,-64,"false",1,200
2021-06-14,34,F,-64,"false",2,40
2021-06-14,34,F,65-,"false",1,8990
2021-06-14,34,F,65-,"false",2,2842
2021-06-14,34,M,-64,"false",1,194
2021-06-14,34,M,-64,"false",2,31
2021-06-14,34,M,65-,"false",1,6753
2021-06-14,34,M,65-,"false",2,2183
2021-06-14,34,U,UNK,"false",1,19
2021-06-14,34,U,UNK,"false",2,7
2021-06-14,35,F,-64,"false",1,127
2021-06-14,35,F,-64,"false",2,75
2021-06-14,35,F,65-,"false",1,3461
2021-06-14,35,F,65-,"false",2,5193
2021-06-14,35,M,-64,"false",1,174
2021-06-14,35,M,-64,"false",2,73
2021-06-14,35,M,65-,"false",1,2412
2021-06-14,35,M,65-,"false",2,3437
2021-06-14,35,U,UNK,"false",1,16
2021-06-14,35,U,UNK,"false",2,18
2021-06-14,36,F,-64,"false",1,57
2021-06-14,36,F,-64,"false",2,55
2021-06-14,36,F,65-,"false",1,1757
2021-06-14,36,F,65-,"false",2,2739
2021-06-14,36,M,-64,"false",1,49
2021-06-14,36,M,-64,"false",2,39
2021-06-14,36,M,65-,"false",1,1263
2021-06-14,36,M,65-,"false",2,1929
2021-06-14,36,U,UNK,"false",1,8
2021-06-14,36,U,UNK,"false",2,13
2021-06-14,37,F,-64,"false",1,49
2021-06-14,37,F,-64,"false",2,32
2021-06-14,37,F,65-,"false",1,2016
2021-06-14,37,F,65-,"false",2,1597
2021-06-14,37,M,-64,"false",1,42
2021-06-14,37,M,-64,"false",2,14
2021-06-14,37,M,65-,"false",1,1430
2021-06-14,37,M,65-,"false",2,1057
2021-06-14,37,U,UNK,"false",1,14
2021-06-14,37,U,UNK,"false",2,1
2021-06-14,38,F,-64,"false",1,206
2021-06-14,38,F,-64,"false",2,80
2021-06-14,38,F,65-,"false",1,4356
2021-06-14,38,F,65-,"false",2,2255
2021-06-14,38,M,-64,"false",1,207
2021-06-14,38,M,-64,"false",2,41
2021-06-14,38,M,65-,"false",1,3309
2021-06-14,38,M,65-,"false",2,1482
2021-06-14,38,U,UNK,"false",1,18
2021-06-14,38,U,UNK,"false",2,17
2021-06-14,39,F,-64,"false",1,139
2021-06-14,39,F,-64,"false",2,162
2021-06-14,39,F,65-,"false",1,1425
2021-06-14,39,F,65-,"false",2,2117
2021-06-14,39,M,-64,"false",1,95
2021-06-14,39,M,-64,"false",2,66
2021-06-14,39,M,65-,"false",1,987
2021-06-14,39,M,65-,"false",2,1456
2021-06-14,39,U,UNK,"false",1,7
2021-06-14,39,U,UNK,"false",2,13
2021-06-14,40,F,-64,"false",1,1094
2021-06-14,40,F,-64,"false",2,542
2021-06-14,40,F,65-,"false",1,9417
2021-06-14,40,F,65-,"false",2,8841
2021-06-14,40,M,-64,"false",1,377
2021-06-14,40,M,-64,"false",2,221
2021-06-14,40,M,65-,"false",1,6623
2021-06-14,40,M,65-,"false",2,6177
2021-06-14,40,U,-64,"false",1,109
2021-06-14,40,U,-64,"false",2,18
2021-06-14,40,U,65-,"false",1,4
2021-06-14,40,U,65-,"false",2,3
2021-06-14,40,U,UNK,"false",1,58
2021-06-14,40,U,UNK,"false",2,27
2021-06-14,41,F,-64,"false",1,185
2021-06-14,41,F,-64,"false",2,154
2021-06-14,41,F,65-,"false",1,2185
2021-06-14,41,F,65-,"false",2,2925
2021-06-14,41,M,-64,"false",1,146
2021-06-14,41,M,-64,"false",2,56
2021-06-14,41,M,65-,"false",1,1648
2021-06-14,41,M,65-,"false",2,2058
2021-06-14,41,U,UNK,"false",1,2
2021-06-14,41,U,UNK,"false",2,20
2021-06-14,42,F,-64,"false",1,197
2021-06-14,42,F,-64,"false",2,220
2021-06-14,42,F,65-,"false",1,3729
2021-06-14,42,F,65-,"false",2,2816
2021-06-14,42,M,-64,"false",1,148
2021-06-14,42,M,-64,"false",2,120
2021-06-14,42,M,65-,"false",1,2847
2021-06-14,42,M,65-,"false",2,1602
2021-06-14,42,U,UNK,"false",1,15
2021-06-14,42,U,UNK,"false",2,9
2021-06-14,43,F,-64,"false",1,311
2021-06-14,43,F,-64,"false",2,569
2021-06-14,43,F,65-,"false",1,5434
2021-06-14,43,F,65-,"false",2,5526
2021-06-14,43,M,-64,"false",1,186
2021-06-14,43,M,-64,"false",2,279
2021-06-14,43,M,65-,"false",1,4065
2021-06-14,43,M,65-,"false",2,3720
2021-06-14,43,U,UNK,"false",1,15
2021-06-14,43,U,UNK,"false",2,27
2021-06-14,44,F,-64,"false",1,194
2021-06-14,44,F,-64,"false",2,59
2021-06-14,44,F,65-,"false",1,3100
2021-06-14,44,F,65-,"false",2,4127
2021-06-14,44,M,-64,"false",1,122
2021-06-14,44,M,-64,"false",2,26
2021-06-14,44,M,65-,"false",1,2316
2021-06-14,44,M,65-,"false",2,2873
2021-06-14,44,U,UNK,"false",1,10
2021-06-14,44,U,UNK,"false",2,12
2021-06-14,45,F,-64,"false",1,155
2021-06-14,45,F,-64,"false",2,208
2021-06-14,45,F,65-,"false",1,2329
2021-06-14,45,F,65-,"false",2,2698
2021-06-14,45,M,-64,"false",1,103
2021-06-14,45,M,-64,"false",2,89
2021-06-14,45,M,65-,"false",1,1706
2021-06-14,45,M,65-,"false",2,1863
2021-06-14,45,U,UNK,"false",1,13
2021-06-14,45,U,UNK,"false",2,8
2021-06-14,46,F,-64,"false",1,206
2021-06-14,46,F,-64,"false",2,78
2021-06-14,46,F,65-,"false",1,5579
2021-06-14,46,F,65-,"false",2,3766
2021-06-14,46,M,-64,"false",1,172
2021-06-14,46,M,-64,"false",2,63
2021-06-14,46,M,65-,"false",1,4318
2021-06-14,46,M,65-,"false",2,2440
2021-06-14,46,U,UNK,"false",1,22
2021-06-14,46,U,UNK,"false",2,13
2021-06-14,47,F,-64,"false",1,244
2021-06-14,47,F,-64,"false",2,71
2021-06-14,47,F,65-,"false",1,1952
2021-06-14,47,F,65-,"false",2,723
2021-06-14,47,M,-64,"false",1,153
2021-06-14,47,M,-64,"false",2,89
2021-06-14,47,M,65-,"false",1,1666
2021-06-14,47,M,65-,"false",2,585
2021-06-14,47,U,UNK,"false",1,12
2021-06-14,47,U,UNK,"false",2,9
2021-06-15,01,F,-64,"false",1,613
2021-06-15,01,F,-64,"false",2,426
2021-06-15,01,F,65-,"false",1,14589
2021-06-15,01,F,65-,"false",2,13659
2021-06-15,01,M,-64,"false",1,498
2021-06-15,01,M,-64,"false",2,355
2021-06-15,01,M,65-,"false",1,10228
2021-06-15,01,M,65-,"false",2,8858
2021-06-15,01,U,65-,"false",1,8
2021-06-15,01,U,65-,"false",2,3
2021-06-15,01,U,UNK,"false",1,62
2021-06-15,01,U,UNK,"false",2,79
2021-06-15,02,F,-64,"false",1,337
2021-06-15,02,F,-64,"false",2,278
2021-06-15,02,F,65-,"false",1,3628
2021-06-15,02,F,65-,"false",2,3790
2021-06-15,02,M,-64,"false",1,186
2021-06-15,02,M,-64,"false",2,91
2021-06-15,02,M,65-,"false",1,2477
2021-06-15,02,M,65-,"false",2,2277
2021-06-15,02,U,UNK,"false",1,10
2021-06-15,02,U,UNK,"false",2,15
2021-06-15,03,F,-64,"false",1,82
2021-06-15,03,F,-64,"false",2,52
2021-06-15,03,F,65-,"false",1,3783
2021-06-15,03,F,65-,"false",2,2341
2021-06-15,03,M,-64,"false",1,85
2021-06-15,03,M,-64,"false",2,26
2021-06-15,03,M,65-,"false",1,2486
2021-06-15,03,M,65-,"false",2,1519
2021-06-15,03,U,UNK,"false",1,15
2021-06-15,03,U,UNK,"false",2,11
2021-06-15,04,F,-64,"false",1,453
2021-06-15,04,F,-64,"false",2,126
2021-06-15,04,F,65-,"false",1,8193
2021-06-15,04,F,65-,"false",2,3693
2021-06-15,04,M,-64,"false",1,340
2021-06-15,04,M,-64,"false",2,74
2021-06-15,04,M,65-,"false",1,6054
2021-06-15,04,M,65-,"false",2,2564
2021-06-15,04,U,UNK,"false",1,20
2021-06-15,04,U,UNK,"false",2,16
2021-06-15,05,F,-64,"false",1,131
2021-06-15,05,F,-64,"false",2,135
2021-06-15,05,F,65-,"false",1,1734
2021-06-15,05,F,65-,"false",2,1364
2021-06-15,05,M,-64,"false",1,112
2021-06-15,05,M,-64,"false",2,55
2021-06-15,05,M,65-,"false",1,984
2021-06-15,05,M,65-,"false",2,841
2021-06-15,05,U,UNK,"false",1,6
2021-06-15,05,U,UNK,"false",2,2
2021-06-15,06,F,-64,"false",1,402
2021-06-15,06,F,-64,"false",2,63
2021-06-15,06,F,65-,"false",1,4167
2021-06-15,06,F,65-,"false",2,2290
2021-06-15,06,M,-64,"false",1,266
2021-06-15,06,M,-64,"false",2,32
2021-06-15,06,M,65-,"false",1,3461
2021-06-15,06,M,65-,"false",2,1617
2021-06-15,06,U,UNK,"false",1,17
2021-06-15,06,U,UNK,"false",2,7
2021-06-15,07,F,-64,"false",1,489
2021-06-15,07,F,-64,"false",2,248
2021-06-15,07,F,65-,"false",1,4768
2021-06-15,07,F,65-,"false",2,6085
2021-06-15,07,M,-64,"false",1,456
2021-06-15,07,M,-64,"false",2,250
2021-06-15,07,M,65-,"false",1,3808
2021-06-15,07,M,65-,"false",2,4304
2021-06-15,07,U,-64,"false",1,1
2021-06-15,07,U,-64,"false",2,1
2021-06-15,07,U,65-,"false",1,30
2021-06-15,07,U,65-,"false",2,41
2021-06-15,07,U,UNK,"false",1,22
2021-06-15,07,U,UNK,"false",2,27
2021-06-15,08,F,-64,"false",1,325
2021-06-15,08,F,-64,"false",2,371
2021-06-15,08,F,65-,"false",1,6967
2021-06-15,08,F,65-,"false",2,5177
2021-06-15,08,F,UNK,"false",1,1
2021-06-15,08,M,-64,"false",1,252
2021-06-15,08,M,-64,"false",2,184
2021-06-15,08,M,65-,"false",1,5810
2021-06-15,08,M,65-,"false",2,4044
2021-06-15,08,U,UNK,"false",1,45
2021-06-15,08,U,UNK,"false",2,33
2021-06-15,09,F,-64,"false",1,128
2021-06-15,09,F,-64,"false",2,59
2021-06-15,09,F,65-,"false",1,5217
2021-06-15,09,F,65-,"false",2,3813
2021-06-15,09,M,-64,"false",1,115
2021-06-15,09,M,-64,"false",2,26
2021-06-15,09,M,65-,"false",1,4131
2021-06-15,09,M,65-,"false",2,2831
2021-06-15,09,U,UNK,"false",1,31
2021-06-15,09,U,UNK,"false",2,16
2021-06-15,10,F,-64,"false",1,336
2021-06-15,10,F,-64,"false",2,101
2021-06-15,10,F,65-,"false",1,6795
2021-06-15,10,F,65-,"false",2,3626
2021-06-15,10,M,-64,"false",1,196
2021-06-15,10,M,-64,"false",2,61
2021-06-15,10,M,65-,"false",1,5647
2021-06-15,10,M,65-,"false",2,2590
2021-06-15,10,U,UNK,"false",1,26
2021-06-15,10,U,UNK,"false",2,15
2021-06-15,11,F,-64,"false",1,551
2021-06-15,11,F,-64,"false",2,131
2021-06-15,11,F,65-,"false",1,18076
2021-06-15,11,F,65-,"false",2,11999
2021-06-15,11,M,-64,"false",1,507
2021-06-15,11,M,-64,"false",2,101
2021-06-15,11,M,65-,"false",1,15038
2021-06-15,11,M,65-,"false",2,9017
2021-06-15,11,U,UNK,"false",1,69
2021-06-15,11,U,UNK,"false",2,48
2021-06-15,12,F,-64,"false",1,567
2021-06-15,12,F,-64,"false",2,298
2021-06-15,12,F,65-,"false",1,16414
2021-06-15,12,F,65-,"false",2,12660
2021-06-15,12,M,-64,"false",1,499
2021-06-15,12,M,-64,"false",2,192
2021-06-15,12,M,65-,"false",1,13452
2021-06-15,12,M,65-,"false",2,9889
2021-06-15,12,U,UNK,"false",1,66
2021-06-15,12,U,UNK,"false",2,52
2021-06-15,13,F,-64,"false",1,2059
2021-06-15,13,F,-64,"false",2,411
2021-06-15,13,F,65-,"false",1,30265
2021-06-15,13,F,65-,"false",2,22025
2021-06-15,13,M,-64,"false",1,1898
2021-06-15,13,M,-64,"false",2,311
2021-06-15,13,M,65-,"false",1,22697
2021-06-15,13,M,65-,"false",2,15386
2021-06-15,13,U,UNK,"false",1,152
2021-06-15,13,U,UNK,"false",2,78
2021-06-15,14,F,-64,"false",1,1393
2021-06-15,14,F,-64,"false",2,753
2021-06-15,14,F,65-,"false",1,24283
2021-06-15,14,F,65-,"false",2,10539
2021-06-15,14,M,-64,"false",1,1028
2021-06-15,14,M,-64,"false",2,312
2021-06-15,14,M,65-,"false",1,19882
2021-06-15,14,M,65-,"false",2,7066
2021-06-15,14,U,UNK,"false",1,127
2021-06-15,14,U,UNK,"false",2,142
2021-06-15,15,F,-64,"false",1,279
2021-06-15,15,F,-64,"false",2,226
2021-06-15,15,F,65-,"false",1,5260
2021-06-15,15,F,65-,"false",2,5694
2021-06-15,15,M,-64,"false",1,188
2021-06-15,15,M,-64,"false",2,115
2021-06-15,15,M,65-,"false",1,3855
2021-06-15,15,M,65-,"false",2,3854
2021-06-15,15,U,UNK,"false",1,23
2021-06-15,15,U,UNK,"false",2,22
2021-06-15,16,F,-64,"false",1,129
2021-06-15,16,F,-64,"false",2,80
2021-06-15,16,F,65-,"false",1,2921
2021-06-15,16,F,65-,"false",2,3046
2021-06-15,16,M,-64,"false",1,71
2021-06-15,16,M,-64,"false",2,35
2021-06-15,16,M,65-,"false",1,2090
2021-06-15,16,M,65-,"false",2,2111
2021-06-15,16,U,UNK,"false",1,7
2021-06-15,16,U,UNK,"false",2,7
2021-06-15,17,F,-64,"false",1,146
2021-06-15,17,F,-64,"false",2,37
2021-06-15,17,F,65-,"false",1,3359
2021-06-15,17,F,65-,"false",2,2453
2021-06-15,17,M,-64,"false",1,94
2021-06-15,17,M,-64,"false",2,34
2021-06-15,17,M,65-,"false",1,2461
2021-06-15,17,M,65-,"false",2,1711
2021-06-15,17,U,UNK,"false",1,16
2021-06-15,17,U,UNK,"false",2,6
2021-06-15,18,F,-64,"false",1,106
2021-06-15,18,F,-64,"false",2,137
2021-06-15,18,F,65-,"false",1,2001
2021-06-15,18,F,65-,"false",2,1975
2021-06-15,18,M,-64,"false",1,62
2021-06-15,18,M,-64,"false",2,73
2021-06-15,18,M,65-,"false",1,1580
2021-06-15,18,M,65-,"false",2,1442
2021-06-15,18,U,UNK,"false",1,2
2021-06-15,18,U,UNK,"false",2,12
2021-06-15,19,F,-64,"false",1,226
2021-06-15,19,F,-64,"false",2,135
2021-06-15,19,F,65-,"false",1,1605
2021-06-15,19,F,65-,"false",2,1842
2021-06-15,19,M,-64,"false",1,240
2021-06-15,19,M,-64,"false",2,71
2021-06-15,19,M,65-,"false",1,1179
2021-06-15,19,M,65-,"false",2,1341
2021-06-15,19,U,UNK,"false",1,8
2021-06-15,19,U,UNK,"false",2,9
2021-06-15,20,F,-64,"false",1,202
2021-06-15,20,F,-64,"false",2,245
2021-06-15,20,F,65-,"false",1,4860
2021-06-15,20,F,65-,"false",2,5965
2021-06-15,20,M,-64,"false",1,128
2021-06-15,20,M,-64,"false",2,174
2021-06-15,20,M,65-,"false",1,3804
2021-06-15,20,M,65-,"false",2,4144
2021-06-15,20,U,UNK,"false",1,30
2021-06-15,20,U,UNK,"false",2,27
2021-06-15,21,F,-64,"false",1,203
2021-06-15,21,F,-64,"false",2,118
2021-06-15,21,F,65-,"false",1,5719
2021-06-15,21,F,65-,"false",2,5064
2021-06-15,21,M,-64,"false",1,148
2021-06-15,21,M,-64,"false",2,65
2021-06-15,21,M,65-,"false",1,4513
2021-06-15,21,M,65-,"false",2,3658
2021-06-15,21,U,-64,"false",1,40
2021-06-15,21,U,65-,"false",1,848
2021-06-15,21,U,65-,"false",2,7
2021-06-15,21,U,UNK,"false",1,19
2021-06-15,21,U,UNK,"false",2,21
2021-06-15,22,F,-64,"false",1,521
2021-06-15,22,F,-64,"false",2,232
2021-06-15,22,F,65-,"false",1,7599
2021-06-15,22,F,65-,"false",2,6771
2021-06-15,22,M,-64,"false",1,237
2021-06-15,22,M,-64,"false",2,81
2021-06-15,22,M,65-,"false",1,5721
2021-06-15,22,M,65-,"false",2,4418
2021-06-15,22,U,UNK,"false",1,38
2021-06-15,22,U,UNK,"false",2,34
2021-06-15,23,F,-64,"false",1,1108
2021-06-15,23,F,-64,"false",2,268
2021-06-15,23,F,65-,"false",1,20094
2021-06-15,23,F,65-,"false",2,13723
2021-06-15,23,M,-64,"false",1,811
2021-06-15,23,M,-64,"false",2,146
2021-06-15,23,M,65-,"false",1,15689
2021-06-15,23,M,65-,"false",2,10153
2021-06-15,23,U,UNK,"false",1,113
2021-06-15,23,U,UNK,"false",2,68
2021-06-15,24,F,-64,"false",1,267
2021-06-15,24,F,-64,"false",2,187
2021-06-15,24,F,65-,"false",1,4147
2021-06-15,24,F,65-,"false",2,4660
2021-06-15,24,M,-64,"false",1,154
2021-06-15,24,M,-64,"false",2,96
2021-06-15,24,M,65-,"false",1,3128
2021-06-15,24,M,65-,"false",2,3217
2021-06-15,24,U,UNK,"false",1,19
2021-06-15,24,U,UNK,"false",2,23
2021-06-15,25,F,-64,"false",1,132
2021-06-15,25,F,-64,"false",2,137
2021-06-15,25,F,65-,"false",1,3366
2021-06-15,25,F,65-,"false",2,2058
2021-06-15,25,M,-64,"false",1,92
2021-06-15,25,M,-64,"false",2,49
2021-06-15,25,M,65-,"false",1,2724
2021-06-15,25,M,65-,"false",2,1495
2021-06-15,25,U,UNK,"false",1,9
2021-06-15,25,U,UNK,"false",2,3
2021-06-15,26,F,-64,"false",1,350
2021-06-15,26,F,-64,"false",2,135
2021-06-15,26,F,65-,"false",1,6649
2021-06-15,26,F,65-,"false",2,6834
2021-06-15,26,M,-64,"false",1,255
2021-06-15,26,M,-64,"false",2,71
2021-06-15,26,M,65-,"false",1,5422
2021-06-15,26,M,65-,"false",2,4498
2021-06-15,26,U,UNK,"false",1,32
2021-06-15,26,U,UNK,"false",2,18
2021-06-15,27,F,-64,"false",1,1018
2021-06-15,27,F,-64,"false",2,541
2021-06-15,27,F,65-,"false",1,23855
2021-06-15,27,F,65-,"false",2,20297
2021-06-15,27,M,-64,"false",1,708
2021-06-15,27,M,-64,"false",2,263
2021-06-15,27,M,65-,"false",1,18698
2021-06-15,27,M,65-,"false",2,13181
2021-06-15,27,U,UNK,"false",1,94
2021-06-15,27,U,UNK,"false",2,83
2021-06-15,28,F,-64,"false",1,1616
2021-06-15,28,F,-64,"false",2,203
2021-06-15,28,F,65-,"false",1,17685
2021-06-15,28,F,65-,"false",2,7705
2021-06-15,28,M,-64,"false",1,1266
2021-06-15,28,M,-64,"false",2,119
2021-06-15,28,M,65-,"false",1,13589
2021-06-15,28,M,65-,"false",2,4843
2021-06-15,28,U,UNK,"false",1,347
2021-06-15,28,U,UNK,"false",2,343
2021-06-15,29,F,-64,"false",1,1121
2021-06-15,29,F,-64,"false",2,68
2021-06-15,29,F,65-,"false",1,4847
2021-06-15,29,F,65-,"false",2,2192
2021-06-15,29,M,-64,"false",1,377
2021-06-15,29,M,-64,"false",2,46
2021-06-15,29,M,65-,"false",1,3799
2021-06-15,29,M,65-,"false",2,1522
2021-06-15,29,U,UNK,"false",1,13
2021-06-15,29,U,UNK,"false",2,7
2021-06-15,30,F,-64,"false",1,286
2021-06-15,30,F,-64,"false",2,234
2021-06-15,30,F,65-,"false",1,2231
2021-06-15,30,F,65-,"false",2,3723
2021-06-15,30,M,-64,"false",1,212
2021-06-15,30,M,-64,"false",2,128
2021-06-15,30,M,65-,"false",1,1657
2021-06-15,30,M,65-,"false",2,2469
2021-06-15,30,U,UNK,"false",1,16
2021-06-15,30,U,UNK,"false",2,7
2021-06-15,31,F,-64,"false",1,29
2021-06-15,31,F,-64,"false",2,26
2021-06-15,31,F,65-,"false",1,1329
2021-06-15,31,F,65-,"false",2,1464
2021-06-15,31,M,-64,"false",1,30
2021-06-15,31,M,-64,"false",2,29
2021-06-15,31,M,65-,"false",1,873
2021-06-15,31,M,65-,"false",2,1053
2021-06-15,31,U,UNK,"false",1,7
2021-06-15,31,U,UNK,"false",2,4
2021-06-15,32,F,-64,"false",1,51
2021-06-15,32,F,-64,"false",2,37
2021-06-15,32,F,65-,"false",1,2439
2021-06-15,32,F,65-,"false",2,1877
2021-06-15,32,M,-64,"false",1,59
2021-06-15,32,M,-64,"false",2,29
2021-06-15,32,M,65-,"false",1,1830
2021-06-15,32,M,65-,"false",2,1255
2021-06-15,32,U,UNK,"false",1,2
2021-06-15,32,U,UNK,"false",2,4
2021-06-15,33,F,-64,"false",1,345
2021-06-15,33,F,-64,"false",2,147
2021-06-15,33,F,65-,"false",1,5136
2021-06-15,33,F,65-,"false",2,7099
2021-06-15,33,M,-64,"false",1,267
2021-06-15,33,M,-64,"false",2,97
2021-06-15,33,M,65-,"false",1,3991
2021-06-15,33,M,65-,"false",2,5018
2021-06-15,33,U,UNK,"false",1,15
2021-06-15,33,U,UNK,"false",2,48
2021-06-15,34,F,-64,"false",1,246
2021-06-15,34,F,-64,"false",2,59
2021-06-15,34,F,65-,"false",1,10171
2021-06-15,34,F,65-,"false",2,4520
2021-06-15,34,M,-64,"false",1,198
2021-06-15,34,M,-64,"false",2,49
2021-06-15,34,M,65-,"false",1,7261
2021-06-15,34,M,65-,"false",2,3152
2021-06-15,34,U,UNK,"false",1,12
2021-06-15,34,U,UNK,"false",2,16
2021-06-15,35,F,-64,"false",1,171
2021-06-15,35,F,-64,"false",2,91
2021-06-15,35,F,65-,"false",1,4278
2021-06-15,35,F,65-,"false",2,6197
2021-06-15,35,M,-64,"false",1,177
2021-06-15,35,M,-64,"false",2,93
2021-06-15,35,M,65-,"false",1,2941
2021-06-15,35,M,65-,"false",2,4189
2021-06-15,35,U,UNK,"false",1,18
2021-06-15,35,U,UNK,"false",2,18
2021-06-15,36,F,-64,"false",1,99
2021-06-15,36,F,-64,"false",2,84
2021-06-15,36,F,65-,"false",1,1930
2021-06-15,36,F,65-,"false",2,2746
2021-06-15,36,M,-64,"false",1,79
2021-06-15,36,M,-64,"false",2,53
2021-06-15,36,M,65-,"false",1,1479
2021-06-15,36,M,65-,"false",2,2003
2021-06-15,36,U,UNK,"false",1,7
2021-06-15,36,U,UNK,"false",2,11
2021-06-15,37,F,-64,"false",1,66
2021-06-15,37,F,-64,"false",2,20
2021-06-15,37,F,65-,"false",1,2561
2021-06-15,37,F,65-,"false",2,2595
2021-06-15,37,M,-64,"false",1,61
2021-06-15,37,M,-64,"false",2,18
2021-06-15,37,M,65-,"false",1,1823
2021-06-15,37,M,65-,"false",2,1749
2021-06-15,37,U,UNK,"false",1,8
2021-06-15,37,U,UNK,"false",2,9
2021-06-15,38,F,-64,"false",1,201
2021-06-15,38,F,-64,"false",2,99
2021-06-15,38,F,65-,"false",1,4435
2021-06-15,38,F,65-,"false",2,2735
2021-06-15,38,M,-64,"false",1,167
2021-06-15,38,M,-64,"false",2,55
2021-06-15,38,M,65-,"false",1,3358
2021-06-15,38,M,65-,"false",2,1841
2021-06-15,38,U,UNK,"false",1,18
2021-06-15,38,U,UNK,"false",2,9
2021-06-15,39,F,-64,"false",1,135
2021-06-15,39,F,-64,"false",2,220
2021-06-15,39,F,65-,"false",1,1435
2021-06-15,39,F,65-,"false",2,2558
2021-06-15,39,M,-64,"false",1,168
2021-06-15,39,M,-64,"false",2,107
2021-06-15,39,M,65-,"false",1,877
2021-06-15,39,M,65-,"false",2,1663
2021-06-15,39,U,UNK,"false",1,10
2021-06-15,39,U,UNK,"false",2,12
2021-06-15,40,F,-64,"false",1,1265
2021-06-15,40,F,-64,"false",2,742
2021-06-15,40,F,65-,"false",1,11816
2021-06-15,40,F,65-,"false",2,10550
2021-06-15,40,M,-64,"false",1,480
2021-06-15,40,M,-64,"false",2,296
2021-06-15,40,M,65-,"false",1,8513
2021-06-15,40,M,65-,"false",2,6818
2021-06-15,40,U,-64,"false",1,134
2021-06-15,40,U,-64,"false",2,43
