date,prefecture,gender,age,medical_worker,status,count
2021-06-16,32,M,-64,"false",1,84
2021-06-16,32,M,-64,"false",2,34
2021-06-16,32,M,65-,"false",1,1826
2021-06-16,32,M,65-,"false",2,1184
2021-06-16,32,U,UNK,"false",1,12
2021-06-16,32,U,UNK,"false",2,22
2021-06-16,33,F,-64,"false",1,367
2021-06-16,33,F,-64,"false",2,210
2021-06-16,33,F,65-,"false",1,4147
2021-06-16,33,F,65-,"false",2,7584
2021-06-16,33,M,-64,"false",1,257
2021-06-16,33,M,-64,"false",2,140
2021-06-16,33,M,65-,"false",1,3037
2021-06-16,33,M,65-,"false",2,5304
2021-06-16,33,U,UNK,"false",1,42
2021-06-16,33,U,UNK,"false",2,105
2021-06-16,34,F,-64,"false",1,357
2021-06-16,34,F,-64,"false",2,57
2021-06-16,34,F,65-,"false",1,9962
2021-06-16,34,F,65-,"false",2,5600
2021-06-16,34,M,-64,"false",1,275
2021-06-16,34,M,-64,"false",2,48
2021-06-16,34,M,65-,"false",1,7180
2021-06-16,34,M,65-,"false",2,3692
2021-06-16,34,U,UNK,"false",1,69
2021-06-16,34,U,UNK,"false",2,36
2021-06-16,35,F,-64,"false",1,203
2021-06-16,35,F,-64,"false",2,124
2021-06-16,35,F,65-,"false",1,4257
2021-06-16,35,F,65-,"false",2,6006
2021-06-16,35,M,-64,"false",1,214
2021-06-16,35,M,-64,"false",2,79
2021-06-16,35,M,65-,"false",1,3078
2021-06-16,35,M,65-,"false",2,4144
2021-06-16,35,U,UNK,"false",1,51
2021-06-16,35,U,UNK,"false",2,65
2021-06-16,36,F,-64,"false",1,102
2021-06-16,36,F,-64,"false",2,100
2021-06-16,36,F,65-,"false",1,2014
2021-06-16,36,F,65-,"false",2,2921
2021-06-16,36,M,-64,"false",1,116
2021-06-16,36,M,-64,"false",2,53
2021-06-16,36,M,65-,"false",1,1551
2021-06-16,36,M,65-,"false",2,1961
2021-06-16,36,U,UNK,"false",1,17
2021-06-16,36,U,UNK,"false",2,33
2021-06-16,37,F,-64,"false",1,115
2021-06-16,37,F,-64,"false",2,61
2021-06-16,37,F,65-,"false",1,2970
2021-06-16,37,F,65-,"false",2,2746
2021-06-16,37,M,-64,"false",1,65
2021-06-16,37,M,-64,"false",2,41
2021-06-16,37,M,65-,"false",1,2237
2021-06-16,37,M,65-,"false",2,1719
2021-06-16,37,U,UNK,"false",1,38
2021-06-16,37,U,UNK,"false",2,36
2021-06-16,38,F,-64,"false",1,366
2021-06-16,38,F,-64,"false",2,127
2021-06-16,38,F,65-,"false",1,4114
2021-06-16,38,F,65-,"false",2,2845
2021-06-16,38,M,-64,"false",1,223
2021-06-16,38,M,-64,"false",2,48
2021-06-16,38,M,65-,"false",1,3020
2021-06-16,38,M,65-,"false",2,1884
2021-06-16,38,U,UNK,"false",1,38
2021-06-16,38,U,UNK,"false",2,20
2021-06-16,39,F,-64,"false",1,283
2021-06-16,39,F,-64,"false",2,114
2021-06-16,39,F,65-,"false",1,1487
2021-06-16,39,F,65-,"false",2,1969
2021-06-16,39,M,-64,"false",1,181
2021-06-16,39,M,-64,"false",2,89
2021-06-16,39,M,65-,"false",1,1026
2021-06-16,39,M,65-,"false",2,1394
2021-06-16,39,U,UNK,"false",1,15
2021-06-16,39,U,UNK,"false",2,9
2021-06-16,40,F,-64,"false",1,1534
2021-06-16,40,F,-64,"false",2,1306
2021-06-16,40,F,65-,"false",1,14262
2021-06-16,40,F,65-,"false",2,15959
2021-06-16,40,M,-64,"false",1,686
2021-06-16,40,M,-64,"false",2,596
2021-06-16,40,M,65-,"false",1,10684
2021-06-16,40,M,65-,"false",2,10412
2021-06-16,40,U,-64,"false",1,166
2021-06-16,40,U,-64,"false",2,53
2021-06-16,40,U,65-,"false",2,2
2021-06-16,40,U,UNK,"false",1,161
2021-06-16,40,U,UNK,"false",2,143
2021-06-16,41,F,-64,"false",1,270
2021-06-16,41,F,-64,"false",2,201
2021-06-16,41,F,65-,"false",1,2049
2021-06-16,41,F,65-,"false",2,3077
2021-06-16,41,M,-64,"false",1,272
2021-06-16,41,M,-64,"false",2,53
2021-06-16,41,M,65-,"false",1,1548
2021-06-16,41,M,65-,"false",2,2133
2021-06-16,41,U,UNK,"false",1,25
2021-06-16,41,U,UNK,"false",2,27
2021-06-16,42,F,-64,"false",1,540
2021-06-16,42,F,-64,"false",2,530
2021-06-16,42,F,65-,"false",1,3986
2021-06-16,42,F,65-,"false",2,4937
2021-06-16,42,M,-64,"false",1,280
2021-06-16,42,M,-64,"false",2,204
2021-06-16,42,M,65-,"false",1,2807
2021-06-16,42,M,65-,"false",2,2999
2021-06-16,42,U,UNK,"false",1,47
2021-06-16,42,U,UNK,"false",2,60
2021-06-16,43,F,-64,"false",1,290
2021-06-16,43,F,-64,"false",2,572
2021-06-16,43,F,65-,"false",1,4577
2021-06-16,43,F,65-,"false",2,6692
2021-06-16,43,M,-64,"false",1,166
2021-06-16,43,M,-64,"false",2,290
2021-06-16,43,M,65-,"false",1,3414
2021-06-16,43,M,65-,"false",2,4294
2021-06-16,43,U,UNK,"false",1,51
2021-06-16,43,U,UNK,"false",2,122
2021-06-16,44,F,-64,"false",1,262
2021-06-16,44,F,-64,"false",2,108
2021-06-16,44,F,65-,"false",1,3107
2021-06-16,44,F,65-,"false",2,4665
2021-06-16,44,M,-64,"false",1,147
2021-06-16,44,M,-64,"false",2,46
2021-06-16,44,M,65-,"false",1,2367
2021-06-16,44,M,65-,"false",2,2955
2021-06-16,44,U,UNK,"false",1,28
2021-06-16,44,U,UNK,"false",2,57
2021-06-16,45,F,-64,"false",1,184
2021-06-16,45,F,-64,"false",2,320
2021-06-16,45,F,65-,"false",1,2567
2021-06-16,45,F,65-,"false",2,4173
2021-06-16,45,M,-64,"false",1,183
2021-06-16,45,M,-64,"false",2,169
2021-06-16,45,M,65-,"false",1,1720
2021-06-16,45,M,65-,"false",2,2849
2021-06-16,45,U,UNK,"false",1,33
2021-06-16,45,U,UNK,"false",2,52
2021-06-16,46,F,-64,"false",1,225
2021-06-16,46,F,-64,"false",2,161
2021-06-16,46,F,65-,"false",1,5120
2021-06-16,46,F,65-,"false",2,5071
2021-06-16,46,M,-64,"false",1,185
2021-06-16,46,M,-64,"false",2,70
2021-06-16,46,M,65-,"false",1,3887
2021-06-16,46,M,65-,"false",2,3325
2021-06-16,46,U,UNK,"false",1,51
2021-06-16,46,U,UNK,"false",2,45
2021-06-16,47,F,-64,"false",1,451
2021-06-16,47,F,-64,"false",2,223
2021-06-16,47,F,65-,"false",1,3362
2021-06-16,47,F,65-,"false",2,2084
2021-06-16,47,M,-64,"false",1,354
2021-06-16,47,M,-64,"false",2,151
2021-06-16,47,M,65-,"false",1,2745
2021-06-16,47,M,65-,"false",2,1644
2021-06-16,47,U,UNK,"false",1,34
2021-06-16,47,U,UNK,"false",2,26
2021-06-17,01,F,-64,"false",1,720
2021-06-17,01,F,-64,"false",2,600
2021-06-17,01,F,65-,"false",1,15624
2021-06-17,01,F,65-,"false",2,14334
2021-06-17,01,M,-64,"false",1,793
2021-06-17,01,M,-64,"false",2,431
2021-06-17,01,M,65-,"false",1,10834
2021-06-17,01,M,65-,"false",2,9368
2021-06-17,01,U,UNK,"false",1,160
2021-06-17,01,U,UNK,"false",2,153
2021-06-17,02,F,-64,"false",1,520
2021-06-17,02,F,-64,"false",2,483
2021-06-17,02,F,65-,"false",1,3565
2021-06-17,02,F,65-,"false",2,4066
2021-06-17,02,M,-64,"false",1,296
2021-06-17,02,M,-64,"false",2,173
2021-06-17,02,M,65-,"false",1,2515
2021-06-17,02,M,65-,"false",2,2326
2021-06-17,02,U,UNK,"false",1,18
2021-06-17,02,U,UNK,"false",2,42
2021-06-17,03,F,-64,"false",1,142
2021-06-17,03,F,-64,"false",2,78
2021-06-17,03,F,65-,"false",1,4618
2021-06-17,03,F,65-,"false",2,2492
2021-06-17,03,M,-64,"false",1,99
2021-06-17,03,M,-64,"false",2,34
2021-06-17,03,M,65-,"false",1,3348
2021-06-17,03,M,65-,"false",2,1570
2021-06-17,03,U,UNK,"false",1,35
2021-06-17,03,U,UNK,"false",2,20
2021-06-17,04,F,-64,"false",1,587
2021-06-17,04,F,-64,"false",2,82
2021-06-17,04,F,65-,"false",1,7286
2021-06-17,04,F,65-,"false",2,4740
2021-06-17,04,M,-64,"false",1,484
2021-06-17,04,M,-64,"false",2,76
2021-06-17,04,M,65-,"false",1,5503
2021-06-17,04,M,65-,"false",2,3369
2021-06-17,04,U,UNK,"false",1,74
2021-06-17,04,U,UNK,"false",2,52
2021-06-17,05,F,-64,"false",1,265
2021-06-17,05,F,-64,"false",2,94
2021-06-17,05,F,65-,"false",1,2092
2021-06-17,05,F,65-,"false",2,2317
2021-06-17,05,M,-64,"false",1,179
2021-06-17,05,M,-64,"false",2,19
2021-06-17,05,M,65-,"false",1,1329
2021-06-17,05,M,65-,"false",2,1380
2021-06-17,05,U,UNK,"false",1,32
2021-06-17,05,U,UNK,"false",2,18
2021-06-17,06,F,-64,"false",1,778
2021-06-17,06,F,-64,"false",2,173
2021-06-17,06,F,65-,"false",1,3258
2021-06-17,06,F,65-,"false",2,3421
2021-06-17,06,M,-64,"false",1,715
2021-06-17,06,M,-64,"false",2,99
2021-06-17,06,M,65-,"false",1,2644
2021-06-17,06,M,65-,"false",2,2436
2021-06-17,06,U,UNK,"false",1,28
2021-06-17,06,U,UNK,"false",2,35
2021-06-17,07,F,-64,"false",1,556
2021-06-17,07,F,-64,"false",2,397
2021-06-17,07,F,65-,"false",1,4733
2021-06-17,07,F,65-,"false",2,5062
2021-06-17,07,M,-64,"false",1,500
2021-06-17,07,M,-64,"false",2,395
2021-06-17,07,M,65-,"false",1,3763
2021-06-17,07,M,65-,"false",2,3644
2021-06-17,07,U,-64,"false",1,6
2021-06-17,07,U,65-,"false",1,40
2021-06-17,07,U,65-,"false",2,16
2021-06-17,07,U,UNK,"false",1,54
2021-06-17,07,U,UNK,"false",2,43
2021-06-17,08,F,-64,"false",1,750
2021-06-17,08,F,-64,"false",2,729
2021-06-17,08,F,65-,"false",1,6345
2021-06-17,08,F,65-,"false",2,4903
2021-06-17,08,M,-64,"false",1,456
2021-06-17,08,M,-64,"false",2,322
2021-06-17,08,M,65-,"false",1,5486
2021-06-17,08,M,65-,"false",2,3760
2021-06-17,08,U,UNK,"false",1,85
2021-06-17,08,U,UNK,"false",2,68
2021-06-17,09,F,-64,"false",1,196
2021-06-17,09,F,-64,"false",2,48
2021-06-17,09,F,65-,"false",1,5378
2021-06-17,09,F,65-,"false",2,3321
2021-06-17,09,M,-64,"false",1,155
2021-06-17,09,M,-64,"false",2,37
2021-06-17,09,M,65-,"false",1,4441
2021-06-17,09,M,65-,"false",2,2508
2021-06-17,09,U,UNK,"false",1,37
2021-06-17,09,U,UNK,"false",2,35
2021-06-17,10,F,-64,"false",1,394
2021-06-17,10,F,-64,"false",2,273
2021-06-17,10,F,65-,"false",1,5359
2021-06-17,10,F,65-,"false",2,4808
2021-06-17,10,M,-64,"false",1,371
2021-06-17,10,M,-64,"false",2,123
2021-06-17,10,M,65-,"false",1,4515
2021-06-17,10,M,65-,"false",2,3398
2021-06-17,10,U,UNK,"false",1,49
2021-06-17,10,U,UNK,"false",2,53
2021-06-17,11,F,-64,"false",1,1048
2021-06-17,11,F,-64,"false",2,317
2021-06-17,11,F,65-,"false",1,20102
2021-06-17,11,F,65-,"false",2,13188
2021-06-17,11,M,-64,"false",1,1204
2021-06-17,11,M,-64,"false",2,238
2021-06-17,11,M,65-,"false",1,17036
2021-06-17,11,M,65-,"false",2,10573
2021-06-17,11,U,UNK,"false",1,196
2021-06-17,11,U,UNK,"false",2,117
2021-06-17,12,F,-64,"false",1,771
2021-06-17,12,F,-64,"false",2,513
2021-06-17,12,F,65-,"false",1,14660
2021-06-17,12,F,65-,"false",2,12091
2021-06-17,12,M,-64,"false",1,764
2021-06-17,12,M,-64,"false",2,248
2021-06-17,12,M,65-,"false",1,12069
2021-06-17,12,M,65-,"false",2,9258
2021-06-17,12,U,UNK,"false",1,137
2021-06-17,12,U,UNK,"false",2,126
2021-06-17,13,F,-64,"false",1,4826
2021-06-17,13,F,-64,"false",2,928
2021-06-17,13,F,65-,"false",1,27439
2021-06-17,13,F,65-,"false",2,26024
2021-06-17,13,M,-64,"false",1,5984
2021-06-17,13,M,-64,"false",2,545
2021-06-17,13,M,65-,"false",1,20563
2021-06-17,13,M,65-,"false",2,18332
2021-06-17,13,U,UNK,"false",1,380
2021-06-17,13,U,UNK,"false",2,193
2021-06-17,14,F,-64,"false",1,1755
2021-06-17,14,F,-64,"false",2,1266
2021-06-17,14,F,65-,"false",1,22871
2021-06-17,14,F,65-,"false",2,15279
2021-06-17,14,M,-64,"false",1,1570
2021-06-17,14,M,-64,"false",2,513
2021-06-17,14,M,65-,"false",1,19386
2021-06-17,14,M,65-,"false",2,10895
2021-06-17,14,U,65-,"false",1,1
2021-06-17,14,U,UNK,"false",1,258
2021-06-17,14,U,UNK,"false",2,282
2021-06-17,15,F,-64,"false",1,429
2021-06-17,15,F,-64,"false",2,268
2021-06-17,15,F,65-,"false",1,5492
2021-06-17,15,F,65-,"false",2,5587
2021-06-17,15,M,-64,"false",1,259
2021-06-17,15,M,-64,"false",2,115
2021-06-17,15,M,65-,"false",1,4043
2021-06-17,15,M,65-,"false",2,3740
2021-06-17,15,U,UNK,"false",1,67
2021-06-17,15,U,UNK,"false",2,40
2021-06-17,16,F,-64,"false",1,382
2021-06-17,16,F,-64,"false",2,126
2021-06-17,16,F,65-,"false",1,2794
2021-06-17,16,F,65-,"false",2,2998
2021-06-17,16,M,-64,"false",1,150
2021-06-17,16,M,-64,"false",2,39
2021-06-17,16,M,65-,"false",1,2058
2021-06-17,16,M,65-,"false",2,1923
2021-06-17,16,U,UNK,"false",1,43
2021-06-17,16,U,UNK,"false",2,25
2021-06-17,17,F,-64,"false",1,168
2021-06-17,17,F,-64,"false",2,168
2021-06-17,17,F,65-,"false",1,2916
2021-06-17,17,F,65-,"false",2,3937
2021-06-17,17,M,-64,"false",1,145
2021-06-17,17,M,-64,"false",2,75
2021-06-17,17,M,65-,"false",1,2173
2021-06-17,17,M,65-,"false",2,2687
2021-06-17,17,U,UNK,"false",1,23
2021-06-17,17,U,UNK,"false",2,26
2021-06-17,18,F,-64,"false",1,140
2021-06-17,18,F,-64,"false",2,127
2021-06-17,18,F,65-,"false",1,2079
2021-06-17,18,F,65-,"false",2,2308
2021-06-17,18,M,-64,"false",1,82
2021-06-17,18,M,-64,"false",2,61
2021-06-17,18,M,65-,"false",1,1630
2021-06-17,18,M,65-,"false",2,1848
2021-06-17,18,U,UNK,"false",1,14
2021-06-17,18,U,UNK,"false",2,16
2021-06-17,19,F,-64,"false",1,293
2021-06-17,19,F,-64,"false",2,86
2021-06-17,19,F,65-,"false",1,1734
2021-06-17,19,F,65-,"false",2,1629
2021-06-17,19,M,-64,"false",1,255
2021-06-17,19,M,-64,"false",2,48
2021-06-17,19,M,65-,"false",1,1336
2021-06-17,19,M,65-,"false",2,1138
2021-06-17,19,U,UNK,"false",1,26
2021-06-17,19,U,UNK,"false",2,17
2021-06-17,20,F,-64,"false",1,306
2021-06-17,20,F,-64,"false",2,204
2021-06-17,20,F,65-,"false",1,4776
2021-06-17,20,F,65-,"false",2,4745
2021-06-17,20,M,-64,"false",1,220
2021-06-17,20,M,-64,"false",2,102
2021-06-17,20,M,65-,"false",1,3528
2021-06-17,20,M,65-,"false",2,3405
2021-06-17,20,U,UNK,"false",1,47
2021-06-17,20,U,UNK,"false",2,56
2021-06-17,21,F,-64,"false",1,319
2021-06-17,21,F,-64,"false",2,153
2021-06-17,21,F,65-,"false",1,5811
2021-06-17,21,F,65-,"false",2,5507
2021-06-17,21,M,-64,"false",1,183
2021-06-17,21,M,-64,"false",2,80
2021-06-17,21,M,65-,"false",1,4788
2021-06-17,21,M,65-,"false",2,4033
2021-06-17,21,U,-64,"false",1,39
2021-06-17,21,U,65-,"false",1,901
2021-06-17,21,U,65-,"false",2,3
2021-06-17,21,U,UNK,"false",1,38
2021-06-17,21,U,UNK,"false",2,43
2021-06-17,22,F,-64,"false",1,963
2021-06-17,22,F,-64,"false",2,331
2021-06-17,22,F,65-,"false",1,8943
2021-06-17,22,F,65-,"false",2,6956
2021-06-17,22,M,-64,"false",1,428
2021-06-17,22,M,-64,"false",2,136
2021-06-17,22,M,65-,"false",1,6856
2021-06-17,22,M,65-,"false",2,4611
2021-06-17,22,U,UNK,"false",1,111
2021-06-17,22,U,UNK,"false",2,66
2021-06-17,23,F,-64,"false",1,1294
2021-06-17,23,F,-64,"false",2,264
2021-06-17,23,F,65-,"false",1,19497
2021-06-17,23,F,65-,"false",2,14233
2021-06-17,23,M,-64,"false",1,793
2021-06-17,23,M,-64,"false",2,179
2021-06-17,23,M,65-,"false",1,15267
2021-06-17,23,M,65-,"false",2,10139
2021-06-17,23,U,UNK,"false",1,197
2021-06-17,23,U,UNK,"false",2,168
2021-06-17,24,F,-64,"false",1,546
2021-06-17,24,F,-64,"false",2,219
2021-06-17,24,F,65-,"false",1,4030
2021-06-17,24,F,65-,"false",2,6622
2021-06-17,24,M,-64,"false",1,340
2021-06-17,24,M,-64,"false",2,106
2021-06-17,24,M,65-,"false",1,3472
2021-06-17,24,M,65-,"false",2,4840
2021-06-17,24,U,UNK,"false",1,32
2021-06-17,24,U,UNK,"false",2,71
2021-06-17,25,F,-64,"false",1,211
2021-06-17,25,F,-64,"false",2,81
2021-06-17,25,F,65-,"false",1,3687
2021-06-17,25,F,65-,"false",2,1786
2021-06-17,25,M,-64,"false",1,121
2021-06-17,25,M,-64,"false",2,40
2021-06-17,25,M,65-,"false",1,2951
2021-06-17,25,M,65-,"false",2,1320
2021-06-17,25,U,UNK,"false",1,30
2021-06-17,25,U,UNK,"false",2,9
2021-06-17,26,F,-64,"false",1,327
2021-06-17,26,F,-64,"false",2,94
2021-06-17,26,F,65-,"false",1,6197
2021-06-17,26,F,65-,"false",2,7057
2021-06-17,26,M,-64,"false",1,288
2021-06-17,26,M,-64,"false",2,90
2021-06-17,26,M,65-,"false",1,5286
2021-06-17,26,M,65-,"false",2,4659
2021-06-17,26,U,UNK,"false",1,68
2021-06-17,26,U,UNK,"false",2,51
2021-06-17,27,F,-64,"false",1,1411
2021-06-17,27,F,-64,"false",2,794
2021-06-17,27,F,65-,"false",1,22234
2021-06-17,27,F,65-,"false",2,19911
2021-06-17,27,M,-64,"false",1,856
2021-06-17,27,M,-64,"false",2,321
2021-06-17,27,M,65-,"false",1,17572
2021-06-17,27,M,65-,"false",2,13019
2021-06-17,27,U,UNK,"false",1,223
2021-06-17,27,U,UNK,"false",2,249
2021-06-17,28,F,-64,"false",1,2504
2021-06-17,28,F,-64,"false",2,738
2021-06-17,28,F,65-,"false",1,16584
2021-06-17,28,F,65-,"false",2,10098
2021-06-17,28,M,-64,"false",1,2033
2021-06-17,28,M,-64,"false",2,284
2021-06-17,28,M,65-,"false",1,13062
2021-06-17,28,M,65-,"false",2,6762
2021-06-17,28,U,65-,"false",1,1
2021-06-17,28,U,UNK,"false",1,161
2021-06-17,28,U,UNK,"false",2,145
2021-06-17,29,F,-64,"false",1,758
2021-06-17,29,F,-64,"false",2,108
2021-06-17,29,F,65-,"false",1,4638
2021-06-17,29,F,65-,"false",2,2424
2021-06-17,29,M,-64,"false",1,399
2021-06-17,29,M,-64,"false",2,59
2021-06-17,29,M,65-,"false",1,3648
2021-06-17,29,M,65-,"false",2,1732
2021-06-17,29,U,UNK,"false",1,31
2021-06-17,29,U,UNK,"false",2,23
2021-06-17,30,F,-64,"false",1,343
2021-06-17,30,F,-64,"false",2,164
2021-06-17,30,F,65-,"false",1,2055
2021-06-17,30,F,65-,"false",2,2890
2021-06-17,30,M,-64,"false",1,279
2021-06-17,30,M,-64,"false",2,79
2021-06-17,30,M,65-,"false",1,1512
2021-06-17,30,M,65-,"false",2,1880
2021-06-17,30,U,UNK,"false",1,12
2021-06-17,30,U,UNK,"false",2,28
2021-06-17,31,F,-64,"false",1,77
2021-06-17,31,F,-64,"false",2,41
2021-06-17,31,F,65-,"false",1,1313
2021-06-17,31,F,65-,"false",2,1888
2021-06-17,31,M,-64,"false",1,54
2021-06-17,31,M,-64,"false",2,31
2021-06-17,31,M,65-,"false",1,1037
2021-06-17,31,M,65-,"false",2,1287
2021-06-17,31,U,UNK,"false",1,16
2021-06-17,31,U,UNK,"false",2,27
2021-06-17,32,F,-64,"false",1,87
2021-06-17,32,F,-64,"false",2,39
2021-06-17,32,F,65-,"false",1,2296
2021-06-17,32,F,65-,"false",2,1935
2021-06-17,32,M,-64,"false",1,60
2021-06-17,32,M,-64,"false",2,27
2021-06-17,32,M,65-,"false",1,1707
2021-06-17,32,M,65-,"false",2,1321
2021-06-17,32,U,UNK,"false",1,12
2021-06-17,32,U,UNK,"false",2,22
2021-06-17,33,F,-64,"false",1,461
2021-06-17,33,F,-64,"false",2,175
2021-06-17,33,F,65-,"false",1,4660
2021-06-17,33,F,65-,"false",2,6744
2021-06-17,33,M,-64,"false",1,292
2021-06-17,33,M,-64,"false",2,115
2021-06-17,33,M,65-,"false",1,3621
2021-06-17,33,M,65-,"false",2,4653
2021-06-17,33,U,UNK,"false",1,38
2021-06-17,33,U,UNK,"false",2,81
2021-06-17,34,F,-64,"false",1,440
2021-06-17,34,F,-64,"false",2,100
2021-06-17,34,F,65-,"false",1,9765
2021-06-17,34,F,65-,"false",2,5480
2021-06-17,34,M,-64,"false",1,237
2021-06-17,34,M,-64,"false",2,59
2021-06-17,34,M,65-,"false",1,7120
2021-06-17,34,M,65-,"false",2,3641
2021-06-17,34,U,UNK,"false",1,63
2021-06-17,34,U,UNK,"false",2,23
2021-06-17,35,F,-64,"false",1,154
2021-06-17,35,F,-64,"false",2,81
2021-06-17,35,F,65-,"false",1,3372
2021-06-17,35,F,65-,"false",2,4674
2021-06-17,35,M,-64,"false",1,148
2021-06-17,35,M,-64,"false",2,74
2021-06-17,35,M,65-,"false",1,2464
2021-06-17,35,M,65-,"false",2,3231
2021-06-17,35,U,UNK,"false",1,35
2021-06-17,35,U,UNK,"false",2,35
2021-06-17,36,F,-64,"false",1,121
2021-06-17,36,F,-64,"false",2,136
2021-06-17,36,F,65-,"false",1,1650
2021-06-17,36,F,65-,"false",2,2332
2021-06-17,36,M,-64,"false",1,217
2021-06-17,36,M,-64,"false",2,72
2021-06-17,36,M,65-,"false",1,1255
2021-06-17,36,M,65-,"false",2,1611
2021-06-17,36,U,UNK,"false",1,21
2021-06-17,36,U,UNK,"false",2,37
2021-06-17,37,F,-64,"false",1,112
2021-06-17,37,F,-64,"false",2,91
2021-06-17,37,F,65-,"false",1,2578
2021-06-17,37,F,65-,"false",2,2408
2021-06-17,37,M,-64,"false",1,62
2021-06-17,37,M,-64,"false",2,44
2021-06-17,37,M,65-,"false",1,1890
2021-06-17,37,M,65-,"false",2,1597
2021-06-17,37,U,UNK,"false",1,31
2021-06-17,37,U,UNK,"false",2,25
2021-06-17,38,F,-64,"false",1,374
2021-06-17,38,F,-64,"false",2,181
2021-06-17,38,F,65-,"false",1,4135
2021-06-17,38,F,65-,"false",2,2969
2021-06-17,38,M,-64,"false",1,239
2021-06-17,38,M,-64,"false",2,92
2021-06-17,38,M,65-,"false",1,2858
2021-06-17,38,M,65-,"false",2,1917
2021-06-17,38,U,UNK,"false",1,38
2021-06-17,38,U,UNK,"false",2,39
2021-06-17,39,F,-64,"false",1,261
2021-06-17,39,F,-64,"false",2,79
2021-06-17,39,F,65-,"false",1,1615
2021-06-17,39,F,65-,"false",2,2086
2021-06-17,39,M,-64,"false",1,157
2021-06-17,39,M,-64,"false",2,52
2021-06-17,39,M,65-,"false",1,1125
2021-06-17,39,M,65-,"false",2,1471
2021-06-17,39,U,UNK,"false",1,15
2021-06-17,39,U,UNK,"false",2,16
2021-06-17,40,F,-64,"false",1,1560
2021-06-17,40,F,-64,"false",2,1577
2021-06-17,40,F,65-,"false",1,13566
2021-06-17,40,F,65-,"false",2,16922
2021-06-17,40,M,-64,"false",1,651
2021-06-17,40,M,-64,"false",2,624
2021-06-17,40,M,65-,"false",1,9994
2021-06-17,40,M,65-,"false",2,11062
2021-06-17,40,U,-64,"false",1,137
2021-06-17,40,U,-64,"false",2,25
2021-06-17,40,U,65-,"false",1,2
2021-06-17,40,U,UNK,"false",1,149
2021-06-17,40,U,UNK,"false",2,118
2021-06-17,41,F,-64,"false",1,329
2021-06-17,41,F,-64,"false",2,188
2021-06-17,41,F,65-,"false",1,2081
2021-06-17,41,F,65-,"false",2,3009
2021-06-17,41,M,-64,"false",1,307
2021-06-17,41,M,-64,"false",2,70
2021-06-17,41,M,65-,"false",1,1554
2021-06-17,41,M,65-,"false",2,1944
2021-06-17,41,U,UNK,"false",1,34
2021-06-17,41,U,UNK,"false",2,30
2021-06-17,42,F,-64,"false",1,545
2021-06-17,42,F,-64,"false",2,388
2021-06-17,42,F,65-,"false",1,3818
2021-06-17,42,F,65-,"false",2,4738
2021-06-17,42,M,-64,"false",1,272
2021-06-17,42,M,-64,"false",2,173
2021-06-17,42,M,65-,"false",1,2821
2021-06-17,42,M,65-,"false",2,3033
2021-06-17,42,U,UNK,"false",1,44
2021-06-17,42,U,UNK,"false",2,63
2021-06-17,43,F,-64,"false",1,271
2021-06-17,43,F,-64,"false",2,645
2021-06-17,43,F,65-,"false",1,4593
2021-06-17,43,F,65-,"false",2,7187
2021-06-17,43,M,-64,"false",1,197
2021-06-17,43,M,-64,"false",2,330
2021-06-17,43,M,65-,"false",1,3375
2021-06-17,43,M,65-,"false",2,4542
2021-06-17,43,U,UNK,"false",1,47
2021-06-17,43,U,UNK,"false",2,102
2021-06-17,44,F,-64,"false",1,326
2021-06-17,44,F,-64,"false",2,75
2021-06-17,44,F,65-,"false",1,3055
2021-06-17,44,F,65-,"false",2,4140
2021-06-17,44,M,-64,"false",1,190
2021-06-17,44,M,-64,"false",2,43
2021-06-17,44,M,65-,"false",1,2259
2021-06-17,44,M,65-,"false",2,2760
2021-06-17,44,U,UNK,"false",1,25
2021-06-17,44,U,UNK,"false",2,42
2021-06-17,45,F,-64,"false",1,229
2021-06-17,45,F,-64,"false",2,228
2021-06-17,45,F,65-,"false",1,2567
2021-06-17,45,F,65-,"false",2,4032
2021-06-17,45,M,-64,"false",1,122
2021-06-17,45,M,-64,"false",2,115
2021-06-17,45,M,65-,"false",1,1969
2021-06-17,45,M,65-,"false",2,2591
2021-06-17,45,U,UNK,"false",1,35
2021-06-17,45,U,UNK,"false",2,49
2021-06-17,46,F,-64,"false",1,249
2021-06-17,46,F,-64,"false",2,187
2021-06-17,46,F,65-,"false",1,4943
2021-06-17,46,F,65-,"false",2,5101
2021-06-17,46,M,-64,"false",1,182
2021-06-17,46,M,-64,"false",2,119
2021-06-17,46,M,65-,"false",1,3708
2021-06-17,46,M,65-,"false",2,3283
2021-06-17,46,U,UNK,"false",1,40
2021-06-17,46,U,UNK,"false",2,49
2021-06-17,47,F,-64,"false",1,372
2021-06-17,47,F,-64,"false",2,224
2021-06-17,47,F,65-,"false",1,3173
2021-06-17,47,F,65-,"false",2,2064
2021-06-17,47,M,-64,"false",1,330
2021-06-17,47,M,-64,"false",2,121
2021-06-17,47,M,65-,"false",1,2552
2021-06-17,47,M,65-,"false",2,1656
2021-06-17,47,U,UNK,"false",1,36
2021-06-17,47,U,UNK,"false",2,23
2021-06-18,01,F,-64,"false",1,915
2021-06-18,01,F,-64,"false",2,604
2021-06-18,01,F,65-,"false",1,13182
2021-06-18,01,F,65-,"false",2,12725
2021-06-18,01,M,-64,"false",1,864
2021-06-18,01,M,-64,"false",2,359
