date,prefecture,gender,age,medical_worker,status,count
2021-05-25,28,M,65-,"false",1,4714
2021-05-25,28,M,65-,"false",2,101
2021-05-25,28,U,UNK,"false",1,45
2021-05-25,28,U,UNK,"false",2,2
2021-05-25,29,F,-64,"false",1,55
2021-05-25,29,F,-64,"false",2,1
2021-05-25,29,F,65-,"false",1,2262
2021-05-25,29,F,65-,"false",2,27
2021-05-25,29,M,-64,"false",1,35
2021-05-25,29,M,65-,"false",1,1582
2021-05-25,29,M,65-,"false",2,8
2021-05-25,29,U,UNK,"false",1,4
2021-05-25,30,F,-64,"false",1,204
2021-05-25,30,F,-64,"false",2,1
2021-05-25,30,F,65-,"false",1,3400
2021-05-25,30,F,65-,"false",2,30
2021-05-25,30,M,-64,"false",1,101
2021-05-25,30,M,-64,"false",2,1
2021-05-25,30,M,65-,"false",1,2308
2021-05-25,30,M,65-,"false",2,13
2021-05-25,30,U,UNK,"false",1,5
2021-05-25,31,F,-64,"false",1,27
2021-05-25,31,F,65-,"false",1,1444
2021-05-25,31,F,65-,"false",2,36
2021-05-25,31,M,-64,"false",1,31
2021-05-25,31,M,65-,"false",1,1038
2021-05-25,31,M,65-,"false",2,18
2021-05-25,31,U,UNK,"false",1,3
2021-05-25,32,F,-64,"false",1,43
2021-05-25,32,F,-64,"false",2,1
2021-05-25,32,F,65-,"false",1,1940
2021-05-25,32,F,65-,"false",2,3
2021-05-25,32,M,-64,"false",1,33
2021-05-25,32,M,65-,"false",1,1272
2021-05-25,32,U,UNK,"false",1,5
2021-05-25,33,F,-64,"false",1,156
2021-05-25,33,F,65-,"false",1,7275
2021-05-25,33,F,65-,"false",2,45
2021-05-25,33,M,-64,"false",1,107
2021-05-25,33,M,65-,"false",1,5143
2021-05-25,33,M,65-,"false",2,13
2021-05-25,33,U,UNK,"false",1,48
2021-05-25,33,U,UNK,"false",2,2
2021-05-25,34,F,-64,"false",1,68
2021-05-25,34,F,-64,"false",2,8
2021-05-25,34,F,65-,"false",1,4616
2021-05-25,34,F,65-,"false",2,153
2021-05-25,34,M,-64,"false",1,59
2021-05-25,34,M,-64,"false",2,4
2021-05-25,34,M,65-,"false",1,3236
2021-05-25,34,M,65-,"false",2,123
2021-05-25,34,U,UNK,"false",1,6
2021-05-25,35,F,-64,"false",1,100
2021-05-25,35,F,-64,"false",2,2
2021-05-25,35,F,65-,"false",1,6187
2021-05-25,35,F,65-,"false",2,53
2021-05-25,35,M,-64,"false",1,109
2021-05-25,35,M,65-,"false",1,4175
2021-05-25,35,M,65-,"false",2,26
2021-05-25,35,U,UNK,"false",1,16
2021-05-25,36,F,-64,"false",1,71
2021-05-25,36,F,-64,"false",2,4
2021-05-25,36,F,65-,"false",1,2773
2021-05-25,36,F,65-,"false",2,24
2021-05-25,36,M,-64,"false",1,37
2021-05-25,36,M,-64,"false",2,2
2021-05-25,36,M,65-,"false",1,1951
2021-05-25,36,M,65-,"false",2,11
2021-05-25,36,M,UNK,"false",1,1
2021-05-25,36,U,UNK,"false",1,10
2021-05-25,37,F,-64,"false",1,14
2021-05-25,37,F,65-,"false",1,2623
2021-05-25,37,F,65-,"false",2,3
2021-05-25,37,M,-64,"false",1,12
2021-05-25,37,M,65-,"false",1,1779
2021-05-25,37,M,65-,"false",2,3
2021-05-25,37,U,UNK,"false",1,6
2021-05-25,38,F,-64,"false",1,36
2021-05-25,38,F,65-,"false",1,2335
2021-05-25,38,F,65-,"false",2,23
2021-05-25,38,M,-64,"false",1,31
2021-05-25,38,M,65-,"false",1,1650
2021-05-25,38,M,65-,"false",2,5
2021-05-25,38,U,UNK,"false",1,616
2021-05-25,38,U,UNK,"false",2,13
2021-05-25,39,F,-64,"false",1,223
2021-05-25,39,F,-64,"false",2,6
2021-05-25,39,F,65-,"false",1,2691
2021-05-25,39,F,65-,"false",2,2
2021-05-25,39,M,-64,"false",1,110
2021-05-25,39,M,65-,"false",1,1737
2021-05-25,39,M,65-,"false",2,1
2021-05-25,39,U,UNK,"false",1,29
2021-05-25,39,U,UNK,"false",2,5
2021-05-25,40,F,-64,"false",1,374
2021-05-25,40,F,-64,"false",2,27
2021-05-25,40,F,65-,"false",1,11149
2021-05-25,40,F,65-,"false",2,75
2021-05-25,40,M,-64,"false",1,227
2021-05-25,40,M,-64,"false",2,17
2021-05-25,40,M,65-,"false",1,7308
2021-05-25,40,M,65-,"false",2,60
2021-05-25,40,U,UNK,"false",1,80
2021-05-25,40,U,UNK,"false",2,1
2021-05-25,41,F,-64,"false",1,28
2021-05-25,41,F,65-,"false",1,3226
2021-05-25,41,F,65-,"false",2,26
2021-05-25,41,M,-64,"false",1,37
2021-05-25,41,M,65-,"false",1,2210
2021-05-25,41,M,65-,"false",2,15
2021-05-25,41,U,UNK,"false",1,11
2021-05-25,41,U,UNK,"false",2,1
2021-05-25,42,F,-64,"false",1,221
2021-05-25,42,F,-64,"false",2,19
2021-05-25,42,F,65-,"false",1,4132
2021-05-25,42,F,65-,"false",2,24
2021-05-25,42,M,-64,"false",1,74
2021-05-25,42,M,-64,"false",2,30
2021-05-25,42,M,65-,"false",1,2409
2021-05-25,42,M,65-,"false",2,25
2021-05-25,42,U,UNK,"false",1,23
2021-05-25,43,F,-64,"false",1,416
2021-05-25,43,F,-64,"false",2,35
2021-05-25,43,F,65-,"false",1,6383
2021-05-25,43,F,65-,"false",2,111
2021-05-25,43,M,-64,"false",1,229
2021-05-25,43,M,-64,"false",2,10
2021-05-25,43,M,65-,"false",1,4007
2021-05-25,43,M,65-,"false",2,44
2021-05-25,43,U,UNK,"false",1,95
2021-05-25,43,U,UNK,"false",2,26
2021-05-25,44,F,-64,"false",1,71
2021-05-25,44,F,-64,"false",2,3
2021-05-25,44,F,65-,"false",1,4898
2021-05-25,44,F,65-,"false",2,26
2021-05-25,44,M,-64,"false",1,37
2021-05-25,44,M,-64,"false",2,1
2021-05-25,44,M,65-,"false",1,3092
2021-05-25,44,M,65-,"false",2,3
2021-05-25,44,U,UNK,"false",1,10
2021-05-25,45,F,-64,"false",1,193
2021-05-25,45,F,-64,"false",2,3
2021-05-25,45,F,65-,"false",1,3602
2021-05-25,45,F,65-,"false",2,9
2021-05-25,45,M,-64,"false",1,102
2021-05-25,45,M,65-,"false",1,2263
2021-05-25,45,M,65-,"false",2,3
2021-05-25,45,U,UNK,"false",1,9
2021-05-25,46,F,-64,"false",1,65
2021-05-25,46,F,-64,"false",2,71
2021-05-25,46,F,65-,"false",1,3969
2021-05-25,46,F,65-,"false",2,237
2021-05-25,46,M,-64,"false",1,54
2021-05-25,46,M,-64,"false",2,93
2021-05-25,46,M,65-,"false",1,2651
2021-05-25,46,M,65-,"false",2,229
2021-05-25,46,U,UNK,"false",1,22
2021-05-25,46,U,UNK,"false",2,2
2021-05-25,47,F,-64,"false",1,31
2021-05-25,47,F,-64,"false",2,2
2021-05-25,47,F,65-,"false",1,1085
2021-05-25,47,F,65-,"false",2,51
2021-05-25,47,M,-64,"false",1,26
2021-05-25,47,M,-64,"false",2,1
2021-05-25,47,M,65-,"false",1,754
2021-05-25,47,M,65-,"false",2,9
2021-05-25,47,U,UNK,"false",1,14
2021-05-26,01,F,-64,"false",1,334
2021-05-26,01,F,-64,"false",2,11
2021-05-26,01,F,65-,"false",1,14421
2021-05-26,01,F,65-,"false",2,65
2021-05-26,01,M,-64,"false",1,279
2021-05-26,01,M,-64,"false",2,15
2021-05-26,01,M,65-,"false",1,9361
2021-05-26,01,M,65-,"false",2,44
2021-05-26,01,U,UNK,"false",1,228
2021-05-26,01,U,UNK,"false",2,20
2021-05-26,02,F,-64,"false",1,306
2021-05-26,02,F,-64,"false",2,29
2021-05-26,02,F,65-,"false",1,3896
2021-05-26,02,F,65-,"false",2,134
2021-05-26,02,M,-64,"false",1,122
2021-05-26,02,M,-64,"false",2,14
2021-05-26,02,M,65-,"false",1,2289
2021-05-26,02,M,65-,"false",2,59
2021-05-26,02,U,UNK,"false",1,20
2021-05-26,02,U,UNK,"false",2,8
2021-05-26,03,F,-64,"false",1,34
2021-05-26,03,F,65-,"false",1,2940
2021-05-26,03,F,65-,"false",2,79
2021-05-26,03,M,-64,"false",1,27
2021-05-26,03,M,65-,"false",1,1860
2021-05-26,03,M,65-,"false",2,19
2021-05-26,03,U,UNK,"false",1,17
2021-05-26,04,F,-64,"false",1,169
2021-05-26,04,F,-64,"false",2,1
2021-05-26,04,F,65-,"false",1,5161
2021-05-26,04,F,65-,"false",2,5
2021-05-26,04,M,-64,"false",1,104
2021-05-26,04,M,65-,"false",1,3963
2021-05-26,04,M,65-,"false",2,4
2021-05-26,04,U,UNK,"false",1,8
2021-05-26,05,F,-64,"false",1,121
2021-05-26,05,F,65-,"false",1,2440
2021-05-26,05,F,65-,"false",2,18
2021-05-26,05,M,-64,"false",1,50
2021-05-26,05,M,65-,"false",1,1420
2021-05-26,05,M,65-,"false",2,6
2021-05-26,05,U,UNK,"false",1,6
2021-05-26,06,F,-64,"false",1,201
2021-05-26,06,F,-64,"false",2,64
2021-05-26,06,F,65-,"false",1,3571
2021-05-26,06,F,65-,"false",2,340
2021-05-26,06,M,-64,"false",1,185
2021-05-26,06,M,-64,"false",2,37
2021-05-26,06,M,65-,"false",1,2483
2021-05-26,06,M,65-,"false",2,235
2021-05-26,06,U,UNK,"false",1,14
2021-05-26,06,U,UNK,"false",2,2
2021-05-26,07,F,-64,"false",1,279
2021-05-26,07,F,-64,"false",2,29
2021-05-26,07,F,65-,"false",1,5857
2021-05-26,07,F,65-,"false",2,238
2021-05-26,07,M,-64,"false",1,384
2021-05-26,07,M,-64,"false",2,8
2021-05-26,07,M,65-,"false",1,4086
2021-05-26,07,M,65-,"false",2,213
2021-05-26,07,U,65-,"false",1,27
2021-05-26,07,U,UNK,"false",1,104
2021-05-26,08,F,-64,"false",1,161
2021-05-26,08,F,-64,"false",2,22
2021-05-26,08,F,65-,"false",1,4945
2021-05-26,08,F,65-,"false",2,318
2021-05-26,08,M,-64,"false",1,99
2021-05-26,08,M,-64,"false",2,13
2021-05-26,08,M,65-,"false",1,3748
2021-05-26,08,M,65-,"false",2,232
2021-05-26,08,U,UNK,"false",1,31
2021-05-26,08,U,UNK,"false",2,1
2021-05-26,09,F,-64,"false",1,43
2021-05-26,09,F,65-,"false",1,3837
2021-05-26,09,F,65-,"false",2,17
2021-05-26,09,M,-64,"false",1,32
2021-05-26,09,M,65-,"false",1,2820
2021-05-26,09,M,65-,"false",2,5
2021-05-26,09,U,UNK,"false",1,68
2021-05-26,10,F,-64,"false",1,87
2021-05-26,10,F,-64,"false",2,4
2021-05-26,10,F,65-,"false",1,5494
2021-05-26,10,F,65-,"false",2,52
2021-05-26,10,M,-64,"false",1,107
2021-05-26,10,M,-64,"false",2,5
2021-05-26,10,M,65-,"false",1,3946
2021-05-26,10,M,65-,"false",2,56
2021-05-26,10,U,UNK,"false",1,130
2021-05-26,10,U,UNK,"false",2,1
2021-05-26,11,F,-64,"false",1,188
2021-05-26,11,F,-64,"false",2,86
2021-05-26,11,F,65-,"false",1,13689
2021-05-26,11,F,65-,"false",2,121
2021-05-26,11,M,-64,"false",1,137
2021-05-26,11,M,-64,"false",2,30
2021-05-26,11,M,65-,"false",1,10737
2021-05-26,11,M,65-,"false",2,68
2021-05-26,11,U,UNK,"false",1,62
2021-05-26,12,F,-64,"false",1,251
2021-05-26,12,F,-64,"false",2,16
2021-05-26,12,F,65-,"false",1,12700
2021-05-26,12,F,65-,"false",2,138
2021-05-26,12,M,-64,"false",1,201
2021-05-26,12,M,-64,"false",2,6
2021-05-26,12,M,65-,"false",1,9731
2021-05-26,12,M,65-,"false",2,75
2021-05-26,12,U,UNK,"false",1,62
2021-05-26,12,U,UNK,"false",2,1
2021-05-26,13,F,-64,"false",1,904
2021-05-26,13,F,-64,"false",2,16
2021-05-26,13,F,65-,"false",1,29675
2021-05-26,13,F,65-,"false",2,533
2021-05-26,13,M,-64,"false",1,1020
2021-05-26,13,M,-64,"false",2,7
2021-05-26,13,M,65-,"false",1,22432
2021-05-26,13,M,65-,"false",2,261
2021-05-26,13,U,UNK,"false",1,75
2021-05-26,13,U,UNK,"false",2,1
2021-05-26,14,F,-64,"false",1,686
2021-05-26,14,F,-64,"false",2,66
2021-05-26,14,F,65-,"false",1,14465
2021-05-26,14,F,65-,"false",2,35
2021-05-26,14,M,-64,"false",1,292
2021-05-26,14,M,-64,"false",2,17
2021-05-26,14,M,65-,"false",1,10246
2021-05-26,14,M,65-,"false",2,36
2021-05-26,14,U,UNK,"false",1,44
2021-05-26,15,F,-64,"false",1,136
2021-05-26,15,F,-64,"false",2,4
2021-05-26,15,F,65-,"false",1,6349
2021-05-26,15,F,65-,"false",2,150
2021-05-26,15,M,-64,"false",1,118
2021-05-26,15,M,-64,"false",2,3
2021-05-26,15,M,65-,"false",1,4326
2021-05-26,15,M,65-,"false",2,108
2021-05-26,15,U,UNK,"false",1,482
2021-05-26,16,F,-64,"false",1,151
2021-05-26,16,F,-64,"false",2,5
2021-05-26,16,F,65-,"false",1,3102
2021-05-26,16,F,65-,"false",2,8
2021-05-26,16,M,-64,"false",1,59
2021-05-26,16,M,-64,"false",2,1
2021-05-26,16,M,65-,"false",1,2096
2021-05-26,16,M,65-,"false",2,2
2021-05-26,16,U,UNK,"false",1,11
2021-05-26,17,F,-64,"false",1,67
2021-05-26,17,F,65-,"false",1,3771
2021-05-26,17,M,-64,"false",1,50
2021-05-26,17,M,65-,"false",1,2612
2021-05-26,17,U,UNK,"false",1,9
2021-05-26,18,F,-64,"false",1,40
2021-05-26,18,F,-64,"false",2,10
2021-05-26,18,F,65-,"false",1,2239
2021-05-26,18,F,65-,"false",2,24
2021-05-26,18,M,-64,"false",1,37
2021-05-26,18,M,-64,"false",2,6
2021-05-26,18,M,65-,"false",1,1630
2021-05-26,18,M,65-,"false",2,6
2021-05-26,18,U,UNK,"false",1,9
2021-05-26,18,U,UNK,"false",2,2
2021-05-26,19,F,-64,"false",1,60
2021-05-26,19,F,65-,"false",1,1597
2021-05-26,19,F,65-,"false",2,1
2021-05-26,19,M,-64,"false",1,47
2021-05-26,19,M,65-,"false",1,1130
2021-05-26,19,M,65-,"false",2,2
2021-05-26,19,U,UNK,"false",1,7
2021-05-26,19,U,UNK,"false",2,6
2021-05-26,20,F,-64,"false",1,111
2021-05-26,20,F,-64,"false",2,6
2021-05-26,20,F,65-,"false",1,5242
2021-05-26,20,F,65-,"false",2,76
2021-05-26,20,M,-64,"false",1,96
2021-05-26,20,M,65-,"false",1,3821
2021-05-26,20,M,65-,"false",2,22
2021-05-26,20,U,UNK,"false",1,28
2021-05-26,21,F,-64,"false",1,127
2021-05-26,21,F,-64,"false",2,2
2021-05-26,21,F,65-,"false",1,5820
2021-05-26,21,F,65-,"false",2,129
2021-05-26,21,M,-64,"false",1,75
2021-05-26,21,M,65-,"false",1,4275
2021-05-26,21,M,65-,"false",2,56
2021-05-26,21,U,UNK,"false",1,96
2021-05-26,22,F,-64,"false",1,64
2021-05-26,22,F,-64,"false",2,2
2021-05-26,22,F,65-,"false",1,7756
2021-05-26,22,F,65-,"false",2,61
2021-05-26,22,M,-64,"false",1,52
2021-05-26,22,M,65-,"false",1,5101
2021-05-26,22,M,65-,"false",2,46
2021-05-26,22,U,UNK,"false",1,27
2021-05-26,23,F,-64,"false",1,280
2021-05-26,23,F,-64,"false",2,22
2021-05-26,23,F,65-,"false",1,18670
2021-05-26,23,F,65-,"false",2,182
2021-05-26,23,M,-64,"false",1,210
2021-05-26,23,M,-64,"false",2,4
2021-05-26,23,M,65-,"false",1,13698
2021-05-26,23,M,65-,"false",2,116
2021-05-26,23,U,UNK,"false",1,97
2021-05-26,24,F,-64,"false",1,169
2021-05-26,24,F,-64,"false",2,1
2021-05-26,24,F,65-,"false",1,4504
2021-05-26,24,F,65-,"false",2,81
2021-05-26,24,M,-64,"false",1,70
2021-05-26,24,M,65-,"false",1,3180
2021-05-26,24,M,65-,"false",2,43
2021-05-26,24,U,UNK,"false",1,204
2021-05-26,24,U,UNK,"false",2,1
2021-05-26,25,F,-64,"false",1,148
2021-05-26,25,F,-64,"false",2,2
2021-05-26,25,F,65-,"false",1,2298
2021-05-26,25,F,65-,"false",2,91
2021-05-26,25,M,-64,"false",1,61
2021-05-26,25,M,-64,"false",2,2
2021-05-26,25,M,65-,"false",1,1661
2021-05-26,25,M,65-,"false",2,43
2021-05-26,25,U,UNK,"false",1,2
2021-05-26,26,F,-64,"false",1,114
2021-05-26,26,F,65-,"false",1,6685
2021-05-26,26,F,65-,"false",2,78
2021-05-26,26,M,-64,"false",1,56
2021-05-26,26,M,65-,"false",1,4542
2021-05-26,26,M,65-,"false",2,30
2021-05-26,26,U,UNK,"false",1,69
2021-05-26,27,F,-64,"false",1,476
2021-05-26,27,F,-64,"false",2,61
2021-05-26,27,F,65-,"false",1,19381
2021-05-26,27,F,65-,"false",2,647
2021-05-26,27,M,-64,"false",1,335
2021-05-26,27,M,-64,"false",2,21
2021-05-26,27,M,65-,"false",1,13503
2021-05-26,27,M,65-,"false",2,414
2021-05-26,27,U,UNK,"false",1,44
2021-05-26,28,F,-64,"false",1,325
2021-05-26,28,F,-64,"false",2,8
2021-05-26,28,F,65-,"false",1,7967
2021-05-26,28,F,65-,"false",2,64
2021-05-26,28,M,-64,"false",1,165
2021-05-26,28,M,-64,"false",2,4
2021-05-26,28,M,65-,"false",1,5405
2021-05-26,28,M,65-,"false",2,42
2021-05-26,28,M,UNK,"false",1,1
2021-05-26,28,U,UNK,"false",1,41
2021-05-26,28,U,UNK,"false",2,1
2021-05-26,29,F,-64,"false",1,46
2021-05-26,29,F,-64,"false",2,1
2021-05-26,29,F,65-,"false",1,2255
2021-05-26,29,F,65-,"false",2,33
2021-05-26,29,M,-64,"false",1,22
2021-05-26,29,M,-64,"false",2,1
2021-05-26,29,M,65-,"false",1,1640
2021-05-26,29,M,65-,"false",2,17
2021-05-26,29,U,UNK,"false",1,5
2021-05-26,30,F,-64,"false",1,152
2021-05-26,30,F,65-,"false",1,3645
2021-05-26,30,F,65-,"false",2,11
2021-05-26,30,M,-64,"false",1,82
2021-05-26,30,M,65-,"false",1,2279
2021-05-26,30,M,65-,"false",2,4
2021-05-26,30,U,UNK,"false",1,8
2021-05-26,31,F,-64,"false",1,45
2021-05-26,31,F,65-,"false",1,2049
2021-05-26,31,F,65-,"false",2,38
2021-05-26,31,M,-64,"false",1,42
2021-05-26,31,M,65-,"false",1,1406
2021-05-26,31,M,65-,"false",2,27
2021-05-26,31,U,UNK,"false",1,1
2021-05-26,32,F,-64,"false",1,52
2021-05-26,32,F,65-,"false",1,1877
2021-05-26,32,F,65-,"false",2,65
2021-05-26,32,M,-64,"false",1,35
2021-05-26,32,M,65-,"false",1,1190
2021-05-26,32,M,65-,"false",2,8
2021-05-26,32,U,UNK,"false",1,6
2021-05-26,33,F,-64,"false",1,169
2021-05-26,33,F,65-,"false",1,7913
2021-05-26,33,F,65-,"false",2,84
2021-05-26,33,M,-64,"false",1,140
2021-05-26,33,M,65-,"false",1,5509
2021-05-26,33,M,65-,"false",2,20
2021-05-26,33,U,UNK,"false",1,24
2021-05-26,33,U,UNK,"false",2,2
2021-05-26,34,F,-64,"false",1,42
2021-05-26,34,F,65-,"false",1,5423
2021-05-26,34,F,65-,"false",2,7
2021-05-26,34,M,-64,"false",1,47
2021-05-26,34,M,65-,"false",1,3513
2021-05-26,34,M,65-,"false",2,2
2021-05-26,34,U,UNK,"false",1,9
2021-05-26,35,F,-64,"false",1,141
2021-05-26,35,F,65-,"false",1,6069
2021-05-26,35,F,65-,"false",2,34
2021-05-26,35,M,-64,"false",1,101
2021-05-26,35,M,65-,"false",1,4248
2021-05-26,35,M,65-,"false",2,14
2021-05-26,35,U,UNK,"false",1,10
2021-05-26,36,F,-64,"false",1,44
2021-05-26,36,F,-64,"false",2,2
2021-05-26,36,F,65-,"false",1,2748
2021-05-26,36,F,65-,"false",2,48
2021-05-26,36,M,-64,"false",1,38
2021-05-26,36,M,65-,"false",1,1911
2021-05-26,36,M,65-,"false",2,16
2021-05-26,36,U,UNK,"false",1,11
2021-05-26,37,F,-64,"false",1,15
2021-05-26,37,F,-64,"false",2,1
2021-05-26,37,F,65-,"false",1,2672
2021-05-26,37,F,65-,"false",2,21
2021-05-26,37,M,-64,"false",1,17
2021-05-26,37,M,65-,"false",1,1708
2021-05-26,37,M,65-,"false",2,18
2021-05-26,37,U,UNK,"false",1,87
2021-05-26,38,F,-64,"false",1,36
2021-05-26,38,F,65-,"false",1,2561
2021-05-26,38,F,65-,"false",2,40
2021-05-26,38,M,-64,"false",1,28
2021-05-26,38,M,65-,"false",1,1725
2021-05-26,38,M,65-,"false",2,16
2021-05-26,38,U,UNK,"false",1,476
2021-05-26,38,U,UNK,"false",2,12
2021-05-26,39,F,-64,"false",1,246
2021-05-26,39,F,-64,"false",2,12
2021-05-26,39,F,65-,"false",1,2064
2021-05-26,39,F,65-,"false",2,131
2021-05-26,39,M,-64,"false",1,115
2021-05-26,39,M,-64,"false",2,5
2021-05-26,39,M,65-,"false",1,1462
2021-05-26,39,M,65-,"false",2,110
2021-05-26,39,U,UNK,"false",1,14
2021-05-26,39,U,UNK,"false",2,1
2021-05-26,40,F,-64,"false",1,432
2021-05-26,40,F,-64,"false",2,31
2021-05-26,40,F,65-,"false",1,16003
2021-05-26,40,F,65-,"false",2,239
2021-05-26,40,M,-64,"false",1,271
2021-05-26,40,M,-64,"false",2,10
2021-05-26,40,M,65-,"false",1,10438
2021-05-26,40,M,65-,"false",2,68
2021-05-26,40,U,UNK,"false",1,109
2021-05-26,40,U,UNK,"false",2,5
2021-05-26,41,F,-64,"false",1,44
2021-05-26,41,F,-64,"false",2,18
2021-05-26,41,F,65-,"false",1,3129
2021-05-26,41,F,65-,"false",2,75
2021-05-26,41,M,-64,"false",1,31
2021-05-26,41,M,-64,"false",2,3
2021-05-26,41,M,65-,"false",1,2173
2021-05-26,41,M,65-,"false",2,21
2021-05-26,41,U,UNK,"false",1,18
2021-05-26,41,U,UNK,"false",2,1
2021-05-26,42,F,-64,"false",1,256
2021-05-26,42,F,-64,"false",2,5
2021-05-26,42,F,65-,"false",1,4737
2021-05-26,42,F,65-,"false",2,95
2021-05-26,42,M,-64,"false",1,103
2021-05-26,42,M,65-,"false",1,2941
2021-05-26,42,M,65-,"false",2,98
2021-05-26,42,U,UNK,"false",1,13
2021-05-26,43,F,-64,"false",1,457
2021-05-26,43,F,-64,"false",2,67
2021-05-26,43,F,65-,"false",1,6249
2021-05-26,43,F,65-,"false",2,249
2021-05-26,43,M,-64,"false",1,208
2021-05-26,43,M,-64,"false",2,32
2021-05-26,43,M,65-,"false",1,4050
2021-05-26,43,M,65-,"false",2,96
2021-05-26,43,U,UNK,"false",1,84
2021-05-26,43,U,UNK,"false",2,3
2021-05-26,44,F,-64,"false",1,61
2021-05-26,44,F,-64,"false",2,2
2021-05-26,44,F,65-,"false",1,4526
2021-05-26,44,F,65-,"false",2,109
2021-05-26,44,M,-64,"false",1,23
2021-05-26,44,M,65-,"false",1,2886
2021-05-26,44,M,65-,"false",2,81
2021-05-26,44,U,UNK,"false",1,14
2021-05-26,45,F,-64,"false",1,223
2021-05-26,45,F,-64,"false",2,4
2021-05-26,45,F,65-,"false",1,4253
2021-05-26,45,F,65-,"false",2,100
2021-05-26,45,M,-64,"false",1,143
2021-05-26,45,M,-64,"false",2,5
2021-05-26,45,M,65-,"false",1,2957
2021-05-26,45,M,65-,"false",2,80
2021-05-26,45,U,UNK,"false",1,12
2021-05-26,46,F,-64,"false",1,50
2021-05-26,46,F,-64,"false",2,51
2021-05-26,46,F,65-,"false",1,5042
2021-05-26,46,F,65-,"false",2,220
2021-05-26,46,M,-64,"false",1,33
2021-05-26,46,M,-64,"false",2,48
2021-05-26,46,M,65-,"false",1,3313
2021-05-26,46,M,65-,"false",2,175
2021-05-26,46,U,UNK,"false",1,13
2021-05-26,47,F,-64,"false",1,68
2021-05-26,47,F,-64,"false",2,3
2021-05-26,47,F,65-,"false",1,1962
2021-05-26,47,F,65-,"false",2,41
2021-05-26,47,M,-64,"false",1,75
2021-05-26,47,M,-64,"false",2,1
2021-05-26,47,M,65-,"false",1,1574
2021-05-26,47,M,65-,"false",2,16
2021-05-26,47,U,UNK,"false",1,5
2021-05-27,01,F,-64,"false",1,284
2021-05-27,01,F,-64,"false",2,80
2021-05-27,01,F,65-,"false",1,14351
2021-05-27,01,F,65-,"false",2,596
2021-05-27,01,M,-64,"false",1,268
2021-05-27,01,M,-64,"false",2,61
2021-05-27,01,M,65-,"false",1,9425
2021-05-27,01,M,65-,"false",2,278
2021-05-27,01,U,65-,"false",1,9
2021-05-27,01,U,UNK,"false",1,219
2021-05-27,01,U,UNK,"false",2,56
2021-05-27,02,F,-64,"false",1,387
2021-05-27,02,F,-64,"false",2,49
2021-05-27,02,F,65-,"false",1,3823
2021-05-27,02,F,65-,"false",2,268
2021-05-27,02,M,-64,"false",1,124
2021-05-27,02,M,-64,"false",2,32
2021-05-27,02,M,65-,"false",1,2163
2021-05-27,02,M,65-,"false",2,143
2021-05-27,02,U,UNK,"false",1,46
2021-05-27,02,U,UNK,"false",2,2
2021-05-27,03,F,-64,"false",1,43
2021-05-27,03,F,65-,"false",1,2425
2021-05-27,03,F,65-,"false",2,420
2021-05-27,03,M,-64,"false",1,31
2021-05-27,03,M,65-,"false",1,1525
2021-05-27,03,M,65-,"false",2,178
2021-05-27,03,U,UNK,"false",1,13
2021-05-27,04,F,-64,"false",1,130
2021-05-27,04,F,-64,"false",2,64
2021-05-27,04,F,65-,"false",1,5620
2021-05-27,04,F,65-,"false",2,284
2021-05-27,04,M,-64,"false",1,133
2021-05-27,04,M,-64,"false",2,57
2021-05-27,04,M,65-,"false",1,4266
2021-05-27,04,M,65-,"false",2,270
2021-05-27,04,U,UNK,"false",1,9
2021-05-27,04,U,UNK,"false",2,4
2021-05-27,05,F,-64,"false",1,135
2021-05-27,05,F,-64,"false",2,9
2021-05-27,05,F,65-,"false",1,2303
2021-05-27,05,F,65-,"false",2,153
2021-05-27,05,M,-64,"false",1,45
2021-05-27,05,M,-64,"false",2,2
2021-05-27,05,M,65-,"false",1,1346
2021-05-27,05,M,65-,"false",2,59
2021-05-27,05,U,UNK,"false",1,3
2021-05-27,05,U,UNK,"false",2,1
2021-05-27,06,F,-64,"false",1,162
2021-05-27,06,F,-64,"false",2,280
2021-05-27,06,F,65-,"false",1,3767
2021-05-27,06,F,65-,"false",2,690
2021-05-27,06,M,-64,"false",1,115
2021-05-27,06,M,-64,"false",2,71
2021-05-27,06,M,65-,"false",1,2646
2021-05-27,06,M,65-,"false",2,434
2021-05-27,06,U,UNK,"false",1,8
2021-05-27,06,U,UNK,"false",2,5
2021-05-27,07,F,-64,"false",1,323
2021-05-27,07,F,-64,"false",2,32
2021-05-27,07,F,65-,"false",1,4959
2021-05-27,07,F,65-,"false",2,750
2021-05-27,07,M,-64,"false",1,355
2021-05-27,07,M,-64,"false",2,19
2021-05-27,07,M,65-,"false",1,3582
2021-05-27,07,M,65-,"false",2,466
2021-05-27,07,U,65-,"false",1,15
2021-05-27,07,U,UNK,"false",1,101
2021-05-27,07,U,UNK,"false",2,32
2021-05-27,08,F,-64,"false",1,155
2021-05-27,08,F,-64,"false",2,23
2021-05-27,08,F,65-,"false",1,4607
2021-05-27,08,F,65-,"false",2,573
2021-05-27,08,M,-64,"false",1,98
2021-05-27,08,M,-64,"false",2,10
2021-05-27,08,M,65-,"false",1,3620
2021-05-27,08,M,65-,"false",2,301
2021-05-27,08,U,UNK,"false",1,18
2021-05-27,08,U,UNK,"false",2,1
2021-05-27,09,F,-64,"false",1,43
2021-05-27,09,F,-64,"false",2,2
