date,prefecture,gender,age,medical_worker,status,count
2021-06-10,08,F,65-,"false",1,7707
2021-06-10,08,F,65-,"false",2,2360
2021-06-10,08,M,-64,"false",1,224
2021-06-10,08,M,-64,"false",2,138
2021-06-10,08,M,65-,"false",1,6173
2021-06-10,08,M,65-,"false",2,1630
2021-06-10,08,U,UNK,"false",1,31
2021-06-10,08,U,UNK,"false",2,19
2021-06-10,09,F,-64,"false",1,77
2021-06-10,09,F,-64,"false",2,25
2021-06-10,09,F,65-,"false",1,4309
2021-06-10,09,F,65-,"false",2,1726
2021-06-10,09,M,-64,"false",1,84
2021-06-10,09,M,-64,"false",2,19
2021-06-10,09,M,65-,"false",1,3385
2021-06-10,09,M,65-,"false",2,1170
2021-06-10,09,U,UNK,"false",1,14
2021-06-10,09,U,UNK,"false",2,4
2021-06-10,10,F,-64,"false",1,244
2021-06-10,10,F,-64,"false",2,102
2021-06-10,10,F,65-,"false",1,5893
2021-06-10,10,F,65-,"false",2,2429
2021-06-10,10,M,-64,"false",1,178
2021-06-10,10,M,-64,"false",2,48
2021-06-10,10,M,65-,"false",1,4426
2021-06-10,10,M,65-,"false",2,1749
2021-06-10,10,U,UNK,"false",1,35
2021-06-10,10,U,UNK,"false",2,17
2021-06-10,11,F,-64,"false",1,562
2021-06-10,11,F,-64,"false",2,84
2021-06-10,11,F,65-,"false",1,22012
2021-06-10,11,F,65-,"false",2,6007
2021-06-10,11,M,-64,"false",1,464
2021-06-10,11,M,-64,"false",2,51
2021-06-10,11,M,65-,"false",1,18617
2021-06-10,11,M,65-,"false",2,4691
2021-06-10,11,U,UNK,"false",1,63
2021-06-10,11,U,UNK,"false",2,14
2021-06-10,12,F,-64,"false",1,551
2021-06-10,12,F,-64,"false",2,283
2021-06-10,12,F,65-,"false",1,15200
2021-06-10,12,F,65-,"false",2,6314
2021-06-10,12,M,-64,"false",1,408
2021-06-10,12,M,-64,"false",2,150
2021-06-10,12,M,65-,"false",1,12483
2021-06-10,12,M,65-,"false",2,4912
2021-06-10,12,M,UNK,"false",1,1
2021-06-10,12,U,UNK,"false",1,126
2021-06-10,12,U,UNK,"false",2,25
2021-06-10,13,F,-64,"false",1,1327
2021-06-10,13,F,-64,"false",2,353
2021-06-10,13,F,65-,"false",1,29814
2021-06-10,13,F,65-,"false",2,16257
2021-06-10,13,M,-64,"false",1,999
2021-06-10,13,M,-64,"false",2,273
2021-06-10,13,M,65-,"false",1,22178
2021-06-10,13,M,65-,"false",2,11230
2021-06-10,13,U,UNK,"false",1,121
2021-06-10,13,U,UNK,"false",2,71
2021-06-10,14,F,-64,"false",1,1131
2021-06-10,14,F,-64,"false",2,669
2021-06-10,14,F,65-,"false",1,24551
2021-06-10,14,F,65-,"false",2,11209
2021-06-10,14,M,-64,"false",1,878
2021-06-10,14,M,-64,"false",2,272
2021-06-10,14,M,65-,"false",1,21181
2021-06-10,14,M,65-,"false",2,7680
2021-06-10,14,U,UNK,"false",1,107
2021-06-10,14,U,UNK,"false",2,76
2021-06-10,15,F,-64,"false",1,262
2021-06-10,15,F,-64,"false",2,170
2021-06-10,15,F,65-,"false",1,6582
2021-06-10,15,F,65-,"false",2,3670
2021-06-10,15,M,-64,"false",1,150
2021-06-10,15,M,-64,"false",2,80
2021-06-10,15,M,65-,"false",1,4796
2021-06-10,15,M,65-,"false",2,2576
2021-06-10,15,U,UNK,"false",1,22
2021-06-10,15,U,UNK,"false",2,3
2021-06-10,16,F,-64,"false",1,107
2021-06-10,16,F,-64,"false",2,56
2021-06-10,16,F,65-,"false",1,3441
2021-06-10,16,F,65-,"false",2,1533
2021-06-10,16,M,-64,"false",1,88
2021-06-10,16,M,-64,"false",2,18
2021-06-10,16,M,65-,"false",1,2442
2021-06-10,16,M,65-,"false",2,952
2021-06-10,16,U,UNK,"false",1,10
2021-06-10,16,U,UNK,"false",2,5
2021-06-10,17,F,-64,"false",1,204
2021-06-10,17,F,-64,"false",2,43
2021-06-10,17,F,65-,"false",1,3882
2021-06-10,17,F,65-,"false",2,2045
2021-06-10,17,M,-64,"false",1,132
2021-06-10,17,M,-64,"false",2,29
2021-06-10,17,M,65-,"false",1,2860
2021-06-10,17,M,65-,"false",2,1446
2021-06-10,17,U,UNK,"false",1,13
2021-06-10,17,U,UNK,"false",2,4
2021-06-10,18,F,-64,"false",1,127
2021-06-10,18,F,-64,"false",2,80
2021-06-10,18,F,65-,"false",1,2509
2021-06-10,18,F,65-,"false",2,1440
2021-06-10,18,M,-64,"false",1,88
2021-06-10,18,M,-64,"false",2,47
2021-06-10,18,M,65-,"false",1,1979
2021-06-10,18,M,65-,"false",2,972
2021-06-10,18,U,UNK,"false",1,5
2021-06-10,18,U,UNK,"false",2,3
2021-06-10,19,F,-64,"false",1,80
2021-06-10,19,F,-64,"false",2,101
2021-06-10,19,F,65-,"false",1,2070
2021-06-10,19,F,65-,"false",2,679
2021-06-10,19,M,-64,"false",1,65
2021-06-10,19,M,-64,"false",2,42
2021-06-10,19,M,65-,"false",1,1425
2021-06-10,19,M,65-,"false",2,487
2021-06-10,19,U,UNK,"false",1,7
2021-06-10,19,U,UNK,"false",2,2
2021-06-10,20,F,-64,"false",1,170
2021-06-10,20,F,-64,"false",2,100
2021-06-10,20,F,65-,"false",1,5734
2021-06-10,20,F,65-,"false",2,3300
2021-06-10,20,M,-64,"false",1,114
2021-06-10,20,M,-64,"false",2,46
2021-06-10,20,M,65-,"false",1,4420
2021-06-10,20,M,65-,"false",2,2006
2021-06-10,20,U,UNK,"false",1,21
2021-06-10,20,U,UNK,"false",2,22
2021-06-10,21,F,-64,"false",1,224
2021-06-10,21,F,-64,"false",2,48
2021-06-10,21,F,65-,"false",1,8050
2021-06-10,21,F,65-,"false",2,2011
2021-06-10,21,M,-64,"false",1,139
2021-06-10,21,M,-64,"false",2,30
2021-06-10,21,M,65-,"false",1,6330
2021-06-10,21,M,65-,"false",2,1324
2021-06-10,21,U,-64,"false",2,30
2021-06-10,21,U,65-,"false",1,2
2021-06-10,21,U,65-,"false",2,17
2021-06-10,21,U,UNK,"false",1,19
2021-06-10,21,U,UNK,"false",2,17
2021-06-10,22,F,-64,"false",1,369
2021-06-10,22,F,-64,"false",2,296
2021-06-10,22,F,65-,"false",1,9490
2021-06-10,22,F,65-,"false",2,4479
2021-06-10,22,M,-64,"false",1,175
2021-06-10,22,M,-64,"false",2,118
2021-06-10,22,M,65-,"false",1,6991
2021-06-10,22,M,65-,"false",2,3217
2021-06-10,22,U,UNK,"false",1,24
2021-06-10,22,U,UNK,"false",2,9
2021-06-10,23,F,-64,"false",1,785
2021-06-10,23,F,-64,"false",2,122
2021-06-10,23,F,65-,"false",1,25554
2021-06-10,23,F,65-,"false",2,4140
2021-06-10,23,M,-64,"false",1,525
2021-06-10,23,M,-64,"false",2,83
2021-06-10,23,M,65-,"false",1,19801
2021-06-10,23,M,65-,"false",2,2812
2021-06-10,23,U,UNK,"false",1,85
2021-06-10,23,U,UNK,"false",2,22
2021-06-10,24,F,-64,"false",1,277
2021-06-10,24,F,-64,"false",2,147
2021-06-10,24,F,65-,"false",1,5457
2021-06-10,24,F,65-,"false",2,2961
2021-06-10,24,M,-64,"false",1,171
2021-06-10,24,M,-64,"false",2,112
2021-06-10,24,M,65-,"false",1,4431
2021-06-10,24,M,65-,"false",2,2130
2021-06-10,24,U,UNK,"false",1,53
2021-06-10,24,U,UNK,"false",2,10
2021-06-10,25,F,-64,"false",1,97
2021-06-10,25,F,-64,"false",2,169
2021-06-10,25,F,65-,"false",1,3247
2021-06-10,25,F,65-,"false",2,1608
2021-06-10,25,M,-64,"false",1,68
2021-06-10,25,M,-64,"false",2,66
2021-06-10,25,M,65-,"false",1,2693
2021-06-10,25,M,65-,"false",2,1090
2021-06-10,25,U,UNK,"false",1,4
2021-06-10,26,F,-64,"false",1,272
2021-06-10,26,F,-64,"false",2,66
2021-06-10,26,F,65-,"false",1,6356
2021-06-10,26,F,65-,"false",2,4515
2021-06-10,26,M,-64,"false",1,146
2021-06-10,26,M,-64,"false",2,51
2021-06-10,26,M,65-,"false",1,4656
2021-06-10,26,M,65-,"false",2,2850
2021-06-10,26,U,UNK,"false",1,22
2021-06-10,26,U,UNK,"false",2,19
2021-06-10,27,F,-64,"false",1,840
2021-06-10,27,F,-64,"false",2,276
2021-06-10,27,F,65-,"false",1,26169
2021-06-10,27,F,65-,"false",2,10532
2021-06-10,27,M,-64,"false",1,540
2021-06-10,27,M,-64,"false",2,141
2021-06-10,27,M,65-,"false",1,19418
2021-06-10,27,M,65-,"false",2,7135
2021-06-10,27,U,UNK,"false",1,96
2021-06-10,27,U,UNK,"false",2,47
2021-06-10,28,F,-64,"false",1,758
2021-06-10,28,F,-64,"false",2,185
2021-06-10,28,F,65-,"false",1,16560
2021-06-10,28,F,65-,"false",2,6104
2021-06-10,28,M,-64,"false",1,419
2021-06-10,28,M,-64,"false",2,87
2021-06-10,28,M,65-,"false",1,12376
2021-06-10,28,M,65-,"false",2,4169
2021-06-10,28,U,UNK,"false",1,44
2021-06-10,28,U,UNK,"false",2,117
2021-06-10,29,F,-64,"false",1,144
2021-06-10,29,F,-64,"false",2,47
2021-06-10,29,F,65-,"false",1,4596
2021-06-10,29,F,65-,"false",2,1238
2021-06-10,29,M,-64,"false",1,111
2021-06-10,29,M,-64,"false",2,19
2021-06-10,29,M,65-,"false",1,3513
2021-06-10,29,M,65-,"false",2,807
2021-06-10,29,U,UNK,"false",1,11
2021-06-10,29,U,UNK,"false",2,7
2021-06-10,30,F,-64,"false",1,143
2021-06-10,30,F,-64,"false",2,125
2021-06-10,30,F,65-,"false",1,2699
2021-06-10,30,F,65-,"false",2,2342
2021-06-10,30,M,-64,"false",1,99
2021-06-10,30,M,-64,"false",2,75
2021-06-10,30,M,65-,"false",1,1886
2021-06-10,30,M,65-,"false",2,1569
2021-06-10,30,U,UNK,"false",1,7
2021-06-10,30,U,UNK,"false",2,4
2021-06-10,31,F,-64,"false",1,71
2021-06-10,31,F,-64,"false",2,23
2021-06-10,31,F,65-,"false",1,1854
2021-06-10,31,F,65-,"false",2,763
2021-06-10,31,M,-64,"false",1,42
2021-06-10,31,M,-64,"false",2,18
2021-06-10,31,M,65-,"false",1,1255
2021-06-10,31,M,65-,"false",2,498
2021-06-10,31,U,UNK,"false",1,5
2021-06-10,31,U,UNK,"false",2,4
2021-06-10,32,F,-64,"false",1,72
2021-06-10,32,F,-64,"false",2,14
2021-06-10,32,F,65-,"false",1,2677
2021-06-10,32,F,65-,"false",2,684
2021-06-10,32,M,-64,"false",1,49
2021-06-10,32,M,-64,"false",2,12
2021-06-10,32,M,65-,"false",1,1959
2021-06-10,32,M,65-,"false",2,447
2021-06-10,32,U,UNK,"false",1,5
2021-06-10,32,U,UNK,"false",2,2
2021-06-10,33,F,-64,"false",1,360
2021-06-10,33,F,-64,"false",2,105
2021-06-10,33,F,65-,"false",1,6107
2021-06-10,33,F,65-,"false",2,4638
2021-06-10,33,M,-64,"false",1,255
2021-06-10,33,M,-64,"false",2,63
2021-06-10,33,M,65-,"false",1,4653
2021-06-10,33,M,65-,"false",2,3222
2021-06-10,33,U,UNK,"false",1,19
2021-06-10,33,U,UNK,"false",2,33
2021-06-10,34,F,-64,"false",1,466
2021-06-10,34,F,-64,"false",2,25
2021-06-10,34,F,65-,"false",1,9320
2021-06-10,34,F,65-,"false",2,2082
2021-06-10,34,M,-64,"false",1,226
2021-06-10,34,M,-64,"false",2,30
2021-06-10,34,M,65-,"false",1,6279
2021-06-10,34,M,65-,"false",2,1453
2021-06-10,34,U,UNK,"false",1,9
2021-06-10,34,U,UNK,"false",2,8
2021-06-10,35,F,-64,"false",1,110
2021-06-10,35,F,-64,"false",2,74
2021-06-10,35,F,65-,"false",1,4134
2021-06-10,35,F,65-,"false",2,3483
2021-06-10,35,M,-64,"false",1,104
2021-06-10,35,M,-64,"false",2,52
2021-06-10,35,M,65-,"false",1,2923
2021-06-10,35,M,65-,"false",2,2417
2021-06-10,35,U,UNK,"false",1,6
2021-06-10,35,U,UNK,"false",2,10
2021-06-10,36,F,-64,"false",1,100
2021-06-10,36,F,-64,"false",2,54
2021-06-10,36,F,65-,"false",1,2262
2021-06-10,36,F,65-,"false",2,1375
2021-06-10,36,M,-64,"false",1,70
2021-06-10,36,M,-64,"false",2,30
2021-06-10,36,M,65-,"false",1,1765
2021-06-10,36,M,65-,"false",2,1029
2021-06-10,36,U,UNK,"false",1,6
2021-06-10,36,U,UNK,"false",2,4
2021-06-10,37,F,-64,"false",1,55
2021-06-10,37,F,-64,"false",2,5
2021-06-10,37,F,65-,"false",1,2810
2021-06-10,37,F,65-,"false",2,1393
2021-06-10,37,M,-64,"false",1,37
2021-06-10,37,M,-64,"false",2,6
2021-06-10,37,M,65-,"false",1,2016
2021-06-10,37,M,65-,"false",2,1027
2021-06-10,37,U,UNK,"false",1,10
2021-06-10,37,U,UNK,"false",2,2
2021-06-10,38,F,-64,"false",1,184
2021-06-10,38,F,-64,"false",2,101
2021-06-10,38,F,65-,"false",1,4048
2021-06-10,38,F,65-,"false",2,1691
2021-06-10,38,M,-64,"false",1,127
2021-06-10,38,M,-64,"false",2,35
2021-06-10,38,M,65-,"false",1,2838
2021-06-10,38,M,65-,"false",2,981
2021-06-10,38,U,UNK,"false",1,4
2021-06-10,38,U,UNK,"false",2,18
2021-06-10,39,F,-64,"false",1,154
2021-06-10,39,F,-64,"false",2,80
2021-06-10,39,F,65-,"false",1,2044
2021-06-10,39,F,65-,"false",2,1560
2021-06-10,39,M,-64,"false",1,135
2021-06-10,39,M,-64,"false",2,38
2021-06-10,39,M,65-,"false",1,1461
2021-06-10,39,M,65-,"false",2,976
2021-06-10,39,U,UNK,"false",1,4
2021-06-10,39,U,UNK,"false",2,1
2021-06-10,40,F,-64,"false",1,1358
2021-06-10,40,F,-64,"false",2,903
2021-06-10,40,F,65-,"false",1,14319
2021-06-10,40,F,65-,"false",2,10564
2021-06-10,40,M,-64,"false",1,454
2021-06-10,40,M,-64,"false",2,538
2021-06-10,40,M,65-,"false",1,10021
2021-06-10,40,M,65-,"false",2,6926
2021-06-10,40,U,-64,"false",1,124
2021-06-10,40,U,-64,"false",2,6
2021-06-10,40,U,UNK,"false",1,64
2021-06-10,40,U,UNK,"false",2,26
2021-06-10,41,F,-64,"false",1,156
2021-06-10,41,F,-64,"false",2,50
2021-06-10,41,F,65-,"false",1,3392
2021-06-10,41,F,65-,"false",2,1429
2021-06-10,41,M,-64,"false",1,125
2021-06-10,41,M,-64,"false",2,22
2021-06-10,41,M,65-,"false",1,2477
2021-06-10,41,M,65-,"false",2,973
2021-06-10,41,U,UNK,"false",1,12
2021-06-10,41,U,UNK,"false",2,2
2021-06-10,42,F,-64,"false",1,235
2021-06-10,42,F,-64,"false",2,220
2021-06-10,42,F,65-,"false",1,5427
2021-06-10,42,F,65-,"false",2,1322
2021-06-10,42,M,-64,"false",1,135
2021-06-10,42,M,-64,"false",2,110
2021-06-10,42,M,65-,"false",1,3825
2021-06-10,42,M,65-,"false",2,794
2021-06-10,42,U,UNK,"false",1,26
2021-06-10,42,U,UNK,"false",2,2
2021-06-10,43,F,-64,"false",1,317
2021-06-10,43,F,-64,"false",2,807
2021-06-10,43,F,65-,"false",1,6158
2021-06-10,43,F,65-,"false",2,3475
2021-06-10,43,M,-64,"false",1,196
2021-06-10,43,M,-64,"false",2,299
2021-06-10,43,M,65-,"false",1,4423
2021-06-10,43,M,65-,"false",2,2085
2021-06-10,43,U,UNK,"false",1,17
2021-06-10,43,U,UNK,"false",2,19
2021-06-10,44,F,-64,"false",1,166
2021-06-10,44,F,-64,"false",2,19
2021-06-10,44,F,65-,"false",1,4028
2021-06-10,44,F,65-,"false",2,1939
2021-06-10,44,M,-64,"false",1,147
2021-06-10,44,M,-64,"false",2,16
2021-06-10,44,M,65-,"false",1,2865
2021-06-10,44,M,65-,"false",2,1128
2021-06-10,44,U,UNK,"false",1,13
2021-06-10,44,U,UNK,"false",2,4
2021-06-10,45,F,-64,"false",1,208
2021-06-10,45,F,-64,"false",2,170
2021-06-10,45,F,65-,"false",1,3528
2021-06-10,45,F,65-,"false",2,2447
2021-06-10,45,M,-64,"false",1,126
2021-06-10,45,M,-64,"false",2,82
2021-06-10,45,M,65-,"false",1,2541
2021-06-10,45,M,65-,"false",2,1736
2021-06-10,45,U,UNK,"false",1,14
2021-06-10,45,U,UNK,"false",2,14
2021-06-10,46,F,-64,"false",1,170
2021-06-10,46,F,-64,"false",2,80
2021-06-10,46,F,65-,"false",1,5624
2021-06-10,46,F,65-,"false",2,2582
2021-06-10,46,M,-64,"false",1,157
2021-06-10,46,M,-64,"false",2,70
2021-06-10,46,M,65-,"false",1,4041
2021-06-10,46,M,65-,"false",2,1492
2021-06-10,46,U,UNK,"false",1,28
2021-06-10,46,U,UNK,"false",2,10
2021-06-10,47,F,-64,"false",1,325
2021-06-10,47,F,-64,"false",2,48
2021-06-10,47,F,65-,"false",1,2499
2021-06-10,47,F,65-,"false",2,1701
2021-06-10,47,M,-64,"false",1,224
2021-06-10,47,M,-64,"false",2,49
2021-06-10,47,M,65-,"false",1,1987
2021-06-10,47,M,65-,"false",2,1388
2021-06-10,47,U,UNK,"false",1,8
2021-06-10,47,U,UNK,"false",2,1
2021-06-11,01,F,-64,"false",1,466
2021-06-11,01,F,-64,"false",2,352
2021-06-11,01,F,65-,"false",1,15941
2021-06-11,01,F,65-,"false",2,5908
2021-06-11,01,M,-64,"false",1,490
2021-06-11,01,M,-64,"false",2,225
2021-06-11,01,M,65-,"false",1,10876
2021-06-11,01,M,65-,"false",2,3721
2021-06-11,01,U,65-,"false",1,20
2021-06-11,01,U,UNK,"false",1,73
2021-06-11,01,U,UNK,"false",2,36
2021-06-11,02,F,-64,"false",1,313
2021-06-11,02,F,-64,"false",2,90
2021-06-11,02,F,65-,"false",1,4335
2021-06-11,02,F,65-,"false",2,2195
2021-06-11,02,M,-64,"false",1,107
2021-06-11,02,M,-64,"false",2,90
2021-06-11,02,M,65-,"false",1,2957
2021-06-11,02,M,65-,"false",2,1232
2021-06-11,02,U,UNK,"false",1,12
2021-06-11,02,U,UNK,"false",2,3
2021-06-11,03,F,-64,"false",1,97
2021-06-11,03,F,-64,"false",2,18
2021-06-11,03,F,65-,"false",1,3392
2021-06-11,03,F,65-,"false",2,1333
2021-06-11,03,M,-64,"false",1,65
2021-06-11,03,M,-64,"false",2,16
2021-06-11,03,M,65-,"false",1,2239
2021-06-11,03,M,65-,"false",2,772
2021-06-11,03,U,UNK,"false",1,14
2021-06-11,03,U,UNK,"false",2,3
2021-06-11,04,F,-64,"false",1,331
2021-06-11,04,F,-64,"false",2,45
2021-06-11,04,F,65-,"false",1,9078
2021-06-11,04,F,65-,"false",2,2106
2021-06-11,04,M,-64,"false",1,294
2021-06-11,04,M,-64,"false",2,50
2021-06-11,04,M,65-,"false",1,6764
2021-06-11,04,M,65-,"false",2,1432
2021-06-11,04,U,UNK,"false",1,25
2021-06-11,04,U,UNK,"false",2,14
2021-06-11,05,F,-64,"false",1,94
2021-06-11,05,F,-64,"false",2,86
2021-06-11,05,F,65-,"false",1,1454
2021-06-11,05,F,65-,"false",2,1145
2021-06-11,05,M,-64,"false",1,90
2021-06-11,05,M,-64,"false",2,58
2021-06-11,05,M,65-,"false",1,968
2021-06-11,05,M,65-,"false",2,620
2021-06-11,05,U,UNK,"false",1,1
2021-06-11,05,U,UNK,"false",2,6
2021-06-11,06,F,-64,"false",1,245
2021-06-11,06,F,-64,"false",2,71
2021-06-11,06,F,65-,"false",1,3939
2021-06-11,06,F,65-,"false",2,1751
2021-06-11,06,M,-64,"false",1,168
2021-06-11,06,M,-64,"false",2,49
2021-06-11,06,M,65-,"false",1,2952
2021-06-11,06,M,65-,"false",2,1165
2021-06-11,06,U,UNK,"false",1,14
2021-06-11,06,U,UNK,"false",2,7
2021-06-11,07,F,-64,"false",1,443
2021-06-11,07,F,-64,"false",2,112
2021-06-11,07,F,65-,"false",1,5500
2021-06-11,07,F,65-,"false",2,4038
2021-06-11,07,M,-64,"false",1,454
2021-06-11,07,M,-64,"false",2,92
2021-06-11,07,M,65-,"false",1,4062
2021-06-11,07,M,65-,"false",2,2957
2021-06-11,07,U,-64,"false",1,2
2021-06-11,07,U,65-,"false",1,42
2021-06-11,07,U,65-,"false",2,11
2021-06-11,07,U,UNK,"false",1,26
2021-06-11,07,U,UNK,"false",2,5
2021-06-11,08,F,-64,"false",1,343
2021-06-11,08,F,-64,"false",2,342
2021-06-11,08,F,65-,"false",1,8495
2021-06-11,08,F,65-,"false",2,2224
2021-06-11,08,M,-64,"false",1,252
2021-06-11,08,M,-64,"false",2,149
2021-06-11,08,M,65-,"false",1,6889
2021-06-11,08,M,65-,"false",2,1494
2021-06-11,08,M,UNK,"false",1,1
2021-06-11,08,U,UNK,"false",1,47
2021-06-11,08,U,UNK,"false",2,24
2021-06-11,09,F,-64,"false",1,110
2021-06-11,09,F,-64,"false",2,18
2021-06-11,09,F,65-,"false",1,4561
2021-06-11,09,F,65-,"false",2,1618
2021-06-11,09,M,-64,"false",1,100
2021-06-11,09,M,-64,"false",2,10
2021-06-11,09,M,65-,"false",1,3448
2021-06-11,09,M,65-,"false",2,1133
2021-06-11,09,U,UNK,"false",1,16
2021-06-11,09,U,UNK,"false",2,4
2021-06-11,10,F,-64,"false",1,256
2021-06-11,10,F,-64,"false",2,76
2021-06-11,10,F,65-,"false",1,6551
2021-06-11,10,F,65-,"false",2,2019
2021-06-11,10,M,-64,"false",1,167
2021-06-11,10,M,-64,"false",2,39
2021-06-11,10,M,65-,"false",1,5278
2021-06-11,10,M,65-,"false",2,1372
2021-06-11,10,U,UNK,"false",1,37
2021-06-11,10,U,UNK,"false",2,16
2021-06-11,11,F,-64,"false",1,513
2021-06-11,11,F,-64,"false",2,142
2021-06-11,11,F,65-,"false",1,20712
2021-06-11,11,F,65-,"false",2,6270
2021-06-11,11,M,-64,"false",1,470
2021-06-11,11,M,-64,"false",2,60
2021-06-11,11,M,65-,"false",1,16802
2021-06-11,11,M,65-,"false",2,4684
2021-06-11,11,U,UNK,"false",1,82
2021-06-11,11,U,UNK,"false",2,26
2021-06-11,12,F,-64,"false",1,599
2021-06-11,12,F,-64,"false",2,322
2021-06-11,12,F,65-,"false",1,17897
2021-06-11,12,F,65-,"false",2,6765
2021-06-11,12,M,-64,"false",1,523
2021-06-11,12,M,-64,"false",2,209
2021-06-11,12,M,65-,"false",1,14491
2021-06-11,12,M,65-,"false",2,5337
2021-06-11,12,U,UNK,"false",1,99
2021-06-11,12,U,UNK,"false",2,30
2021-06-11,13,F,-64,"false",1,1685
2021-06-11,13,F,-64,"false",2,467
2021-06-11,13,F,65-,"false",1,31622
2021-06-11,13,F,65-,"false",2,13240
2021-06-11,13,M,-64,"false",1,1387
2021-06-11,13,M,-64,"false",2,333
2021-06-11,13,M,65-,"false",1,23627
2021-06-11,13,M,65-,"false",2,9046
2021-06-11,13,U,UNK,"false",1,111
2021-06-11,13,U,UNK,"false",2,42
2021-06-11,14,F,-64,"false",1,1140
2021-06-11,14,F,-64,"false",2,515
2021-06-11,14,F,65-,"false",1,24197
2021-06-11,14,F,65-,"false",2,6422
2021-06-11,14,M,-64,"false",1,916
2021-06-11,14,M,-64,"false",2,231
2021-06-11,14,M,65-,"false",1,19870
2021-06-11,14,M,65-,"false",2,4249
2021-06-11,14,U,UNK,"false",1,95
2021-06-11,14,U,UNK,"false",2,72
2021-06-11,15,F,-64,"false",1,221
2021-06-11,15,F,-64,"false",2,75
2021-06-11,15,F,65-,"false",1,6395
2021-06-11,15,F,65-,"false",2,2634
2021-06-11,15,M,-64,"false",1,144
2021-06-11,15,M,-64,"false",2,50
2021-06-11,15,M,65-,"false",1,4886
2021-06-11,15,M,65-,"false",2,1781
2021-06-11,15,U,UNK,"false",1,21
2021-06-11,15,U,UNK,"false",2,5
2021-06-11,16,F,-64,"false",1,122
2021-06-11,16,F,-64,"false",2,83
2021-06-11,16,F,65-,"false",1,3643
2021-06-11,16,F,65-,"false",2,1795
2021-06-11,16,M,-64,"false",1,40
2021-06-11,16,M,-64,"false",2,35
2021-06-11,16,M,65-,"false",1,2582
2021-06-11,16,M,65-,"false",2,1236
2021-06-11,16,U,UNK,"false",1,11
2021-06-11,16,U,UNK,"false",2,7
2021-06-11,17,F,-64,"false",1,527
2021-06-11,17,F,-64,"false",2,31
2021-06-11,17,F,65-,"false",1,3903
2021-06-11,17,F,65-,"false",2,1380
2021-06-11,17,M,-64,"false",1,458
2021-06-11,17,M,-64,"false",2,15
2021-06-11,17,M,65-,"false",1,2858
2021-06-11,17,M,65-,"false",2,880
2021-06-11,17,U,UNK,"false",1,20
2021-06-11,17,U,UNK,"false",2,4
2021-06-11,18,F,-64,"false",1,76
2021-06-11,18,F,-64,"false",2,76
2021-06-11,18,F,65-,"false",1,2222
2021-06-11,18,F,65-,"false",2,1493
2021-06-11,18,M,-64,"false",1,73
2021-06-11,18,M,-64,"false",2,30
2021-06-11,18,M,65-,"false",1,1764
2021-06-11,18,M,65-,"false",2,1088
2021-06-11,18,U,UNK,"false",1,1
2021-06-11,18,U,UNK,"false",2,3
2021-06-11,19,F,-64,"false",1,66
2021-06-11,19,F,-64,"false",2,137
2021-06-11,19,F,65-,"false",1,1839
2021-06-11,19,F,65-,"false",2,835
2021-06-11,19,M,-64,"false",1,71
2021-06-11,19,M,-64,"false",2,54
2021-06-11,19,M,65-,"false",1,1399
2021-06-11,19,M,65-,"false",2,626
2021-06-11,19,U,UNK,"false",1,9
2021-06-11,19,U,UNK,"false",2,3
2021-06-11,20,F,-64,"false",1,124
2021-06-11,20,F,-64,"false",2,101
2021-06-11,20,F,65-,"false",1,5070
2021-06-11,20,F,65-,"false",2,2886
2021-06-11,20,M,-64,"false",1,108
2021-06-11,20,M,-64,"false",2,47
2021-06-11,20,M,65-,"false",1,3870
2021-06-11,20,M,65-,"false",2,1846
2021-06-11,20,U,UNK,"false",1,23
2021-06-11,20,U,UNK,"false",2,12
2021-06-11,21,F,-64,"false",1,206
2021-06-11,21,F,-64,"false",2,76
2021-06-11,21,F,65-,"false",1,6646
2021-06-11,21,F,65-,"false",2,1852
2021-06-11,21,M,-64,"false",1,125
2021-06-11,21,M,-64,"false",2,54
2021-06-11,21,M,65-,"false",1,5143
2021-06-11,21,M,65-,"false",2,1095
2021-06-11,21,U,-64,"false",2,82
2021-06-11,21,U,65-,"false",1,3
2021-06-11,21,U,65-,"false",2,16
2021-06-11,21,U,UNK,"false",1,21
2021-06-11,21,U,UNK,"false",2,15
2021-06-11,22,F,-64,"false",1,752
2021-06-11,22,F,-64,"false",2,298
2021-06-11,22,F,65-,"false",1,9170
2021-06-11,22,F,65-,"false",2,3618
2021-06-11,22,M,-64,"false",1,307
2021-06-11,22,M,-64,"false",2,85
2021-06-11,22,M,65-,"false",1,6638
2021-06-11,22,M,65-,"false",2,2644
2021-06-11,22,U,UNK,"false",1,23
2021-06-11,22,U,UNK,"false",2,8
2021-06-11,23,F,-64,"false",1,838
2021-06-11,23,F,-64,"false",2,127
2021-06-11,23,F,65-,"false",1,26274
2021-06-11,23,F,65-,"false",2,3695
2021-06-11,23,M,-64,"false",1,611
2021-06-11,23,M,-64,"false",2,79
2021-06-11,23,M,65-,"false",1,20332
2021-06-11,23,M,65-,"false",2,2605
2021-06-11,23,U,UNK,"false",1,91
2021-06-11,23,U,UNK,"false",2,15
2021-06-11,24,F,-64,"false",1,353
2021-06-11,24,F,-64,"false",2,73
2021-06-11,24,F,65-,"false",1,4794
2021-06-11,24,F,65-,"false",2,1268
2021-06-11,24,M,-64,"false",1,249
2021-06-11,24,M,-64,"false",2,30
2021-06-11,24,M,65-,"false",1,3480
