date,prefecture,gender,age,medical_worker,status,count
2021-07-08,25,M,65-,"false",1,1695
2021-07-08,25,M,65-,"false",2,2770
2021-07-08,25,U,UNK,"false",1,10
2021-07-08,25,U,UNK,"false",2,31
2021-07-08,26,F,-64,"false",1,5700
2021-07-08,26,F,-64,"false",2,280
2021-07-08,26,F,65-,"false",1,3870
2021-07-08,26,F,65-,"false",2,5269
2021-07-08,26,M,-64,"false",1,5411
2021-07-08,26,M,-64,"false",2,222
2021-07-08,26,M,65-,"false",1,2868
2021-07-08,26,M,65-,"false",2,4166
2021-07-08,26,U,UNK,"false",1,74
2021-07-08,26,U,UNK,"false",2,104
2021-07-08,27,F,-64,"false",1,22938
2021-07-08,27,F,-64,"false",2,1293
2021-07-08,27,F,65-,"false",1,11741
2021-07-08,27,F,65-,"false",2,23588
2021-07-08,27,M,-64,"false",1,23826
2021-07-08,27,M,-64,"false",2,806
2021-07-08,27,M,65-,"false",1,8882
2021-07-08,27,M,65-,"false",2,18605
2021-07-08,27,U,UNK,"false",1,233
2021-07-08,27,U,UNK,"false",2,288
2021-07-08,28,F,-64,"false",1,12286
2021-07-08,28,F,-64,"false",2,1665
2021-07-08,28,F,65-,"false",1,8883
2021-07-08,28,F,65-,"false",2,14578
2021-07-08,28,M,-64,"false",1,14081
2021-07-08,28,M,-64,"false",2,1009
2021-07-08,28,M,65-,"false",1,6759
2021-07-08,28,M,65-,"false",2,10944
2021-07-08,28,U,-64,"false",1,2
2021-07-08,28,U,65-,"false",2,1
2021-07-08,28,U,UNK,"false",1,113
2021-07-08,28,U,UNK,"false",2,188
2021-07-08,29,F,-64,"false",1,2264
2021-07-08,29,F,-64,"false",2,390
2021-07-08,29,F,65-,"false",1,2901
2021-07-08,29,F,65-,"false",2,4604
2021-07-08,29,M,-64,"false",1,3040
2021-07-08,29,M,-64,"false",2,246
2021-07-08,29,M,65-,"false",1,2224
2021-07-08,29,M,65-,"false",2,3437
2021-07-08,29,U,UNK,"false",1,38
2021-07-08,29,U,UNK,"false",2,28
2021-07-08,30,F,-64,"false",1,2081
2021-07-08,30,F,-64,"false",2,327
2021-07-08,30,F,65-,"false",1,1390
2021-07-08,30,F,65-,"false",2,2278
2021-07-08,30,M,-64,"false",1,2176
2021-07-08,30,M,-64,"false",2,255
2021-07-08,30,M,65-,"false",1,1157
2021-07-08,30,M,65-,"false",2,1662
2021-07-08,30,U,UNK,"false",1,21
2021-07-08,30,U,UNK,"false",2,19
2021-07-08,31,F,-64,"false",1,744
2021-07-08,31,F,-64,"false",2,64
2021-07-08,31,F,65-,"false",1,1125
2021-07-08,31,F,65-,"false",2,1272
2021-07-08,31,M,-64,"false",1,857
2021-07-08,31,M,-64,"false",2,41
2021-07-08,31,M,65-,"false",1,864
2021-07-08,31,M,65-,"false",2,991
2021-07-08,31,U,UNK,"false",1,17
2021-07-08,31,U,UNK,"false",2,25
2021-07-08,32,F,-64,"false",1,1100
2021-07-08,32,F,-64,"false",2,96
2021-07-08,32,F,65-,"false",1,1474
2021-07-08,32,F,65-,"false",2,2232
2021-07-08,32,M,-64,"false",1,1218
2021-07-08,32,M,-64,"false",2,60
2021-07-08,32,M,65-,"false",1,1228
2021-07-08,32,M,65-,"false",2,1686
2021-07-08,32,U,UNK,"false",1,19
2021-07-08,32,U,UNK,"false",2,21
2021-07-08,33,F,-64,"false",1,3570
2021-07-08,33,F,-64,"false",2,429
2021-07-08,33,F,65-,"false",1,3608
2021-07-08,33,F,65-,"false",2,4641
2021-07-08,33,M,-64,"false",1,4234
2021-07-08,33,M,-64,"false",2,279
2021-07-08,33,M,65-,"false",1,2910
2021-07-08,33,M,65-,"false",2,3644
2021-07-08,33,U,UNK,"false",1,54
2021-07-08,33,U,UNK,"false",2,69
2021-07-08,34,F,-64,"false",1,3538
2021-07-08,34,F,-64,"false",2,1034
2021-07-08,34,F,65-,"false",1,4850
2021-07-08,34,F,65-,"false",2,8227
2021-07-08,34,M,-64,"false",1,5126
2021-07-08,34,M,-64,"false",2,470
2021-07-08,34,M,65-,"false",1,3858
2021-07-08,34,M,65-,"false",2,5827
2021-07-08,34,U,UNK,"false",1,37
2021-07-08,34,U,UNK,"false",2,78
2021-07-08,35,F,-64,"false",1,3367
2021-07-08,35,F,-64,"false",2,152
2021-07-08,35,F,65-,"false",1,2208
2021-07-08,35,F,65-,"false",2,3385
2021-07-08,35,M,-64,"false",1,4296
2021-07-08,35,M,-64,"false",2,145
2021-07-08,35,M,65-,"false",1,1734
2021-07-08,35,M,65-,"false",2,2537
2021-07-08,35,U,UNK,"false",1,37
2021-07-08,35,U,UNK,"false",2,44
2021-07-08,36,F,-64,"false",1,1831
2021-07-08,36,F,-64,"false",2,87
2021-07-08,36,F,65-,"false",1,1576
2021-07-08,36,F,65-,"false",2,1734
2021-07-08,36,M,-64,"false",1,2595
2021-07-08,36,M,-64,"false",2,99
2021-07-08,36,M,65-,"false",1,1366
2021-07-08,36,M,65-,"false",2,1319
2021-07-08,36,U,UNK,"false",1,18
2021-07-08,36,U,UNK,"false",2,28
2021-07-08,37,F,-64,"false",1,821
2021-07-08,37,F,-64,"false",2,84
2021-07-08,37,F,65-,"false",1,1627
2021-07-08,37,F,65-,"false",2,2376
2021-07-08,37,M,-64,"false",1,1112
2021-07-08,37,M,-64,"false",2,59
2021-07-08,37,M,65-,"false",1,1252
2021-07-08,37,M,65-,"false",2,1728
2021-07-08,37,U,UNK,"false",1,17
2021-07-08,37,U,UNK,"false",2,33
2021-07-08,38,F,-64,"false",1,1401
2021-07-08,38,F,-64,"false",2,169
2021-07-08,38,F,65-,"false",1,3234
2021-07-08,38,F,65-,"false",2,4125
2021-07-08,38,M,-64,"false",1,1484
2021-07-08,38,M,-64,"false",2,129
2021-07-08,38,M,65-,"false",1,2500
2021-07-08,38,M,65-,"false",2,2863
2021-07-08,38,U,UNK,"false",1,37
2021-07-08,38,U,UNK,"false",2,36
2021-07-08,39,F,-64,"false",1,1099
2021-07-08,39,F,-64,"false",2,252
2021-07-08,39,F,65-,"false",1,1022
2021-07-08,39,F,65-,"false",2,1688
2021-07-08,39,M,-64,"false",1,1196
2021-07-08,39,M,-64,"false",2,144
2021-07-08,39,M,65-,"false",1,915
2021-07-08,39,M,65-,"false",2,1212
2021-07-08,39,U,UNK,"false",1,13
2021-07-08,39,U,UNK,"false",2,21
2021-07-08,40,F,-64,"false",1,10572
2021-07-08,40,F,-64,"false",2,1671
2021-07-08,40,F,65-,"false",1,12262
2021-07-08,40,F,65-,"false",2,13811
2021-07-08,40,M,-64,"false",1,12569
2021-07-08,40,M,-64,"false",2,704
2021-07-08,40,M,65-,"false",1,9663
2021-07-08,40,M,65-,"false",2,10052
2021-07-08,40,U,-64,"false",1,969
2021-07-08,40,U,-64,"false",2,172
2021-07-08,40,U,65-,"false",1,146
2021-07-08,40,U,65-,"false",2,149
2021-07-08,40,U,UNK,"false",1,176
2021-07-08,40,U,UNK,"false",2,190
2021-07-08,41,F,-64,"false",1,1554
2021-07-08,41,F,-64,"false",2,292
2021-07-08,41,F,65-,"false",1,1291
2021-07-08,41,F,65-,"false",2,2043
2021-07-08,41,M,-64,"false",1,1713
2021-07-08,41,M,-64,"false",2,298
2021-07-08,41,M,65-,"false",1,1015
2021-07-08,41,M,65-,"false",2,1548
2021-07-08,41,U,UNK,"false",1,23
2021-07-08,41,U,UNK,"false",2,27
2021-07-08,42,F,-64,"false",1,2650
2021-07-08,42,F,-64,"false",2,361
2021-07-08,42,F,65-,"false",1,2756
2021-07-08,42,F,65-,"false",2,3666
2021-07-08,42,M,-64,"false",1,2542
2021-07-08,42,M,-64,"false",2,158
2021-07-08,42,M,65-,"false",1,2067
2021-07-08,42,M,65-,"false",2,2558
2021-07-08,42,U,UNK,"false",1,35
2021-07-08,42,U,UNK,"false",2,55
2021-07-08,43,F,-64,"false",1,5291
2021-07-08,43,F,-64,"false",2,262
2021-07-08,43,F,65-,"false",1,3953
2021-07-08,43,F,65-,"false",2,4907
2021-07-08,43,M,-64,"false",1,5680
2021-07-08,43,M,-64,"false",2,195
2021-07-08,43,M,65-,"false",1,3337
2021-07-08,43,M,65-,"false",2,3599
2021-07-08,43,U,UNK,"false",1,60
2021-07-08,43,U,UNK,"false",2,50
2021-07-08,44,F,-64,"false",1,1281
2021-07-08,44,F,-64,"false",2,210
2021-07-08,44,F,65-,"false",1,2956
2021-07-08,44,F,65-,"false",2,3020
2021-07-08,44,M,-64,"false",1,1351
2021-07-08,44,M,-64,"false",2,136
2021-07-08,44,M,65-,"false",1,2390
2021-07-08,44,M,65-,"false",2,2253
2021-07-08,44,U,UNK,"false",1,24
2021-07-08,44,U,UNK,"false",2,35
2021-07-08,45,F,-64,"false",1,1562
2021-07-08,45,F,-64,"false",2,219
2021-07-08,45,F,65-,"false",1,2840
2021-07-08,45,F,65-,"false",2,2579
2021-07-08,45,M,-64,"false",1,1617
2021-07-08,45,M,-64,"false",2,109
2021-07-08,45,M,65-,"false",1,2167
2021-07-08,45,M,65-,"false",2,1965
2021-07-08,45,U,UNK,"false",1,39
2021-07-08,45,U,UNK,"false",2,47
2021-07-08,46,F,-64,"false",1,2008
2021-07-08,46,F,-64,"false",2,244
2021-07-08,46,F,65-,"false",1,3536
2021-07-08,46,F,65-,"false",2,4912
2021-07-08,46,M,-64,"false",1,2205
2021-07-08,46,M,-64,"false",2,162
2021-07-08,46,M,65-,"false",1,2864
2021-07-08,46,M,65-,"false",2,3656
2021-07-08,46,U,UNK,"false",1,40
2021-07-08,46,U,UNK,"false",2,62
2021-07-08,47,F,-64,"false",1,2212
2021-07-08,47,F,-64,"false",2,293
2021-07-08,47,F,65-,"false",1,2044
2021-07-08,47,F,65-,"false",2,2890
2021-07-08,47,M,-64,"false",1,2427
2021-07-08,47,M,-64,"false",2,268
2021-07-08,47,M,65-,"false",1,1935
2021-07-08,47,M,65-,"false",2,2261
2021-07-08,47,U,UNK,"false",1,35
2021-07-08,47,U,UNK,"false",2,34
2021-07-09,01,F,-64,"false",1,8181
2021-07-09,01,F,-64,"false",2,837
2021-07-09,01,F,65-,"false",1,14580
2021-07-09,01,F,65-,"false",2,13369
2021-07-09,01,M,-64,"false",1,8600
2021-07-09,01,M,-64,"false",2,806
2021-07-09,01,M,65-,"false",1,11288
2021-07-09,01,M,65-,"false",2,9544
2021-07-09,01,U,-64,"false",1,1
2021-07-09,01,U,65-,"false",2,1
2021-07-09,01,U,UNK,"false",1,106
2021-07-09,01,U,UNK,"false",2,128
2021-07-09,02,F,-64,"false",1,1759
2021-07-09,02,F,-64,"false",2,582
2021-07-09,02,F,65-,"false",1,3082
2021-07-09,02,F,65-,"false",2,3937
2021-07-09,02,F,UNK,"false",2,1
2021-07-09,02,M,-64,"false",1,1703
2021-07-09,02,M,-64,"false",2,230
2021-07-09,02,M,65-,"false",1,2287
2021-07-09,02,M,65-,"false",2,2756
2021-07-09,02,U,UNK,"false",1,24
2021-07-09,02,U,UNK,"false",2,18
2021-07-09,03,F,-64,"false",1,1299
2021-07-09,03,F,-64,"false",2,129
2021-07-09,03,F,65-,"false",1,1910
2021-07-09,03,F,65-,"false",2,3122
2021-07-09,03,M,-64,"false",1,1217
2021-07-09,03,M,-64,"false",2,67
2021-07-09,03,M,65-,"false",1,1521
2021-07-09,03,M,65-,"false",2,2196
2021-07-09,03,U,UNK,"false",1,32
2021-07-09,03,U,UNK,"false",2,42
2021-07-09,04,F,-64,"false",1,3592
2021-07-09,04,F,-64,"false",2,667
2021-07-09,04,F,65-,"false",1,3404
2021-07-09,04,F,65-,"false",2,7271
2021-07-09,04,M,-64,"false",1,3923
2021-07-09,04,M,-64,"false",2,638
2021-07-09,04,M,65-,"false",1,2674
2021-07-09,04,M,65-,"false",2,5662
2021-07-09,04,U,UNK,"false",1,37
2021-07-09,04,U,UNK,"false",2,69
2021-07-09,05,F,-64,"false",1,786
2021-07-09,05,F,-64,"false",2,166
2021-07-09,05,F,65-,"false",1,3313
2021-07-09,05,F,65-,"false",2,1967
2021-07-09,05,M,-64,"false",1,585
2021-07-09,05,M,-64,"false",2,87
2021-07-09,05,M,65-,"false",1,2414
2021-07-09,05,M,65-,"false",2,1211
2021-07-09,05,U,UNK,"false",1,46
2021-07-09,05,U,UNK,"false",2,16
2021-07-09,06,F,-64,"false",1,1443
2021-07-09,06,F,-64,"false",2,771
2021-07-09,06,F,65-,"false",1,2386
2021-07-09,06,F,65-,"false",2,3201
2021-07-09,06,M,-64,"false",1,1361
2021-07-09,06,M,-64,"false",2,698
2021-07-09,06,M,65-,"false",1,1947
2021-07-09,06,M,65-,"false",2,2661
2021-07-09,06,U,UNK,"false",1,29
2021-07-09,06,U,UNK,"false",2,44
2021-07-09,07,F,-64,"false",1,3567
2021-07-09,07,F,-64,"false",2,481
2021-07-09,07,F,65-,"false",1,3898
2021-07-09,07,F,65-,"false",2,5158
2021-07-09,07,M,-64,"false",1,3521
2021-07-09,07,M,-64,"false",2,446
2021-07-09,07,M,65-,"false",1,3174
2021-07-09,07,M,65-,"false",2,4129
2021-07-09,07,U,-64,"false",1,29
2021-07-09,07,U,65-,"false",1,26
2021-07-09,07,U,65-,"false",2,37
2021-07-09,07,U,UNK,"false",1,59
2021-07-09,07,U,UNK,"false",2,49
2021-07-09,08,F,-64,"false",1,3844
2021-07-09,08,F,-64,"false",2,725
2021-07-09,08,F,65-,"false",1,6878
2021-07-09,08,F,65-,"false",2,6242
2021-07-09,08,M,-64,"false",1,5136
2021-07-09,08,M,-64,"false",2,346
2021-07-09,08,M,65-,"false",1,5761
2021-07-09,08,M,65-,"false",2,5077
2021-07-09,08,U,UNK,"false",1,105
2021-07-09,08,U,UNK,"false",2,76
2021-07-09,09,F,-64,"false",1,1796
2021-07-09,09,F,-64,"false",2,189
2021-07-09,09,F,65-,"false",1,3829
2021-07-09,09,F,65-,"false",2,4783
2021-07-09,09,M,-64,"false",1,2432
2021-07-09,09,M,-64,"false",2,133
2021-07-09,09,M,65-,"false",1,3245
2021-07-09,09,M,65-,"false",2,3779
2021-07-09,09,U,UNK,"false",1,52
2021-07-09,09,U,UNK,"false",2,56
2021-07-09,10,F,-64,"false",1,4250
2021-07-09,10,F,-64,"false",2,281
2021-07-09,10,F,65-,"false",1,4245
2021-07-09,10,F,65-,"false",2,5816
2021-07-09,10,M,-64,"false",1,4759
2021-07-09,10,M,-64,"false",2,239
2021-07-09,10,M,65-,"false",1,3642
2021-07-09,10,M,65-,"false",2,4848
2021-07-09,10,U,UNK,"false",1,60
2021-07-09,10,U,UNK,"false",2,78
2021-07-09,11,F,-64,"false",1,16599
2021-07-09,11,F,-64,"false",2,1125
2021-07-09,11,F,65-,"false",1,13009
2021-07-09,11,F,65-,"false",2,17165
2021-07-09,11,M,-64,"false",1,19366
2021-07-09,11,M,-64,"false",2,1026
2021-07-09,11,M,65-,"false",1,10921
2021-07-09,11,M,65-,"false",2,14269
2021-07-09,11,U,UNK,"false",1,213
2021-07-09,11,U,UNK,"false",2,208
2021-07-09,12,F,-64,"false",1,14464
2021-07-09,12,F,-64,"false",2,1100
2021-07-09,12,F,65-,"false",1,12375
2021-07-09,12,F,65-,"false",2,15558
2021-07-09,12,F,UNK,"false",2,1
2021-07-09,12,M,-64,"false",1,17689
2021-07-09,12,M,-64,"false",2,1043
2021-07-09,12,M,65-,"false",1,10054
2021-07-09,12,M,65-,"false",2,12830
2021-07-09,12,U,UNK,"false",1,192
2021-07-09,12,U,UNK,"false",2,173
2021-07-09,13,F,-64,"false",1,54593
2021-07-09,13,F,-64,"false",2,4161
2021-07-09,13,F,65-,"false",1,15039
2021-07-09,13,F,65-,"false",2,30241
2021-07-09,13,M,-64,"false",1,55227
2021-07-09,13,M,-64,"false",2,3367
2021-07-09,13,M,65-,"false",1,11672
2021-07-09,13,M,65-,"false",2,23026
2021-07-09,13,U,-64,"false",1,9
2021-07-09,13,U,65-,"false",1,1
2021-07-09,13,U,UNK,"false",1,628
2021-07-09,13,U,UNK,"false",2,390
2021-07-09,14,F,-64,"false",1,24528
2021-07-09,14,F,-64,"false",2,1983
2021-07-09,14,F,65-,"false",1,13287
2021-07-09,14,F,65-,"false",2,25148
2021-07-09,14,M,-64,"false",1,28238
2021-07-09,14,M,-64,"false",2,1393
2021-07-09,14,M,65-,"false",1,10506
2021-07-09,14,M,65-,"false",2,21047
2021-07-09,14,U,-64,"false",1,5
2021-07-09,14,U,UNK,"false",1,454
2021-07-09,14,U,UNK,"false",2,340
2021-07-09,15,F,-64,"false",1,3941
2021-07-09,15,F,-64,"false",2,377
2021-07-09,15,F,65-,"false",1,4563
2021-07-09,15,F,65-,"false",2,5020
2021-07-09,15,M,-64,"false",1,3285
2021-07-09,15,M,-64,"false",2,236
2021-07-09,15,M,65-,"false",1,3539
2021-07-09,15,M,65-,"false",2,3746
2021-07-09,15,U,UNK,"false",1,60
2021-07-09,15,U,UNK,"false",2,70
2021-07-09,16,F,-64,"false",1,1095
2021-07-09,16,F,-64,"false",2,269
2021-07-09,16,F,65-,"false",1,2913
2021-07-09,16,F,65-,"false",2,2829
2021-07-09,16,M,-64,"false",1,1087
2021-07-09,16,M,-64,"false",2,109
2021-07-09,16,M,65-,"false",1,2264
2021-07-09,16,M,65-,"false",2,2052
2021-07-09,16,U,UNK,"false",1,29
2021-07-09,16,U,UNK,"false",2,32
2021-07-09,17,F,-64,"false",1,2419
2021-07-09,17,F,-64,"false",2,207
2021-07-09,17,F,65-,"false",1,2136
2021-07-09,17,F,65-,"false",2,2481
2021-07-09,17,M,-64,"false",1,2288
2021-07-09,17,M,-64,"false",2,103
2021-07-09,17,M,65-,"false",1,1564
2021-07-09,17,M,65-,"false",2,1852
2021-07-09,17,U,UNK,"false",1,24
2021-07-09,17,U,UNK,"false",2,23
2021-07-09,18,F,-64,"false",1,1481
2021-07-09,18,F,-64,"false",2,154
2021-07-09,18,F,65-,"false",1,1407
2021-07-09,18,F,65-,"false",2,1946
2021-07-09,18,M,-64,"false",1,1476
2021-07-09,18,M,-64,"false",2,88
2021-07-09,18,M,65-,"false",1,1121
2021-07-09,18,M,65-,"false",2,1522
2021-07-09,18,U,UNK,"false",1,9
2021-07-09,18,U,UNK,"false",2,17
2021-07-09,19,F,-64,"false",1,1218
2021-07-09,19,F,-64,"false",2,313
2021-07-09,19,F,65-,"false",1,1542
2021-07-09,19,F,65-,"false",2,1709
2021-07-09,19,M,-64,"false",1,1393
2021-07-09,19,M,-64,"false",2,174
2021-07-09,19,M,65-,"false",1,1294
2021-07-09,19,M,65-,"false",2,1201
2021-07-09,19,U,UNK,"false",1,17
2021-07-09,19,U,UNK,"false",2,16
2021-07-09,20,F,-64,"false",1,3217
2021-07-09,20,F,-64,"false",2,418
2021-07-09,20,F,65-,"false",1,4492
2021-07-09,20,F,65-,"false",2,4741
2021-07-09,20,M,-64,"false",1,3357
2021-07-09,20,M,-64,"false",2,218
2021-07-09,20,M,65-,"false",1,3552
2021-07-09,20,M,65-,"false",2,3678
2021-07-09,20,U,UNK,"false",1,107
2021-07-09,20,U,UNK,"false",2,75
2021-07-09,21,F,-64,"false",1,3054
2021-07-09,21,F,-64,"false",2,185
2021-07-09,21,F,65-,"false",1,3164
2021-07-09,21,F,65-,"false",2,4391
2021-07-09,21,M,-64,"false",1,3963
2021-07-09,21,M,-64,"false",2,138
2021-07-09,21,M,65-,"false",1,2558
2021-07-09,21,M,65-,"false",2,3415
2021-07-09,21,U,-64,"false",1,64
2021-07-09,21,U,-64,"false",2,22
2021-07-09,21,U,65-,"false",2,977
2021-07-09,21,U,UNK,"false",1,61
2021-07-09,21,U,UNK,"false",2,46
2021-07-09,22,F,-64,"false",1,5210
2021-07-09,22,F,-64,"false",2,899
2021-07-09,22,F,65-,"false",1,8875
2021-07-09,22,F,65-,"false",2,7192
2021-07-09,22,M,-64,"false",1,7082
2021-07-09,22,M,-64,"false",2,345
2021-07-09,22,M,65-,"false",1,7500
2021-07-09,22,M,65-,"false",2,5365
2021-07-09,22,U,UNK,"false",1,97
2021-07-09,22,U,UNK,"false",2,95
2021-07-09,23,F,-64,"false",1,12985
2021-07-09,23,F,-64,"false",2,1494
2021-07-09,23,F,65-,"false",1,9569
2021-07-09,23,F,65-,"false",2,19096
2021-07-09,23,M,-64,"false",1,17246
2021-07-09,23,M,-64,"false",2,1007
2021-07-09,23,M,65-,"false",1,7997
2021-07-09,23,M,65-,"false",2,14877
2021-07-09,23,U,UNK,"false",1,218
2021-07-09,23,U,UNK,"false",2,276
2021-07-09,24,F,-64,"false",1,2632
2021-07-09,24,F,-64,"false",2,374
2021-07-09,24,F,65-,"false",1,2818
2021-07-09,24,F,65-,"false",2,4062
2021-07-09,24,M,-64,"false",1,2814
2021-07-09,24,M,-64,"false",2,231
2021-07-09,24,M,65-,"false",1,2267
2021-07-09,24,M,65-,"false",2,3141
2021-07-09,24,U,UNK,"false",1,42
2021-07-09,24,U,UNK,"false",2,36
2021-07-09,25,F,-64,"false",1,2736
2021-07-09,25,F,-64,"false",2,251
2021-07-09,25,F,65-,"false",1,2120
2021-07-09,25,F,65-,"false",2,3188
2021-07-09,25,M,-64,"false",1,2685
2021-07-09,25,M,-64,"false",2,142
2021-07-09,25,M,65-,"false",1,1788
2021-07-09,25,M,65-,"false",2,2540
2021-07-09,25,U,UNK,"false",1,12
2021-07-09,25,U,UNK,"false",2,19
2021-07-09,26,F,-64,"false",1,7771
2021-07-09,26,F,-64,"false",2,512
2021-07-09,26,F,65-,"false",1,3554
2021-07-09,26,F,65-,"false",2,5741
2021-07-09,26,M,-64,"false",1,6468
2021-07-09,26,M,-64,"false",2,392
2021-07-09,26,M,65-,"false",1,2811
2021-07-09,26,M,65-,"false",2,4332
2021-07-09,26,U,UNK,"false",1,81
2021-07-09,26,U,UNK,"false",2,73
2021-07-09,27,F,-64,"false",1,27083
2021-07-09,27,F,-64,"false",2,1905
2021-07-09,27,F,65-,"false",1,11990
2021-07-09,27,F,65-,"false",2,24412
2021-07-09,27,M,-64,"false",1,26451
2021-07-09,27,M,-64,"false",2,1058
2021-07-09,27,M,65-,"false",1,9033
2021-07-09,27,M,65-,"false",2,18859
2021-07-09,27,U,UNK,"false",1,232
2021-07-09,27,U,UNK,"false",2,272
2021-07-09,28,F,-64,"false",1,14868
2021-07-09,28,F,-64,"false",2,3013
2021-07-09,28,F,65-,"false",1,7566
2021-07-09,28,F,65-,"false",2,15982
2021-07-09,28,M,-64,"false",1,14743
2021-07-09,28,M,-64,"false",2,2348
2021-07-09,28,M,65-,"false",1,5563
2021-07-09,28,M,65-,"false",2,12528
2021-07-09,28,U,-64,"false",1,1
2021-07-09,28,U,UNK,"false",1,132
2021-07-09,28,U,UNK,"false",2,195
2021-07-09,29,F,-64,"false",1,2745
2021-07-09,29,F,-64,"false",2,383
2021-07-09,29,F,65-,"false",1,2183
2021-07-09,29,F,65-,"false",2,5129
2021-07-09,29,M,-64,"false",1,2733
2021-07-09,29,M,-64,"false",2,273
2021-07-09,29,M,65-,"false",1,1753
2021-07-09,29,M,65-,"false",2,4336
2021-07-09,29,U,UNK,"false",1,40
2021-07-09,29,U,UNK,"false",2,44
2021-07-09,30,F,-64,"false",1,2875
2021-07-09,30,F,-64,"false",2,474
2021-07-09,30,F,65-,"false",1,1161
2021-07-09,30,F,65-,"false",2,1938
2021-07-09,30,M,-64,"false",1,2829
2021-07-09,30,M,-64,"false",2,319
2021-07-09,30,M,65-,"false",1,959
2021-07-09,30,M,65-,"false",2,1514
2021-07-09,30,U,UNK,"false",1,16
2021-07-09,30,U,UNK,"false",2,18
2021-07-09,31,F,-64,"false",1,661
2021-07-09,31,F,-64,"false",2,49
2021-07-09,31,F,65-,"false",1,1155
2021-07-09,31,F,65-,"false",2,1134
2021-07-09,31,M,-64,"false",1,601
2021-07-09,31,M,-64,"false",2,41
2021-07-09,31,M,65-,"false",1,811
2021-07-09,31,M,65-,"false",2,753
2021-07-09,31,U,UNK,"false",1,15
2021-07-09,31,U,UNK,"false",2,18
2021-07-09,32,F,-64,"false",1,1790
2021-07-09,32,F,-64,"false",2,85
2021-07-09,32,F,65-,"false",1,1547
2021-07-09,32,F,65-,"false",2,2428
2021-07-09,32,M,-64,"false",1,1294
2021-07-09,32,M,-64,"false",2,68
2021-07-09,32,M,65-,"false",1,1209
2021-07-09,32,M,65-,"false",2,1776
2021-07-09,32,U,UNK,"false",1,15
2021-07-09,32,U,UNK,"false",2,13
2021-07-09,33,F,-64,"false",1,5176
2021-07-09,33,F,-64,"false",2,453
2021-07-09,33,F,65-,"false",1,3815
2021-07-09,33,F,65-,"false",2,4053
2021-07-09,33,M,-64,"false",1,5932
2021-07-09,33,M,-64,"false",2,346
2021-07-09,33,M,65-,"false",1,3077
2021-07-09,33,M,65-,"false",2,3048
2021-07-09,33,U,UNK,"false",1,41
2021-07-09,33,U,UNK,"false",2,47
2021-07-09,34,F,-64,"false",1,4555
2021-07-09,34,F,-64,"false",2,1345
2021-07-09,34,F,65-,"false",1,5372
2021-07-09,34,F,65-,"false",2,9483
2021-07-09,34,M,-64,"false",1,5190
2021-07-09,34,M,-64,"false",2,587
2021-07-09,34,M,65-,"false",1,4103
2021-07-09,34,M,65-,"false",2,6837
2021-07-09,34,U,UNK,"false",1,43
2021-07-09,34,U,UNK,"false",2,74
2021-07-09,35,F,-64,"false",1,4429
2021-07-09,35,F,-64,"false",2,187
2021-07-09,35,F,65-,"false",1,2345
2021-07-09,35,F,65-,"false",2,3838
2021-07-09,35,M,-64,"false",1,5532
2021-07-09,35,M,-64,"false",2,135
2021-07-09,35,M,65-,"false",1,1783
2021-07-09,35,M,65-,"false",2,2741
2021-07-09,35,U,UNK,"false",1,50
2021-07-09,35,U,UNK,"false",2,54
2021-07-09,36,F,-64,"false",1,1801
2021-07-09,36,F,-64,"false",2,76
2021-07-09,36,F,65-,"false",1,1854
2021-07-09,36,F,65-,"false",2,1503
2021-07-09,36,M,-64,"false",1,2446
2021-07-09,36,M,-64,"false",2,83
2021-07-09,36,M,65-,"false",1,1529
2021-07-09,36,M,65-,"false",2,1164
2021-07-09,36,U,UNK,"false",1,20
2021-07-09,36,U,UNK,"false",2,24
2021-07-09,37,F,-64,"false",1,1431
2021-07-09,37,F,-64,"false",2,119
2021-07-09,37,F,65-,"false",1,1540
2021-07-09,37,F,65-,"false",2,2820
2021-07-09,37,M,-64,"false",1,2252
2021-07-09,37,M,-64,"false",2,70
2021-07-09,37,M,65-,"false",1,1226
2021-07-09,37,M,65-,"false",2,2079
2021-07-09,37,U,UNK,"false",1,20
2021-07-09,37,U,UNK,"false",2,24
2021-07-09,38,F,-64,"false",1,1405
2021-07-09,38,F,-64,"false",2,194
2021-07-09,38,F,65-,"false",1,3510
2021-07-09,38,F,65-,"false",2,4021
2021-07-09,38,M,-64,"false",1,1549
2021-07-09,38,M,-64,"false",2,157
2021-07-09,38,M,65-,"false",1,2672
2021-07-09,38,M,65-,"false",2,2909
2021-07-09,38,U,UNK,"false",1,50
2021-07-09,38,U,UNK,"false",2,55
2021-07-09,39,F,-64,"false",1,1355
2021-07-09,39,F,-64,"false",2,321
2021-07-09,39,F,65-,"false",1,968
2021-07-09,39,F,65-,"false",2,1571
2021-07-09,39,M,-64,"false",1,1153
2021-07-09,39,M,-64,"false",2,162
2021-07-09,39,M,65-,"false",1,741
2021-07-09,39,M,65-,"false",2,1082
2021-07-09,39,U,UNK,"false",1,13
2021-07-09,39,U,UNK,"false",2,16
2021-07-09,40,F,-64,"false",1,11482
2021-07-09,40,F,-64,"false",2,1218
2021-07-09,40,F,65-,"false",1,8065
2021-07-09,40,F,65-,"false",2,11512
2021-07-09,40,M,-64,"false",1,12855
2021-07-09,40,M,-64,"false",2,707
2021-07-09,40,M,65-,"false",1,5935
