date,prefecture,gender,age,medical_worker,status,count
2021-08-06,17,F,-64,"false",1,1853
2021-08-06,17,F,-64,"false",2,3404
2021-08-06,17,F,65-,"false",1,43
2021-08-06,17,F,65-,"false",2,808
2021-08-06,17,M,-64,"false",1,1822
2021-08-06,17,M,-64,"false",2,3383
2021-08-06,17,M,65-,"false",1,32
2021-08-06,17,M,65-,"false",2,549
2021-08-06,17,U,UNK,"false",1,2
2021-08-06,17,U,UNK,"false",2,52
2021-08-06,18,F,-64,"false",1,1880
2021-08-06,18,F,-64,"false",2,1855
2021-08-06,18,F,65-,"false",1,190
2021-08-06,18,F,65-,"false",2,874
2021-08-06,18,M,-64,"false",1,1722
2021-08-06,18,M,-64,"false",2,1931
2021-08-06,18,M,65-,"false",1,139
2021-08-06,18,M,65-,"false",2,691
2021-08-06,18,U,UNK,"false",1,8
2021-08-06,18,U,UNK,"false",2,9
2021-08-06,19,F,-64,"false",1,1492
2021-08-06,19,F,-64,"false",2,1146
2021-08-06,19,F,65-,"false",1,136
2021-08-06,19,F,65-,"false",2,455
2021-08-06,19,M,-64,"false",1,1816
2021-08-06,19,M,-64,"false",2,1251
2021-08-06,19,M,65-,"false",1,91
2021-08-06,19,M,65-,"false",2,337
2021-08-06,19,U,UNK,"false",1,2
2021-08-06,19,U,UNK,"false",2,7
2021-08-06,20,F,-64,"false",1,3597
2021-08-06,20,F,-64,"false",2,2999
2021-08-06,20,F,65-,"false",1,243
2021-08-06,20,F,65-,"false",2,1922
2021-08-06,20,M,-64,"false",1,3813
2021-08-06,20,M,-64,"false",2,3348
2021-08-06,20,M,65-,"false",1,182
2021-08-06,20,M,65-,"false",2,1514
2021-08-06,20,U,UNK,"false",1,52
2021-08-06,20,U,UNK,"false",2,26
2021-08-06,21,F,-64,"false",1,4168
2021-08-06,21,F,-64,"false",2,3715
2021-08-06,21,F,65-,"false",1,85
2021-08-06,21,F,65-,"false",2,861
2021-08-06,21,M,-64,"false",1,3872
2021-08-06,21,M,-64,"false",2,4453
2021-08-06,21,M,65-,"false",1,60
2021-08-06,21,M,65-,"false",2,644
2021-08-06,21,U,-64,"false",1,290
2021-08-06,21,U,-64,"false",2,79
2021-08-06,21,U,65-,"false",1,126
2021-08-06,21,U,65-,"false",2,1
2021-08-06,21,U,UNK,"false",1,13
2021-08-06,21,U,UNK,"false",2,22
2021-08-06,22,F,-64,"false",1,7613
2021-08-06,22,F,-64,"false",2,5200
2021-08-06,22,F,65-,"false",1,769
2021-08-06,22,F,65-,"false",2,6159
2021-08-06,22,M,-64,"false",1,7215
2021-08-06,22,M,-64,"false",2,7160
2021-08-06,22,M,65-,"false",1,592
2021-08-06,22,M,65-,"false",2,4935
2021-08-06,22,U,UNK,"false",1,20
2021-08-06,22,U,UNK,"false",2,45
2021-08-06,23,F,-64,"false",1,19168
2021-08-06,23,F,-64,"false",2,19393
2021-08-06,23,F,65-,"false",1,967
2021-08-06,23,F,65-,"false",2,5521
2021-08-06,23,M,-64,"false",1,20533
2021-08-06,23,M,-64,"false",2,22559
2021-08-06,23,M,65-,"false",1,765
2021-08-06,23,M,65-,"false",2,4410
2021-08-06,23,U,UNK,"false",1,62
2021-08-06,23,U,UNK,"false",2,141
2021-08-06,24,F,-64,"false",1,3431
2021-08-06,24,F,-64,"false",2,3719
2021-08-06,24,F,65-,"false",1,350
2021-08-06,24,F,65-,"false",2,1803
2021-08-06,24,M,-64,"false",1,3001
2021-08-06,24,M,-64,"false",2,3771
2021-08-06,24,M,65-,"false",1,248
2021-08-06,24,M,65-,"false",2,1389
2021-08-06,24,U,UNK,"false",1,8
2021-08-06,24,U,UNK,"false",2,24
2021-08-06,25,F,-64,"false",1,3347
2021-08-06,25,F,-64,"false",2,3198
2021-08-06,25,F,65-,"false",1,138
2021-08-06,25,F,65-,"false",2,628
2021-08-06,25,M,-64,"false",1,3083
2021-08-06,25,M,-64,"false",2,3438
2021-08-06,25,M,65-,"false",1,121
2021-08-06,25,M,65-,"false",2,534
2021-08-06,25,U,UNK,"false",1,2
2021-08-06,25,U,UNK,"false",2,10
2021-08-06,26,F,-64,"false",1,3595
2021-08-06,26,F,-64,"false",2,6674
2021-08-06,26,F,65-,"false",1,353
2021-08-06,26,F,65-,"false",2,1647
2021-08-06,26,M,-64,"false",1,3377
2021-08-06,26,M,-64,"false",2,6035
2021-08-06,26,M,65-,"false",1,232
2021-08-06,26,M,65-,"false",2,1284
2021-08-06,26,U,UNK,"false",1,23
2021-08-06,26,U,UNK,"false",2,24
2021-08-06,27,F,-64,"false",1,16908
2021-08-06,27,F,-64,"false",2,27215
2021-08-06,27,F,65-,"false",1,1255
2021-08-06,27,F,65-,"false",2,6304
2021-08-06,27,M,-64,"false",1,14691
2021-08-06,27,M,-64,"false",2,26257
2021-08-06,27,M,65-,"false",1,1004
2021-08-06,27,M,65-,"false",2,4624
2021-08-06,27,M,UNK,"false",2,1
2021-08-06,27,U,UNK,"false",1,44
2021-08-06,27,U,UNK,"false",2,121
2021-08-06,28,F,-64,"false",1,10542
2021-08-06,28,F,-64,"false",2,11916
2021-08-06,28,F,65-,"false",1,600
2021-08-06,28,F,65-,"false",2,3961
2021-08-06,28,M,-64,"false",1,9124
2021-08-06,28,M,-64,"false",2,12615
2021-08-06,28,M,65-,"false",1,506
2021-08-06,28,M,65-,"false",2,2959
2021-08-06,28,U,-64,"false",1,3
2021-08-06,28,U,UNK,"false",1,23
2021-08-06,28,U,UNK,"false",2,40
2021-08-06,29,F,-64,"false",1,2202
2021-08-06,29,F,-64,"false",2,2779
2021-08-06,29,F,65-,"false",1,212
2021-08-06,29,F,65-,"false",2,1020
2021-08-06,29,M,-64,"false",1,2024
2021-08-06,29,M,-64,"false",2,2823
2021-08-06,29,M,65-,"false",1,153
2021-08-06,29,M,65-,"false",2,828
2021-08-06,29,U,UNK,"false",1,3
2021-08-06,29,U,UNK,"false",2,7
2021-08-06,30,F,-64,"false",1,1904
2021-08-06,30,F,-64,"false",2,3126
2021-08-06,30,F,65-,"false",1,111
2021-08-06,30,F,65-,"false",2,581
2021-08-06,30,M,-64,"false",1,1724
2021-08-06,30,M,-64,"false",2,3096
2021-08-06,30,M,65-,"false",1,67
2021-08-06,30,M,65-,"false",2,428
2021-08-06,30,U,UNK,"false",1,8
2021-08-06,30,U,UNK,"false",2,13
2021-08-06,31,F,-64,"false",1,768
2021-08-06,31,F,-64,"false",2,1290
2021-08-06,31,F,65-,"false",1,79
2021-08-06,31,F,65-,"false",2,637
2021-08-06,31,M,-64,"false",1,762
2021-08-06,31,M,-64,"false",2,1130
2021-08-06,31,M,65-,"false",1,48
2021-08-06,31,M,65-,"false",2,472
2021-08-06,31,U,UNK,"false",1,2
2021-08-06,31,U,UNK,"false",2,7
2021-08-06,32,F,-64,"false",1,1171
2021-08-06,32,F,-64,"false",2,1869
2021-08-06,32,F,65-,"false",1,293
2021-08-06,32,F,65-,"false",2,1377
2021-08-06,32,M,-64,"false",1,1116
2021-08-06,32,M,-64,"false",2,1648
2021-08-06,32,M,65-,"false",1,266
2021-08-06,32,M,65-,"false",2,1030
2021-08-06,32,U,UNK,"false",1,1
2021-08-06,32,U,UNK,"false",2,6
2021-08-06,33,F,-64,"false",1,2478
2021-08-06,33,F,-64,"false",2,6639
2021-08-06,33,F,65-,"false",1,135
2021-08-06,33,F,65-,"false",2,1821
2021-08-06,33,M,-64,"false",1,2671
2021-08-06,33,M,-64,"false",2,6895
2021-08-06,33,M,65-,"false",1,131
2021-08-06,33,M,65-,"false",2,1478
2021-08-06,33,U,UNK,"false",1,4
2021-08-06,33,U,UNK,"false",2,33
2021-08-06,34,F,-64,"false",1,9193
2021-08-06,34,F,-64,"false",2,5526
2021-08-06,34,F,65-,"false",1,826
2021-08-06,34,F,65-,"false",2,3385
2021-08-06,34,M,-64,"false",1,7853
2021-08-06,34,M,-64,"false",2,6041
2021-08-06,34,M,65-,"false",1,600
2021-08-06,34,M,65-,"false",2,2607
2021-08-06,34,U,UNK,"false",1,14
2021-08-06,34,U,UNK,"false",2,14
2021-08-06,35,F,-64,"false",1,3463
2021-08-06,35,F,-64,"false",2,4329
2021-08-06,35,F,65-,"false",1,260
2021-08-06,35,F,65-,"false",2,911
2021-08-06,35,M,-64,"false",1,3502
2021-08-06,35,M,-64,"false",2,4931
2021-08-06,35,M,65-,"false",1,211
2021-08-06,35,M,65-,"false",2,715
2021-08-06,35,U,UNK,"false",1,5
2021-08-06,35,U,UNK,"false",2,28
2021-08-06,36,F,-64,"false",1,1911
2021-08-06,36,F,-64,"false",2,1521
2021-08-06,36,F,65-,"false",1,54
2021-08-06,36,F,65-,"false",2,749
2021-08-06,36,M,-64,"false",1,1973
2021-08-06,36,M,-64,"false",2,2171
2021-08-06,36,M,65-,"false",1,42
2021-08-06,36,M,65-,"false",2,622
2021-08-06,36,U,UNK,"false",1,5
2021-08-06,36,U,UNK,"false",2,7
2021-08-06,37,F,-64,"false",1,2742
2021-08-06,37,F,-64,"false",2,1677
2021-08-06,37,F,65-,"false",1,158
2021-08-06,37,F,65-,"false",2,960
2021-08-06,37,M,-64,"false",1,2262
2021-08-06,37,M,-64,"false",2,2445
2021-08-06,37,M,65-,"false",1,115
2021-08-06,37,M,65-,"false",2,754
2021-08-06,37,U,UNK,"false",1,2
2021-08-06,37,U,UNK,"false",2,15
2021-08-06,38,F,-64,"false",1,3767
2021-08-06,38,F,-64,"false",2,2210
2021-08-06,38,F,65-,"false",1,183
2021-08-06,38,F,65-,"false",2,1015
2021-08-06,38,M,-64,"false",1,3309
2021-08-06,38,M,-64,"false",2,2308
2021-08-06,38,M,65-,"false",1,148
2021-08-06,38,M,65-,"false",2,757
2021-08-06,38,U,UNK,"false",1,18
2021-08-06,38,U,UNK,"false",2,18
2021-08-06,39,F,-64,"false",1,1731
2021-08-06,39,F,-64,"false",2,1498
2021-08-06,39,F,65-,"false",1,58
2021-08-06,39,F,65-,"false",2,288
2021-08-06,39,M,-64,"false",1,1656
2021-08-06,39,M,-64,"false",2,1556
2021-08-06,39,M,65-,"false",1,36
2021-08-06,39,M,65-,"false",2,233
2021-08-06,39,U,UNK,"false",1,7
2021-08-06,39,U,UNK,"false",2,6
2021-08-06,40,F,-64,"false",1,10942
2021-08-06,40,F,-64,"false",2,13958
2021-08-06,40,F,65-,"false",1,491
2021-08-06,40,F,65-,"false",2,3450
2021-08-06,40,M,-64,"false",1,9319
2021-08-06,40,M,-64,"false",2,13664
2021-08-06,40,M,65-,"false",1,359
2021-08-06,40,M,65-,"false",2,2464
2021-08-06,40,U,-64,"false",1,299
2021-08-06,40,U,-64,"false",2,1034
2021-08-06,40,U,65-,"false",1,1
2021-08-06,40,U,65-,"false",2,87
2021-08-06,40,U,UNK,"false",1,33
2021-08-06,40,U,UNK,"false",2,59
2021-08-06,41,F,-64,"false",1,1317
2021-08-06,41,F,-64,"false",2,2365
2021-08-06,41,F,65-,"false",1,69
2021-08-06,41,F,65-,"false",2,519
2021-08-06,41,M,-64,"false",1,1205
2021-08-06,41,M,-64,"false",2,2418
2021-08-06,41,M,65-,"false",1,68
2021-08-06,41,M,65-,"false",2,425
2021-08-06,41,U,UNK,"false",1,6
2021-08-06,41,U,UNK,"false",2,18
2021-08-06,42,F,-64,"false",1,2823
2021-08-06,42,F,-64,"false",2,3521
2021-08-06,42,F,65-,"false",1,461
2021-08-06,42,F,65-,"false",2,1616
2021-08-06,42,M,-64,"false",1,3047
2021-08-06,42,M,-64,"false",2,2943
2021-08-06,42,M,65-,"false",1,343
2021-08-06,42,M,65-,"false",2,1245
2021-08-06,42,U,UNK,"false",1,7
2021-08-06,42,U,UNK,"false",2,16
2021-08-06,43,F,-64,"false",1,5263
2021-08-06,43,F,-64,"false",2,6461
2021-08-06,43,F,65-,"false",1,138
2021-08-06,43,F,65-,"false",2,1616
2021-08-06,43,M,-64,"false",1,5244
2021-08-06,43,M,-64,"false",2,6262
2021-08-06,43,M,65-,"false",1,130
2021-08-06,43,M,65-,"false",2,1301
2021-08-06,43,U,UNK,"false",1,21
2021-08-06,43,U,UNK,"false",2,28
2021-08-06,44,F,-64,"false",1,2223
2021-08-06,44,F,-64,"false",2,2785
2021-08-06,44,F,65-,"false",1,147
2021-08-06,44,F,65-,"false",2,1434
2021-08-06,44,M,-64,"false",1,2235
2021-08-06,44,M,-64,"false",2,3169
2021-08-06,44,M,65-,"false",1,128
2021-08-06,44,M,65-,"false",2,1074
2021-08-06,44,U,UNK,"false",1,1
2021-08-06,44,U,UNK,"false",2,8
2021-08-06,45,F,-64,"false",1,2136
2021-08-06,45,F,-64,"false",2,1842
2021-08-06,45,F,65-,"false",1,215
2021-08-06,45,F,65-,"false",2,1317
2021-08-06,45,M,-64,"false",1,2051
2021-08-06,45,M,-64,"false",2,1810
2021-08-06,45,M,65-,"false",1,161
2021-08-06,45,M,65-,"false",2,1031
2021-08-06,45,U,UNK,"false",1,11
2021-08-06,45,U,UNK,"false",2,21
2021-08-06,46,F,-64,"false",1,3358
2021-08-06,46,F,-64,"false",2,3276
2021-08-06,46,F,65-,"false",1,289
2021-08-06,46,F,65-,"false",2,2250
2021-08-06,46,M,-64,"false",1,3284
2021-08-06,46,M,-64,"false",2,2800
2021-08-06,46,M,65-,"false",1,260
2021-08-06,46,M,65-,"false",2,1755
2021-08-06,46,U,UNK,"false",1,5
2021-08-06,46,U,UNK,"false",2,13
2021-08-06,47,F,-64,"false",1,2387
2021-08-06,47,F,-64,"false",2,2269
2021-08-06,47,F,65-,"false",1,260
2021-08-06,47,F,65-,"false",2,859
2021-08-06,47,M,-64,"false",1,2430
2021-08-06,47,M,-64,"false",2,2442
2021-08-06,47,M,65-,"false",1,206
2021-08-06,47,M,65-,"false",2,595
2021-08-06,47,U,UNK,"false",1,11
2021-08-06,47,U,UNK,"false",2,26
2021-08-07,01,F,-64,"false",1,9605
2021-08-07,01,F,-64,"false",2,8547
2021-08-07,01,F,65-,"false",1,1131
2021-08-07,01,F,65-,"false",2,4436
2021-08-07,01,M,-64,"false",1,9091
2021-08-07,01,M,-64,"false",2,9496
2021-08-07,01,M,65-,"false",1,969
2021-08-07,01,M,65-,"false",2,4010
2021-08-07,01,U,UNK,"false",1,305
2021-08-07,01,U,UNK,"false",2,37
2021-08-07,02,F,-64,"false",1,3773
2021-08-07,02,F,-64,"false",2,2496
2021-08-07,02,F,65-,"false",1,128
2021-08-07,02,F,65-,"false",2,1232
2021-08-07,02,M,-64,"false",1,4266
2021-08-07,02,M,-64,"false",2,2815
2021-08-07,02,M,65-,"false",1,116
2021-08-07,02,M,65-,"false",2,958
2021-08-07,02,U,UNK,"false",1,3
2021-08-07,02,U,UNK,"false",2,9
2021-08-07,03,F,-64,"false",1,2216
2021-08-07,03,F,-64,"false",2,2813
2021-08-07,03,F,65-,"false",1,102
2021-08-07,03,F,65-,"false",2,1897
2021-08-07,03,M,-64,"false",1,2485
2021-08-07,03,M,-64,"false",2,3406
2021-08-07,03,M,65-,"false",1,100
2021-08-07,03,M,65-,"false",2,1713
2021-08-07,03,U,UNK,"false",1,1
2021-08-07,03,U,UNK,"false",2,12
2021-08-07,04,F,-64,"false",1,4592
2021-08-07,04,F,-64,"false",2,5814
2021-08-07,04,F,65-,"false",1,149
2021-08-07,04,F,65-,"false",2,1373
2021-08-07,04,M,-64,"false",1,5377
2021-08-07,04,M,-64,"false",2,6395
2021-08-07,04,M,65-,"false",1,180
2021-08-07,04,M,65-,"false",2,1239
2021-08-07,04,U,UNK,"false",1,7
2021-08-07,04,U,UNK,"false",2,17
2021-08-07,05,F,-64,"false",1,2651
2021-08-07,05,F,-64,"false",2,1114
2021-08-07,05,F,65-,"false",1,184
2021-08-07,05,F,65-,"false",2,767
2021-08-07,05,M,-64,"false",1,3006
2021-08-07,05,M,-64,"false",2,1079
2021-08-07,05,M,65-,"false",1,179
2021-08-07,05,M,65-,"false",2,580
2021-08-07,05,U,UNK,"false",1,4
2021-08-07,05,U,UNK,"false",2,2
2021-08-07,06,F,-64,"false",1,4816
2021-08-07,06,F,-64,"false",2,3408
2021-08-07,06,F,65-,"false",1,244
2021-08-07,06,F,65-,"false",2,878
2021-08-07,06,M,-64,"false",1,5363
2021-08-07,06,M,-64,"false",2,3292
2021-08-07,06,M,65-,"false",1,236
2021-08-07,06,M,65-,"false",2,650
2021-08-07,06,U,UNK,"false",1,9
2021-08-07,06,U,UNK,"false",2,16
2021-08-07,07,F,-64,"false",1,3975
2021-08-07,07,F,-64,"false",2,4155
2021-08-07,07,F,65-,"false",1,129
2021-08-07,07,F,65-,"false",2,1218
2021-08-07,07,M,-64,"false",1,4362
2021-08-07,07,M,-64,"false",2,3996
2021-08-07,07,M,65-,"false",1,114
2021-08-07,07,M,65-,"false",2,1163
2021-08-07,07,U,-64,"false",1,19
2021-08-07,07,U,-64,"false",2,15
2021-08-07,07,U,65-,"false",2,5
2021-08-07,07,U,UNK,"false",1,19
2021-08-07,07,U,UNK,"false",2,18
2021-08-07,08,F,-64,"false",1,6374
2021-08-07,08,F,-64,"false",2,6858
2021-08-07,08,F,65-,"false",1,625
2021-08-07,08,F,65-,"false",2,3083
2021-08-07,08,M,-64,"false",1,7498
2021-08-07,08,M,-64,"false",2,8268
2021-08-07,08,M,65-,"false",1,531
2021-08-07,08,M,65-,"false",2,2720
2021-08-07,08,U,UNK,"false",1,34
2021-08-07,08,U,UNK,"false",2,223
2021-08-07,09,F,-64,"false",1,5075
2021-08-07,09,F,-64,"false",2,3083
2021-08-07,09,F,65-,"false",1,254
2021-08-07,09,F,65-,"false",2,2464
2021-08-07,09,M,-64,"false",1,5318
2021-08-07,09,M,-64,"false",2,3082
2021-08-07,09,M,65-,"false",1,240
2021-08-07,09,M,65-,"false",2,2218
2021-08-07,09,U,UNK,"false",1,12
2021-08-07,09,U,UNK,"false",2,20
2021-08-07,10,F,-64,"false",1,5664
2021-08-07,10,F,-64,"false",2,5270
2021-08-07,10,F,65-,"false",1,134
2021-08-07,10,F,65-,"false",2,1041
2021-08-07,10,M,-64,"false",1,6749
2021-08-07,10,M,-64,"false",2,6096
2021-08-07,10,M,65-,"false",1,138
2021-08-07,10,M,65-,"false",2,956
2021-08-07,10,U,UNK,"false",1,21
2021-08-07,10,U,UNK,"false",2,31
2021-08-07,11,F,-64,"false",1,14079
2021-08-07,11,F,-64,"false",2,13849
2021-08-07,11,F,65-,"false",1,987
2021-08-07,11,F,65-,"false",2,7700
2021-08-07,11,M,-64,"false",1,14898
2021-08-07,11,M,-64,"false",2,15825
2021-08-07,11,M,65-,"false",1,983
2021-08-07,11,M,65-,"false",2,7124
2021-08-07,11,U,UNK,"false",1,47
2021-08-07,11,U,UNK,"false",2,79
2021-08-07,12,F,-64,"false",1,12188
2021-08-07,12,F,-64,"false",2,12815
2021-08-07,12,F,65-,"false",1,859
2021-08-07,12,F,65-,"false",2,5219
2021-08-07,12,M,-64,"false",1,13386
2021-08-07,12,M,-64,"false",2,15254
2021-08-07,12,M,65-,"false",1,733
2021-08-07,12,M,65-,"false",2,4413
2021-08-07,12,U,UNK,"false",1,41
2021-08-07,12,U,UNK,"false",2,70
2021-08-07,13,F,-64,"false",1,34351
2021-08-07,13,F,-64,"false",2,40581
2021-08-07,13,F,65-,"false",1,1108
2021-08-07,13,F,65-,"false",2,6354
2021-08-07,13,M,-64,"false",1,33634
2021-08-07,13,M,-64,"false",2,42156
2021-08-07,13,M,65-,"false",1,881
2021-08-07,13,M,65-,"false",2,5648
2021-08-07,13,U,-64,"false",1,2
2021-08-07,13,U,-64,"false",2,2
2021-08-07,13,U,UNK,"false",1,1064
2021-08-07,13,U,UNK,"false",2,1972
2021-08-07,14,F,-64,"false",1,21335
2021-08-07,14,F,-64,"false",2,24196
2021-08-07,14,F,65-,"false",1,1385
2021-08-07,14,F,65-,"false",2,6187
2021-08-07,14,M,-64,"false",1,20514
2021-08-07,14,M,-64,"false",2,26356
2021-08-07,14,M,65-,"false",1,1126
2021-08-07,14,M,65-,"false",2,5195
2021-08-07,14,U,65-,"false",1,2
2021-08-07,14,U,65-,"false",2,2
2021-08-07,14,U,UNK,"false",1,105
2021-08-07,14,U,UNK,"false",2,196
2021-08-07,15,F,-64,"false",1,9534
2021-08-07,15,F,-64,"false",2,7755
2021-08-07,15,F,65-,"false",1,341
2021-08-07,15,F,65-,"false",2,2488
2021-08-07,15,M,-64,"false",1,11544
2021-08-07,15,M,-64,"false",2,8938
2021-08-07,15,M,65-,"false",1,300
2021-08-07,15,M,65-,"false",2,2034
2021-08-07,15,U,UNK,"false",1,51
2021-08-07,15,U,UNK,"false",2,24
2021-08-07,16,F,-64,"false",1,3078
2021-08-07,16,F,-64,"false",2,3063
2021-08-07,16,F,65-,"false",1,200
2021-08-07,16,F,65-,"false",2,1074
2021-08-07,16,M,-64,"false",1,3048
2021-08-07,16,M,-64,"false",2,2975
2021-08-07,16,M,65-,"false",1,174
2021-08-07,16,M,65-,"false",2,888
2021-08-07,16,U,UNK,"false",1,7
2021-08-07,16,U,UNK,"false",2,11
2021-08-07,17,F,-64,"false",1,2956
2021-08-07,17,F,-64,"false",2,3946
2021-08-07,17,F,65-,"false",1,77
2021-08-07,17,F,65-,"false",2,401
2021-08-07,17,M,-64,"false",1,3061
2021-08-07,17,M,-64,"false",2,4323
2021-08-07,17,M,65-,"false",1,45
2021-08-07,17,M,65-,"false",2,318
2021-08-07,17,U,UNK,"false",1,20
2021-08-07,17,U,UNK,"false",2,10
2021-08-07,18,F,-64,"false",1,3093
2021-08-07,18,F,-64,"false",2,1672
2021-08-07,18,F,65-,"false",1,106
2021-08-07,18,F,65-,"false",2,487
2021-08-07,18,M,-64,"false",1,3403
2021-08-07,18,M,-64,"false",2,2004
2021-08-07,18,M,65-,"false",1,116
2021-08-07,18,M,65-,"false",2,406
2021-08-07,18,U,UNK,"false",1,3
2021-08-07,18,U,UNK,"false",2,4
2021-08-07,19,F,-64,"false",1,3313
2021-08-07,19,F,-64,"false",2,942
2021-08-07,19,F,65-,"false",1,136
2021-08-07,19,F,65-,"false",2,537
2021-08-07,19,M,-64,"false",1,3488
2021-08-07,19,M,-64,"false",2,1387
2021-08-07,19,M,65-,"false",1,115
2021-08-07,19,M,65-,"false",2,468
2021-08-07,19,U,UNK,"false",1,6
2021-08-07,19,U,UNK,"false",2,5
2021-08-07,20,F,-64,"false",1,6178
2021-08-07,20,F,-64,"false",2,4514
2021-08-07,20,F,65-,"false",1,252
2021-08-07,20,F,65-,"false",2,1236
2021-08-07,20,M,-64,"false",1,7172
2021-08-07,20,M,-64,"false",2,4916
2021-08-07,20,M,65-,"false",1,226
2021-08-07,20,M,65-,"false",2,1037
2021-08-07,20,U,UNK,"false",1,31
2021-08-07,20,U,UNK,"false",2,83
2021-08-07,21,F,-64,"false",1,8652
2021-08-07,21,F,-64,"false",2,6494
2021-08-07,21,F,65-,"false",1,128
2021-08-07,21,F,65-,"false",2,544
2021-08-07,21,M,-64,"false",1,9651
2021-08-07,21,M,-64,"false",2,7508
2021-08-07,21,M,65-,"false",1,123
2021-08-07,21,M,65-,"false",2,507
2021-08-07,21,U,-64,"false",1,138
2021-08-07,21,U,-64,"false",2,20
2021-08-07,21,U,65-,"false",1,21
2021-08-07,21,U,65-,"false",2,2
2021-08-07,21,U,UNK,"false",1,30
2021-08-07,21,U,UNK,"false",2,74
2021-08-07,22,F,-64,"false",1,8499
2021-08-07,22,F,-64,"false",2,6354
2021-08-07,22,F,65-,"false",1,591
2021-08-07,22,F,65-,"false",2,4136
2021-08-07,22,M,-64,"false",1,8599
2021-08-07,22,M,-64,"false",2,7234
2021-08-07,22,M,65-,"false",1,518
2021-08-07,22,M,65-,"false",2,3919
2021-08-07,22,U,UNK,"false",1,16
2021-08-07,22,U,UNK,"false",2,22
2021-08-07,23,F,-64,"false",1,21423
2021-08-07,23,F,-64,"false",2,22300
2021-08-07,23,F,65-,"false",1,632
2021-08-07,23,F,65-,"false",2,4707
2021-08-07,23,M,-64,"false",1,24502
2021-08-07,23,M,-64,"false",2,24559
2021-08-07,23,M,65-,"false",1,549
2021-08-07,23,M,65-,"false",2,4339
2021-08-07,23,U,UNK,"false",1,64
2021-08-07,23,U,UNK,"false",2,101
2021-08-07,24,F,-64,"false",1,4924
2021-08-07,24,F,-64,"false",2,4881
2021-08-07,24,F,65-,"false",1,260
2021-08-07,24,F,65-,"false",2,1430
2021-08-07,24,M,-64,"false",1,5380
2021-08-07,24,M,-64,"false",2,5370
2021-08-07,24,M,65-,"false",1,200
2021-08-07,24,M,65-,"false",2,1263
2021-08-07,24,U,UNK,"false",1,18
2021-08-07,24,U,UNK,"false",2,14
2021-08-07,25,F,-64,"false",1,3548
2021-08-07,25,F,-64,"false",2,4951
2021-08-07,25,F,65-,"false",1,82
2021-08-07,25,F,65-,"false",2,671
2021-08-07,25,M,-64,"false",1,3586
2021-08-07,25,M,-64,"false",2,6458
2021-08-07,25,M,65-,"false",1,75
2021-08-07,25,M,65-,"false",2,534
2021-08-07,25,U,UNK,"false",1,3
2021-08-07,25,U,UNK,"false",2,8
2021-08-07,26,F,-64,"false",1,5726
2021-08-07,26,F,-64,"false",2,7541
2021-08-07,26,F,65-,"false",1,559
2021-08-07,26,F,65-,"false",2,2004
2021-08-07,26,M,-64,"false",1,5622
2021-08-07,26,M,-64,"false",2,7948
2021-08-07,26,M,65-,"false",1,516
2021-08-07,26,M,65-,"false",2,1773
2021-08-07,26,U,UNK,"false",1,31
2021-08-07,26,U,UNK,"false",2,36
2021-08-07,27,F,-64,"false",1,16557
2021-08-07,27,F,-64,"false",2,25182
2021-08-07,27,F,65-,"false",1,901
2021-08-07,27,F,65-,"false",2,4989
2021-08-07,27,M,-64,"false",1,16760
2021-08-07,27,M,-64,"false",2,26274
2021-08-07,27,M,65-,"false",1,714
2021-08-07,27,M,65-,"false",2,3868
2021-08-07,27,U,UNK,"false",1,39
2021-08-07,27,U,UNK,"false",2,108
2021-08-07,28,F,-64,"false",1,10722
2021-08-07,28,F,-64,"false",2,11527
2021-08-07,28,F,65-,"false",1,801
2021-08-07,28,F,65-,"false",2,3572
2021-08-07,28,M,-64,"false",1,10863
2021-08-07,28,M,-64,"false",2,10836
2021-08-07,28,M,65-,"false",1,685
2021-08-07,28,M,65-,"false",2,2995
2021-08-07,28,U,65-,"false",2,1
2021-08-07,28,U,UNK,"false",1,13
2021-08-07,28,U,UNK,"false",2,22
2021-08-07,29,F,-64,"false",1,3664
2021-08-07,29,F,-64,"false",2,3173
2021-08-07,29,F,65-,"false",1,93
2021-08-07,29,F,65-,"false",2,948
2021-08-07,29,M,-64,"false",1,3714
2021-08-07,29,M,-64,"false",2,3625
2021-08-07,29,M,65-,"false",1,81
2021-08-07,29,M,65-,"false",2,806
2021-08-07,29,U,UNK,"false",1,3
2021-08-07,29,U,UNK,"false",2,7
2021-08-07,30,F,-64,"false",1,3500
2021-08-07,30,F,-64,"false",2,3798
2021-08-07,30,F,65-,"false",1,104
2021-08-07,30,F,65-,"false",2,330
2021-08-07,30,M,-64,"false",1,3607
2021-08-07,30,M,-64,"false",2,4684
2021-08-07,30,M,65-,"false",1,83
2021-08-07,30,M,65-,"false",2,255
2021-08-07,30,U,UNK,"false",1,3
2021-08-07,30,U,UNK,"false",2,3
2021-08-07,31,F,-64,"false",1,1918
2021-08-07,31,F,-64,"false",2,2134
2021-08-07,31,F,65-,"false",1,54
2021-08-07,31,F,65-,"false",2,677
2021-08-07,31,M,-64,"false",1,1988
2021-08-07,31,M,-64,"false",2,2151
2021-08-07,31,M,65-,"false",1,57
2021-08-07,31,M,65-,"false",2,534
2021-08-07,31,U,UNK,"false",1,2
2021-08-07,31,U,UNK,"false",2,7
2021-08-07,32,F,-64,"false",1,2203
2021-08-07,32,F,-64,"false",2,2342
