date,prefecture,gender,age,medical_worker,status,count
2021-08-07,30,M,-64,"false",1,3611
2021-08-07,30,M,-64,"false",2,4687
2021-08-07,30,M,65-,"false",1,84
2021-08-07,30,M,65-,"false",2,260
2021-08-07,30,U,UNK,"false",1,5
2021-08-07,30,U,UNK,"false",2,7
2021-08-07,31,F,-64,"false",1,1917
2021-08-07,31,F,-64,"false",2,2135
2021-08-07,31,F,65-,"false",1,54
2021-08-07,31,F,65-,"false",2,680
2021-08-07,31,M,-64,"false",1,1996
2021-08-07,31,M,-64,"false",2,2148
2021-08-07,31,M,65-,"false",1,56
2021-08-07,31,M,65-,"false",2,540
2021-08-07,31,U,UNK,"false",1,4
2021-08-07,31,U,UNK,"false",2,10
2021-08-07,32,F,-64,"false",1,2194
2021-08-07,32,F,-64,"false",2,2350
2021-08-07,32,F,65-,"false",1,238
2021-08-07,32,F,65-,"false",2,568
2021-08-07,32,M,-64,"false",1,2332
2021-08-07,32,M,-64,"false",2,2165
2021-08-07,32,M,65-,"false",1,239
2021-08-07,32,M,65-,"false",2,432
2021-08-07,32,U,UNK,"false",1,4
2021-08-07,32,U,UNK,"false",2,2
2021-08-07,33,F,-64,"false",1,3791
2021-08-07,33,F,-64,"false",2,6867
2021-08-07,33,F,65-,"false",1,130
2021-08-07,33,F,65-,"false",2,1106
2021-08-07,33,M,-64,"false",1,4816
2021-08-07,33,M,-64,"false",2,7458
2021-08-07,33,M,65-,"false",1,96
2021-08-07,33,M,65-,"false",2,903
2021-08-07,33,U,UNK,"false",1,10
2021-08-07,33,U,UNK,"false",2,33
2021-08-07,34,F,-64,"false",1,11017
2021-08-07,34,F,-64,"false",2,8362
2021-08-07,34,F,65-,"false",1,661
2021-08-07,34,F,65-,"false",2,2048
2021-08-07,34,M,-64,"false",1,12174
2021-08-07,34,M,-64,"false",2,11821
2021-08-07,34,M,65-,"false",1,606
2021-08-07,34,M,65-,"false",2,1821
2021-08-07,34,U,UNK,"false",1,13
2021-08-07,34,U,UNK,"false",2,18
2021-08-07,35,F,-64,"false",1,4916
2021-08-07,35,F,-64,"false",2,4284
2021-08-07,35,F,65-,"false",1,115
2021-08-07,35,F,65-,"false",2,788
2021-08-07,35,M,-64,"false",1,5778
2021-08-07,35,M,-64,"false",2,5158
2021-08-07,35,M,65-,"false",1,126
2021-08-07,35,M,65-,"false",2,618
2021-08-07,35,U,UNK,"false",1,17
2021-08-07,35,U,UNK,"false",2,21
2021-08-07,36,F,-64,"false",1,1637
2021-08-07,36,F,-64,"false",2,2595
2021-08-07,36,F,65-,"false",1,36
2021-08-07,36,F,65-,"false",2,575
2021-08-07,36,M,-64,"false",1,2049
2021-08-07,36,M,-64,"false",2,2569
2021-08-07,36,M,65-,"false",1,19
2021-08-07,36,M,65-,"false",2,485
2021-08-07,36,U,UNK,"false",1,2
2021-08-07,36,U,UNK,"false",2,8
2021-08-07,37,F,-64,"false",1,3533
2021-08-07,37,F,-64,"false",2,1867
2021-08-07,37,F,65-,"false",1,128
2021-08-07,37,F,65-,"false",2,612
2021-08-07,37,M,-64,"false",1,3300
2021-08-07,37,M,-64,"false",2,3161
2021-08-07,37,M,65-,"false",1,80
2021-08-07,37,M,65-,"false",2,568
2021-08-07,37,U,UNK,"false",1,7
2021-08-07,37,U,UNK,"false",2,6
2021-08-07,38,F,-64,"false",1,3898
2021-08-07,38,F,-64,"false",2,2920
2021-08-07,38,F,65-,"false",1,98
2021-08-07,38,F,65-,"false",2,568
2021-08-07,38,M,-64,"false",1,4621
2021-08-07,38,M,-64,"false",2,3295
2021-08-07,38,M,65-,"false",1,82
2021-08-07,38,M,65-,"false",2,417
2021-08-07,38,U,UNK,"false",1,17
2021-08-07,38,U,UNK,"false",2,23
2021-08-07,39,F,-64,"false",1,2245
2021-08-07,39,F,-64,"false",2,1595
2021-08-07,39,F,65-,"false",1,61
2021-08-07,39,F,65-,"false",2,220
2021-08-07,39,M,-64,"false",1,2603
2021-08-07,39,M,-64,"false",2,1548
2021-08-07,39,M,65-,"false",1,46
2021-08-07,39,M,65-,"false",2,184
2021-08-07,39,U,UNK,"false",1,8
2021-08-07,39,U,UNK,"false",2,6
2021-08-07,40,F,-64,"false",1,14277
2021-08-07,40,F,-64,"false",2,12275
2021-08-07,40,F,65-,"false",1,323
2021-08-07,40,F,65-,"false",2,2202
2021-08-07,40,M,-64,"false",1,14136
2021-08-07,40,M,-64,"false",2,13992
2021-08-07,40,M,65-,"false",1,234
2021-08-07,40,M,65-,"false",2,1857
2021-08-07,40,U,-64,"false",1,191
2021-08-07,40,U,-64,"false",2,487
2021-08-07,40,U,65-,"false",2,24
2021-08-07,40,U,UNK,"false",1,30
2021-08-07,40,U,UNK,"false",2,51
2021-08-07,41,F,-64,"false",1,1613
2021-08-07,41,F,-64,"false",2,3354
2021-08-07,41,F,65-,"false",1,37
2021-08-07,41,F,65-,"false",2,272
2021-08-07,41,M,-64,"false",1,1806
2021-08-07,41,M,-64,"false",2,3715
2021-08-07,41,M,65-,"false",1,37
2021-08-07,41,M,65-,"false",2,228
2021-08-07,41,U,UNK,"false",1,12
2021-08-07,41,U,UNK,"false",2,28
2021-08-07,42,F,-64,"false",1,2901
2021-08-07,42,F,-64,"false",2,4208
2021-08-07,42,F,65-,"false",1,297
2021-08-07,42,F,65-,"false",2,1079
2021-08-07,42,M,-64,"false",1,3091
2021-08-07,42,M,-64,"false",2,3764
2021-08-07,42,M,65-,"false",1,270
2021-08-07,42,M,65-,"false",2,733
2021-08-07,42,U,UNK,"false",1,4
2021-08-07,42,U,UNK,"false",2,10
2021-08-07,43,F,-64,"false",1,5882
2021-08-07,43,F,-64,"false",2,5790
2021-08-07,43,F,65-,"false",1,113
2021-08-07,43,F,65-,"false",2,1236
2021-08-07,43,M,-64,"false",1,6069
2021-08-07,43,M,-64,"false",2,6241
2021-08-07,43,M,65-,"false",1,111
2021-08-07,43,M,65-,"false",2,1163
2021-08-07,43,U,UNK,"false",1,9
2021-08-07,43,U,UNK,"false",2,30
2021-08-07,44,F,-64,"false",1,2642
2021-08-07,44,F,-64,"false",2,3321
2021-08-07,44,F,65-,"false",1,93
2021-08-07,44,F,65-,"false",2,507
2021-08-07,44,M,-64,"false",1,3305
2021-08-07,44,M,-64,"false",2,3250
2021-08-07,44,M,65-,"false",1,89
2021-08-07,44,M,65-,"false",2,428
2021-08-07,44,U,UNK,"false",1,9
2021-08-07,44,U,UNK,"false",2,13
2021-08-07,45,F,-64,"false",1,2307
2021-08-07,45,F,-64,"false",2,3113
2021-08-07,45,F,65-,"false",1,52
2021-08-07,45,F,65-,"false",2,576
2021-08-07,45,M,-64,"false",1,2547
2021-08-07,45,M,-64,"false",2,2455
2021-08-07,45,M,65-,"false",1,39
2021-08-07,45,M,65-,"false",2,453
2021-08-07,45,U,UNK,"false",1,6
2021-08-07,45,U,UNK,"false",2,23
2021-08-07,46,F,-64,"false",1,3151
2021-08-07,46,F,-64,"false",2,3191
2021-08-07,46,F,65-,"false",1,125
2021-08-07,46,F,65-,"false",2,1001
2021-08-07,46,M,-64,"false",1,3198
2021-08-07,46,M,-64,"false",2,2999
2021-08-07,46,M,65-,"false",1,133
2021-08-07,46,M,65-,"false",2,909
2021-08-07,46,U,UNK,"false",1,5
2021-08-07,46,U,UNK,"false",2,13
2021-08-07,47,F,-64,"false",1,4325
2021-08-07,47,F,-64,"false",2,4896
2021-08-07,47,F,65-,"false",1,241
2021-08-07,47,F,65-,"false",2,903
2021-08-07,47,M,-64,"false",1,4281
2021-08-07,47,M,-64,"false",2,5077
2021-08-07,47,M,65-,"false",1,201
2021-08-07,47,M,65-,"false",2,657
2021-08-07,47,U,UNK,"false",1,15
2021-08-07,47,U,UNK,"false",2,19
2021-08-08,01,F,-64,"false",1,8089
2021-08-08,01,F,-64,"false",2,7299
2021-08-08,01,F,65-,"false",1,721
2021-08-08,01,F,65-,"false",2,4245
2021-08-08,01,M,-64,"false",1,7909
2021-08-08,01,M,-64,"false",2,9075
2021-08-08,01,M,65-,"false",1,610
2021-08-08,01,M,65-,"false",2,3980
2021-08-08,01,U,UNK,"false",1,39
2021-08-08,01,U,UNK,"false",2,74
2021-08-08,02,F,-64,"false",1,1033
2021-08-08,02,F,-64,"false",2,1159
2021-08-08,02,F,65-,"false",1,36
2021-08-08,02,F,65-,"false",2,886
2021-08-08,02,M,-64,"false",1,1279
2021-08-08,02,M,-64,"false",2,1137
2021-08-08,02,M,65-,"false",1,36
2021-08-08,02,M,65-,"false",2,817
2021-08-08,02,U,UNK,"false",1,3
2021-08-08,02,U,UNK,"false",2,12
2021-08-08,03,F,-64,"false",1,2912
2021-08-08,03,F,-64,"false",2,2670
2021-08-08,03,F,65-,"false",1,170
2021-08-08,03,F,65-,"false",2,1323
2021-08-08,03,M,-64,"false",1,3511
2021-08-08,03,M,-64,"false",2,2734
2021-08-08,03,M,65-,"false",1,172
2021-08-08,03,M,65-,"false",2,1191
2021-08-08,03,U,UNK,"false",1,5
2021-08-08,03,U,UNK,"false",2,17
2021-08-08,04,F,-64,"false",1,4243
2021-08-08,04,F,-64,"false",2,4783
2021-08-08,04,F,65-,"false",1,64
2021-08-08,04,F,65-,"false",2,704
2021-08-08,04,M,-64,"false",1,4744
2021-08-08,04,M,-64,"false",2,5517
2021-08-08,04,M,65-,"false",1,66
2021-08-08,04,M,65-,"false",2,721
2021-08-08,04,U,UNK,"false",1,16
2021-08-08,04,U,UNK,"false",2,12
2021-08-08,05,F,-64,"false",1,2933
2021-08-08,05,F,-64,"false",2,1216
2021-08-08,05,F,65-,"false",1,277
2021-08-08,05,F,65-,"false",2,680
2021-08-08,05,M,-64,"false",1,3544
2021-08-08,05,M,-64,"false",2,1209
2021-08-08,05,M,65-,"false",1,264
2021-08-08,05,M,65-,"false",2,600
2021-08-08,05,U,UNK,"false",1,8
2021-08-08,05,U,UNK,"false",2,5
2021-08-08,06,F,-64,"false",1,3221
2021-08-08,06,F,-64,"false",2,2764
2021-08-08,06,F,65-,"false",1,38
2021-08-08,06,F,65-,"false",2,664
2021-08-08,06,M,-64,"false",1,3895
2021-08-08,06,M,-64,"false",2,2793
2021-08-08,06,M,65-,"false",1,36
2021-08-08,06,M,65-,"false",2,599
2021-08-08,06,U,UNK,"false",1,80
2021-08-08,06,U,UNK,"false",2,10
2021-08-08,07,F,-64,"false",1,2836
2021-08-08,07,F,-64,"false",2,2614
2021-08-08,07,F,65-,"false",1,84
2021-08-08,07,F,65-,"false",2,426
2021-08-08,07,M,-64,"false",1,3809
2021-08-08,07,M,-64,"false",2,2109
2021-08-08,07,M,65-,"false",1,81
2021-08-08,07,M,65-,"false",2,502
2021-08-08,07,U,-64,"false",1,28
2021-08-08,07,U,-64,"false",2,18
2021-08-08,07,U,65-,"false",1,2
2021-08-08,07,U,65-,"false",2,1
2021-08-08,07,U,UNK,"false",1,131
2021-08-08,07,U,UNK,"false",2,42
2021-08-08,08,F,-64,"false",1,6894
2021-08-08,08,F,-64,"false",2,5703
2021-08-08,08,F,65-,"false",1,269
2021-08-08,08,F,65-,"false",2,1865
2021-08-08,08,F,UNK,"false",2,1
2021-08-08,08,M,-64,"false",1,7920
2021-08-08,08,M,-64,"false",2,6702
2021-08-08,08,M,65-,"false",1,276
2021-08-08,08,M,65-,"false",2,1944
2021-08-08,08,U,UNK,"false",1,36
2021-08-08,08,U,UNK,"false",2,169
2021-08-08,09,F,-64,"false",1,5328
2021-08-08,09,F,-64,"false",2,1900
2021-08-08,09,F,65-,"false",1,369
2021-08-08,09,F,65-,"false",2,1234
2021-08-08,09,M,-64,"false",1,5809
2021-08-08,09,M,-64,"false",2,2072
2021-08-08,09,M,65-,"false",1,404
2021-08-08,09,M,65-,"false",2,1320
2021-08-08,09,U,UNK,"false",1,12
2021-08-08,09,U,UNK,"false",2,19
2021-08-08,10,F,-64,"false",1,3680
2021-08-08,10,F,-64,"false",2,3935
2021-08-08,10,F,65-,"false",1,43
2021-08-08,10,F,65-,"false",2,941
2021-08-08,10,M,-64,"false",1,4852
2021-08-08,10,M,-64,"false",2,4544
2021-08-08,10,M,65-,"false",1,44
2021-08-08,10,M,65-,"false",2,752
2021-08-08,10,U,UNK,"false",1,25
2021-08-08,10,U,UNK,"false",2,29
2021-08-08,11,F,-64,"false",1,12008
2021-08-08,11,F,-64,"false",2,9564
2021-08-08,11,F,65-,"false",1,732
2021-08-08,11,F,65-,"false",2,5045
2021-08-08,11,M,-64,"false",1,13614
2021-08-08,11,M,-64,"false",2,12007
2021-08-08,11,M,65-,"false",1,801
2021-08-08,11,M,65-,"false",2,5117
2021-08-08,11,U,UNK,"false",1,56
2021-08-08,11,U,UNK,"false",2,54
2021-08-08,12,F,-64,"false",1,9648
2021-08-08,12,F,-64,"false",2,13121
2021-08-08,12,F,65-,"false",1,670
2021-08-08,12,F,65-,"false",2,3183
2021-08-08,12,M,-64,"false",1,10618
2021-08-08,12,M,-64,"false",2,14014
2021-08-08,12,M,65-,"false",1,740
2021-08-08,12,M,65-,"false",2,3087
2021-08-08,12,M,UNK,"false",1,1
2021-08-08,12,U,UNK,"false",1,55
2021-08-08,12,U,UNK,"false",2,66
2021-08-08,13,F,-64,"false",1,31800
2021-08-08,13,F,-64,"false",2,32959
2021-08-08,13,F,65-,"false",1,627
2021-08-08,13,F,65-,"false",2,3825
2021-08-08,13,M,-64,"false",1,33308
2021-08-08,13,M,-64,"false",2,35002
2021-08-08,13,M,65-,"false",1,597
2021-08-08,13,M,65-,"false",2,3687
2021-08-08,13,U,-64,"false",1,5
2021-08-08,13,U,-64,"false",2,2
2021-08-08,13,U,UNK,"false",1,207
2021-08-08,13,U,UNK,"false",2,216
2021-08-08,14,F,-64,"false",1,15917
2021-08-08,14,F,-64,"false",2,17897
2021-08-08,14,F,65-,"false",1,561
2021-08-08,14,F,65-,"false",2,3187
2021-08-08,14,M,-64,"false",1,15302
2021-08-08,14,M,-64,"false",2,19289
2021-08-08,14,M,65-,"false",1,545
2021-08-08,14,M,65-,"false",2,3227
2021-08-08,14,U,-64,"false",1,2
2021-08-08,14,U,UNK,"false",1,102
2021-08-08,14,U,UNK,"false",2,172
2021-08-08,15,F,-64,"false",1,8110
2021-08-08,15,F,-64,"false",2,6560
2021-08-08,15,F,65-,"false",1,121
2021-08-08,15,F,65-,"false",2,1543
2021-08-08,15,M,-64,"false",1,10838
2021-08-08,15,M,-64,"false",2,8056
2021-08-08,15,M,65-,"false",1,175
2021-08-08,15,M,65-,"false",2,1340
2021-08-08,15,U,UNK,"false",1,63
2021-08-08,15,U,UNK,"false",2,68
2021-08-08,16,F,-64,"false",1,2650
2021-08-08,16,F,-64,"false",2,1637
2021-08-08,16,F,65-,"false",1,59
2021-08-08,16,F,65-,"false",2,303
2021-08-08,16,M,-64,"false",1,3087
2021-08-08,16,M,-64,"false",2,1774
2021-08-08,16,M,65-,"false",1,52
2021-08-08,16,M,65-,"false",2,280
2021-08-08,16,U,UNK,"false",1,2
2021-08-08,16,U,UNK,"false",2,6
2021-08-08,17,F,-64,"false",1,3178
2021-08-08,17,F,-64,"false",2,3204
2021-08-08,17,F,65-,"false",1,38
2021-08-08,17,F,65-,"false",2,184
2021-08-08,17,M,-64,"false",1,3990
2021-08-08,17,M,-64,"false",2,4238
2021-08-08,17,M,65-,"false",1,31
2021-08-08,17,M,65-,"false",2,179
2021-08-08,17,U,UNK,"false",1,7
2021-08-08,17,U,UNK,"false",2,4
2021-08-08,18,F,-64,"false",1,2016
2021-08-08,18,F,-64,"false",2,1336
2021-08-08,18,F,65-,"false",1,34
2021-08-08,18,F,65-,"false",2,118
2021-08-08,18,M,-64,"false",1,2641
2021-08-08,18,M,-64,"false",2,1626
2021-08-08,18,M,65-,"false",1,28
2021-08-08,18,M,65-,"false",2,119
2021-08-08,18,U,UNK,"false",1,4
2021-08-08,18,U,UNK,"false",2,1
2021-08-08,19,F,-64,"false",1,3203
2021-08-08,19,F,-64,"false",2,892
2021-08-08,19,F,65-,"false",1,90
2021-08-08,19,F,65-,"false",2,71
2021-08-08,19,M,-64,"false",1,3663
2021-08-08,19,M,-64,"false",2,943
2021-08-08,19,M,65-,"false",1,77
2021-08-08,19,M,65-,"false",2,58
2021-08-08,19,U,UNK,"false",1,6
2021-08-08,19,U,UNK,"false",2,4
2021-08-08,20,F,-64,"false",1,4800
2021-08-08,20,F,-64,"false",2,3726
2021-08-08,20,F,65-,"false",1,169
2021-08-08,20,F,65-,"false",2,926
2021-08-08,20,M,-64,"false",1,5679
2021-08-08,20,M,-64,"false",2,3985
2021-08-08,20,M,65-,"false",1,150
2021-08-08,20,M,65-,"false",2,920
2021-08-08,20,U,UNK,"false",1,56
2021-08-08,20,U,UNK,"false",2,174
2021-08-08,21,F,-64,"false",1,8402
2021-08-08,21,F,-64,"false",2,5469
2021-08-08,21,F,65-,"false",1,116
2021-08-08,21,F,65-,"false",2,202
2021-08-08,21,M,-64,"false",1,10303
2021-08-08,21,M,-64,"false",2,6822
2021-08-08,21,M,65-,"false",1,145
2021-08-08,21,M,65-,"false",2,177
2021-08-08,21,U,-64,"false",1,20
2021-08-08,21,U,-64,"false",2,10
2021-08-08,21,U,UNK,"false",1,23
2021-08-08,21,U,UNK,"false",2,73
2021-08-08,22,F,-64,"false",1,8804
2021-08-08,22,F,-64,"false",2,2936
2021-08-08,22,F,65-,"false",1,492
2021-08-08,22,F,65-,"false",2,2643
2021-08-08,22,M,-64,"false",1,9430
2021-08-08,22,M,-64,"false",2,3411
2021-08-08,22,M,65-,"false",1,451
2021-08-08,22,M,65-,"false",2,2644
2021-08-08,22,U,UNK,"false",1,17
2021-08-08,22,U,UNK,"false",2,27
2021-08-08,23,F,-64,"false",1,18145
2021-08-08,23,F,-64,"false",2,18034
2021-08-08,23,F,65-,"false",1,310
2021-08-08,23,F,65-,"false",2,1784
2021-08-08,23,M,-64,"false",1,21743
2021-08-08,23,M,-64,"false",2,19869
2021-08-08,23,M,65-,"false",1,310
2021-08-08,23,M,65-,"false",2,1859
2021-08-08,23,U,UNK,"false",1,35
2021-08-08,23,U,UNK,"false",2,79
2021-08-08,24,F,-64,"false",1,3749
2021-08-08,24,F,-64,"false",2,3707
2021-08-08,24,F,65-,"false",1,177
2021-08-08,24,F,65-,"false",2,762
2021-08-08,24,M,-64,"false",1,3973
2021-08-08,24,M,-64,"false",2,5181
2021-08-08,24,M,65-,"false",1,167
2021-08-08,24,M,65-,"false",2,677
2021-08-08,24,U,UNK,"false",1,9
2021-08-08,24,U,UNK,"false",2,24
2021-08-08,25,F,-64,"false",1,3485
2021-08-08,25,F,-64,"false",2,4052
2021-08-08,25,F,65-,"false",1,56
2021-08-08,25,F,65-,"false",2,561
2021-08-08,25,M,-64,"false",1,3991
2021-08-08,25,M,-64,"false",2,4808
2021-08-08,25,M,65-,"false",1,49
2021-08-08,25,M,65-,"false",2,568
2021-08-08,25,U,UNK,"false",1,3
2021-08-08,25,U,UNK,"false",2,5
2021-08-08,26,F,-64,"false",1,5642
2021-08-08,26,F,-64,"false",2,5571
2021-08-08,26,F,65-,"false",1,232
2021-08-08,26,F,65-,"false",2,2370
2021-08-08,26,M,-64,"false",1,6772
2021-08-08,26,M,-64,"false",2,6151
2021-08-08,26,M,65-,"false",1,208
2021-08-08,26,M,65-,"false",2,2141
2021-08-08,26,U,UNK,"false",1,19
2021-08-08,26,U,UNK,"false",2,28
2021-08-08,27,F,-64,"false",1,13034
2021-08-08,27,F,-64,"false",2,16047
2021-08-08,27,F,65-,"false",1,403
2021-08-08,27,F,65-,"false",2,2124
2021-08-08,27,M,-64,"false",1,14068
2021-08-08,27,M,-64,"false",2,17146
2021-08-08,27,M,65-,"false",1,357
2021-08-08,27,M,65-,"false",2,1913
2021-08-08,27,U,UNK,"false",1,32
2021-08-08,27,U,UNK,"false",2,68
2021-08-08,28,F,-64,"false",1,10587
2021-08-08,28,F,-64,"false",2,8327
2021-08-08,28,F,65-,"false",1,736
2021-08-08,28,F,65-,"false",2,1494
2021-08-08,28,M,-64,"false",1,11773
2021-08-08,28,M,-64,"false",2,7999
2021-08-08,28,M,65-,"false",1,763
2021-08-08,28,M,65-,"false",2,1536
2021-08-08,28,U,-64,"false",2,1
2021-08-08,28,U,UNK,"false",1,29
2021-08-08,28,U,UNK,"false",2,25
2021-08-08,29,F,-64,"false",1,3045
2021-08-08,29,F,-64,"false",2,3365
2021-08-08,29,F,65-,"false",1,97
2021-08-08,29,F,65-,"false",2,475
2021-08-08,29,M,-64,"false",1,3297
2021-08-08,29,M,-64,"false",2,3669
2021-08-08,29,M,65-,"false",1,83
2021-08-08,29,M,65-,"false",2,503
2021-08-08,29,U,UNK,"false",1,8
2021-08-08,29,U,UNK,"false",2,19
2021-08-08,30,F,-64,"false",1,3687
2021-08-08,30,F,-64,"false",2,2157
2021-08-08,30,F,65-,"false",1,92
2021-08-08,30,F,65-,"false",2,73
2021-08-08,30,M,-64,"false",1,4211
2021-08-08,30,M,-64,"false",2,2228
2021-08-08,30,M,65-,"false",1,88
2021-08-08,30,M,65-,"false",2,52
2021-08-08,30,U,UNK,"false",1,5
2021-08-08,30,U,UNK,"false",2,4
2021-08-08,31,F,-64,"false",1,1689
2021-08-08,31,F,-64,"false",2,1465
2021-08-08,31,F,65-,"false",1,42
2021-08-08,31,F,65-,"false",2,266
2021-08-08,31,M,-64,"false",1,1871
2021-08-08,31,M,-64,"false",2,1800
2021-08-08,31,M,65-,"false",1,26
2021-08-08,31,M,65-,"false",2,222
2021-08-08,31,U,UNK,"false",1,4
2021-08-08,31,U,UNK,"false",2,6
2021-08-08,32,F,-64,"false",1,1223
2021-08-08,32,F,-64,"false",2,1719
2021-08-08,32,F,65-,"false",1,122
2021-08-08,32,F,65-,"false",2,203
2021-08-08,32,M,-64,"false",1,1363
2021-08-08,32,M,-64,"false",2,2421
2021-08-08,32,M,65-,"false",1,111
2021-08-08,32,M,65-,"false",2,197
2021-08-08,32,U,UNK,"false",1,3
2021-08-08,32,U,UNK,"false",2,4
2021-08-08,33,F,-64,"false",1,2660
2021-08-08,33,F,-64,"false",2,4124
2021-08-08,33,F,65-,"false",1,46
2021-08-08,33,F,65-,"false",2,436
2021-08-08,33,M,-64,"false",1,3570
2021-08-08,33,M,-64,"false",2,4093
2021-08-08,33,M,65-,"false",1,31
2021-08-08,33,M,65-,"false",2,418
2021-08-08,33,U,UNK,"false",1,11
2021-08-08,33,U,UNK,"false",2,27
2021-08-08,34,F,-64,"false",1,8035
2021-08-08,34,F,-64,"false",2,6854
2021-08-08,34,F,65-,"false",1,281
2021-08-08,34,F,65-,"false",2,1047
2021-08-08,34,M,-64,"false",1,9460
2021-08-08,34,M,-64,"false",2,11342
2021-08-08,34,M,65-,"false",1,240
2021-08-08,34,M,65-,"false",2,1099
2021-08-08,34,U,UNK,"false",1,9
2021-08-08,34,U,UNK,"false",2,11
2021-08-08,35,F,-64,"false",1,3905
2021-08-08,35,F,-64,"false",2,2912
2021-08-08,35,F,65-,"false",1,121
2021-08-08,35,F,65-,"false",2,170
2021-08-08,35,M,-64,"false",1,4530
2021-08-08,35,M,-64,"false",2,4563
2021-08-08,35,M,65-,"false",1,98
2021-08-08,35,M,65-,"false",2,125
2021-08-08,35,U,UNK,"false",1,5
2021-08-08,35,U,UNK,"false",2,11
2021-08-08,36,F,-64,"false",1,1900
2021-08-08,36,F,-64,"false",2,1932
2021-08-08,36,F,65-,"false",1,10
2021-08-08,36,F,65-,"false",2,260
2021-08-08,36,M,-64,"false",1,2363
2021-08-08,36,M,-64,"false",2,2419
2021-08-08,36,M,65-,"false",1,16
2021-08-08,36,M,65-,"false",2,212
2021-08-08,36,U,UNK,"false",1,3
2021-08-08,36,U,UNK,"false",2,9
2021-08-08,37,F,-64,"false",1,3089
2021-08-08,37,F,-64,"false",2,1831
2021-08-08,37,F,65-,"false",1,200
2021-08-08,37,F,65-,"false",2,456
2021-08-08,37,M,-64,"false",1,3189
2021-08-08,37,M,-64,"false",2,2107
2021-08-08,37,M,65-,"false",1,209
2021-08-08,37,M,65-,"false",2,436
2021-08-08,37,U,UNK,"false",1,7
2021-08-08,37,U,UNK,"false",2,14
2021-08-08,38,F,-64,"false",1,2160
2021-08-08,38,F,-64,"false",2,1824
2021-08-08,38,F,65-,"false",1,44
2021-08-08,38,F,65-,"false",2,334
2021-08-08,38,M,-64,"false",1,3039
2021-08-08,38,M,-64,"false",2,2061
2021-08-08,38,M,65-,"false",1,29
2021-08-08,38,M,65-,"false",2,284
2021-08-08,38,U,UNK,"false",1,8
2021-08-08,38,U,UNK,"false",2,12
2021-08-08,39,F,-64,"false",1,2050
2021-08-08,39,F,-64,"false",2,1497
2021-08-08,39,F,65-,"false",1,57
2021-08-08,39,F,65-,"false",2,226
2021-08-08,39,M,-64,"false",1,2790
2021-08-08,39,M,-64,"false",2,1874
2021-08-08,39,M,65-,"false",1,64
2021-08-08,39,M,65-,"false",2,212
2021-08-08,39,U,UNK,"false",1,4
2021-08-08,39,U,UNK,"false",2,3
2021-08-08,40,F,-64,"false",1,15408
2021-08-08,40,F,-64,"false",2,7308
2021-08-08,40,F,65-,"false",1,259
2021-08-08,40,F,65-,"false",2,1752
2021-08-08,40,M,-64,"false",1,17713
2021-08-08,40,M,-64,"false",2,9261
2021-08-08,40,M,65-,"false",1,235
2021-08-08,40,M,65-,"false",2,1675
2021-08-08,40,U,-64,"false",1,116
2021-08-08,40,U,-64,"false",2,945
2021-08-08,40,U,65-,"false",2,4
2021-08-08,40,U,UNK,"false",1,40
2021-08-08,40,U,UNK,"false",2,36
2021-08-08,41,F,-64,"false",1,1591
2021-08-08,41,F,-64,"false",2,1810
2021-08-08,41,F,65-,"false",1,25
2021-08-08,41,F,65-,"false",2,144
2021-08-08,41,M,-64,"false",1,1756
2021-08-08,41,M,-64,"false",2,1704
2021-08-08,41,M,65-,"false",1,28
2021-08-08,41,M,65-,"false",2,123
2021-08-08,41,U,UNK,"false",1,17
2021-08-08,41,U,UNK,"false",2,8
2021-08-08,42,F,-64,"false",1,3775
2021-08-08,42,F,-64,"false",2,2262
2021-08-08,42,F,65-,"false",1,144
2021-08-08,42,F,65-,"false",2,649
2021-08-08,42,M,-64,"false",1,4074
2021-08-08,42,M,-64,"false",2,2648
2021-08-08,42,M,65-,"false",1,140
2021-08-08,42,M,65-,"false",2,541
2021-08-08,42,U,UNK,"false",1,4
2021-08-08,42,U,UNK,"false",2,9
2021-08-08,43,F,-64,"false",1,3791
2021-08-08,43,F,-64,"false",2,2659
2021-08-08,43,F,65-,"false",1,45
2021-08-08,43,F,65-,"false",2,276
2021-08-08,43,M,-64,"false",1,4364
2021-08-08,43,M,-64,"false",2,2979
2021-08-08,43,M,65-,"false",1,45
2021-08-08,43,M,65-,"false",2,305
2021-08-08,43,U,UNK,"false",1,8
2021-08-08,43,U,UNK,"false",2,8
2021-08-08,44,F,-64,"false",1,1669
2021-08-08,44,F,-64,"false",2,2668
2021-08-08,44,F,65-,"false",1,52
2021-08-08,44,F,65-,"false",2,102
2021-08-08,44,M,-64,"false",1,2172
2021-08-08,44,M,-64,"false",2,2655
2021-08-08,44,M,65-,"false",1,64
2021-08-08,44,M,65-,"false",2,103
2021-08-08,44,U,UNK,"false",1,13
2021-08-08,44,U,UNK,"false",2,7
2021-08-08,45,F,-64,"false",1,1085
2021-08-08,45,F,-64,"false",2,2886
2021-08-08,45,F,65-,"false",1,98
2021-08-08,45,F,65-,"false",2,976
2021-08-08,45,M,-64,"false",1,1428
2021-08-08,45,M,-64,"false",2,2663
2021-08-08,45,M,65-,"false",1,77
2021-08-08,45,M,65-,"false",2,871
2021-08-08,45,U,UNK,"false",1,35
2021-08-08,45,U,UNK,"false",2,21
2021-08-08,46,F,-64,"false",1,1580
