date,prefecture,gender,age,medical_worker,status,count
2021-05-31,39,F,-64,"false",1,86
2021-05-31,39,F,-64,"false",2,95
2021-05-31,39,F,65-,"false",1,2007
2021-05-31,39,F,65-,"false",2,674
2021-05-31,39,M,-64,"false",1,61
2021-05-31,39,M,-64,"false",2,53
2021-05-31,39,M,65-,"false",1,1351
2021-05-31,39,M,65-,"false",2,495
2021-05-31,39,U,UNK,"false",1,15
2021-05-31,40,F,-64,"false",1,507
2021-05-31,40,F,-64,"false",2,56
2021-05-31,40,F,65-,"false",1,9354
2021-05-31,40,F,65-,"false",2,932
2021-05-31,40,M,-64,"false",1,252
2021-05-31,40,M,-64,"false",2,24
2021-05-31,40,M,65-,"false",1,6535
2021-05-31,40,M,65-,"false",2,534
2021-05-31,40,U,UNK,"false",1,110
2021-05-31,40,U,UNK,"false",2,4
2021-05-31,41,F,-64,"false",1,50
2021-05-31,41,F,-64,"false",2,10
2021-05-31,41,F,65-,"false",1,2789
2021-05-31,41,F,65-,"false",2,449
2021-05-31,41,M,-64,"false",1,49
2021-05-31,41,M,-64,"false",2,5
2021-05-31,41,M,65-,"false",1,2054
2021-05-31,41,M,65-,"false",2,297
2021-05-31,41,U,UNK,"false",1,10
2021-05-31,41,U,UNK,"false",2,1
2021-05-31,42,F,-64,"false",1,118
2021-05-31,42,F,-64,"false",2,127
2021-05-31,42,F,65-,"false",1,2739
2021-05-31,42,F,65-,"false",2,364
2021-05-31,42,M,-64,"false",1,58
2021-05-31,42,M,-64,"false",2,69
2021-05-31,42,M,65-,"false",1,1697
2021-05-31,42,M,65-,"false",2,128
2021-05-31,42,U,UNK,"false",1,5
2021-05-31,43,F,-64,"false",1,295
2021-05-31,43,F,-64,"false",2,253
2021-05-31,43,F,65-,"false",1,6561
2021-05-31,43,F,65-,"false",2,692
2021-05-31,43,M,-64,"false",1,183
2021-05-31,43,M,-64,"false",2,106
2021-05-31,43,M,65-,"false",1,4510
2021-05-31,43,M,65-,"false",2,295
2021-05-31,43,U,UNK,"false",1,31
2021-05-31,43,U,UNK,"false",2,49
2021-05-31,44,F,-64,"false",1,55
2021-05-31,44,F,-64,"false",2,31
2021-05-31,44,F,65-,"false",1,4290
2021-05-31,44,F,65-,"false",2,747
2021-05-31,44,M,-64,"false",1,54
2021-05-31,44,M,-64,"false",2,19
2021-05-31,44,M,65-,"false",1,2903
2021-05-31,44,M,65-,"false",2,528
2021-05-31,44,U,UNK,"false",1,6
2021-05-31,44,U,UNK,"false",2,3
2021-05-31,45,F,-64,"false",1,126
2021-05-31,45,F,-64,"false",2,42
2021-05-31,45,F,65-,"false",1,2452
2021-05-31,45,F,65-,"false",2,1106
2021-05-31,45,M,-64,"false",1,52
2021-05-31,45,M,-64,"false",2,17
2021-05-31,45,M,65-,"false",1,1648
2021-05-31,45,M,65-,"false",2,811
2021-05-31,45,U,UNK,"false",1,3
2021-05-31,45,U,UNK,"false",2,2
2021-05-31,46,F,-64,"false",1,47
2021-05-31,46,F,-64,"false",2,12
2021-05-31,46,F,65-,"false",1,4842
2021-05-31,46,F,65-,"false",2,1459
2021-05-31,46,M,-64,"false",1,42
2021-05-31,46,M,-64,"false",2,16
2021-05-31,46,M,65-,"false",1,3277
2021-05-31,46,M,65-,"false",2,881
2021-05-31,46,U,UNK,"false",1,147
2021-05-31,46,U,UNK,"false",2,5
2021-05-31,47,F,-64,"false",1,38
2021-05-31,47,F,-64,"false",2,14
2021-05-31,47,F,65-,"false",1,735
2021-05-31,47,F,65-,"false",2,287
2021-05-31,47,M,-64,"false",1,38
2021-05-31,47,M,-64,"false",2,8
2021-05-31,47,M,65-,"false",1,618
2021-05-31,47,M,65-,"false",2,165
2021-05-31,47,U,UNK,"false",1,8
2021-05-31,47,U,UNK,"false",2,4
2021-06-01,01,F,-64,"false",1,362
2021-06-01,01,F,-64,"false",2,136
2021-06-01,01,F,65-,"false",1,9894
2021-06-01,01,F,65-,"false",2,2539
2021-06-01,01,M,-64,"false",1,255
2021-06-01,01,M,-64,"false",2,93
2021-06-01,01,M,65-,"false",1,7023
2021-06-01,01,M,65-,"false",2,1455
2021-06-01,01,U,65-,"false",1,1
2021-06-01,01,U,UNK,"false",1,248
2021-06-01,01,U,UNK,"false",2,64
2021-06-01,02,F,-64,"false",1,123
2021-06-01,02,F,-64,"false",2,16
2021-06-01,02,F,65-,"false",1,3232
2021-06-01,02,F,65-,"false",2,1060
2021-06-01,02,M,-64,"false",1,56
2021-06-01,02,M,-64,"false",2,16
2021-06-01,02,M,65-,"false",1,2131
2021-06-01,02,M,65-,"false",2,593
2021-06-01,02,U,UNK,"false",1,39
2021-06-01,02,U,UNK,"false",2,3
2021-06-01,03,F,-64,"false",1,47
2021-06-01,03,F,-64,"false",2,10
2021-06-01,03,F,65-,"false",1,3083
2021-06-01,03,F,65-,"false",2,895
2021-06-01,03,M,-64,"false",1,32
2021-06-01,03,M,-64,"false",2,6
2021-06-01,03,M,65-,"false",1,1960
2021-06-01,03,M,65-,"false",2,452
2021-06-01,03,U,UNK,"false",1,11
2021-06-01,03,U,UNK,"false",2,3
2021-06-01,04,F,-64,"false",1,226
2021-06-01,04,F,-64,"false",2,32
2021-06-01,04,F,65-,"false",1,7809
2021-06-01,04,F,65-,"false",2,1054
2021-06-01,04,M,-64,"false",1,228
2021-06-01,04,M,-64,"false",2,18
2021-06-01,04,M,65-,"false",1,6114
2021-06-01,04,M,65-,"false",2,641
2021-06-01,04,U,UNK,"false",1,22
2021-06-01,04,U,UNK,"false",2,4
2021-06-01,05,F,-64,"false",1,33
2021-06-01,05,F,-64,"false",2,30
2021-06-01,05,F,65-,"false",1,1337
2021-06-01,05,F,65-,"false",2,714
2021-06-01,05,M,-64,"false",1,22
2021-06-01,05,M,-64,"false",2,18
2021-06-01,05,M,65-,"false",1,830
2021-06-01,05,M,65-,"false",2,476
2021-06-01,05,U,UNK,"false",1,1
2021-06-01,06,F,-64,"false",1,134
2021-06-01,06,F,-64,"false",2,7
2021-06-01,06,F,65-,"false",1,4048
2021-06-01,06,F,65-,"false",2,668
2021-06-01,06,M,-64,"false",1,115
2021-06-01,06,M,-64,"false",2,12
2021-06-01,06,M,65-,"false",1,2918
2021-06-01,06,M,65-,"false",2,484
2021-06-01,06,U,UNK,"false",1,9
2021-06-01,06,U,UNK,"false",2,1
2021-06-01,07,F,-64,"false",1,337
2021-06-01,07,F,-64,"false",2,21
2021-06-01,07,F,65-,"false",1,6043
2021-06-01,07,F,65-,"false",2,1659
2021-06-01,07,M,-64,"false",1,391
2021-06-01,07,M,-64,"false",2,22
2021-06-01,07,M,65-,"false",1,4282
2021-06-01,07,M,65-,"false",2,1090
2021-06-01,07,U,65-,"false",1,31
2021-06-01,07,U,65-,"false",2,2
2021-06-01,07,U,UNK,"false",1,78
2021-06-01,07,U,UNK,"false",2,22
2021-06-01,08,F,-64,"false",1,116
2021-06-01,08,F,-64,"false",2,52
2021-06-01,08,F,65-,"false",1,6061
2021-06-01,08,F,65-,"false",2,1640
2021-06-01,08,M,-64,"false",1,101
2021-06-01,08,M,-64,"false",2,26
2021-06-01,08,M,65-,"false",1,4935
2021-06-01,08,M,65-,"false",2,853
2021-06-01,08,U,UNK,"false",1,15
2021-06-01,08,U,UNK,"false",2,7
2021-06-01,09,F,-64,"false",1,65
2021-06-01,09,F,-64,"false",2,8
2021-06-01,09,F,65-,"false",1,3246
2021-06-01,09,F,65-,"false",2,766
2021-06-01,09,M,-64,"false",1,40
2021-06-01,09,M,-64,"false",2,5
2021-06-01,09,M,65-,"false",1,2464
2021-06-01,09,M,65-,"false",2,516
2021-06-01,09,U,UNK,"false",1,24
2021-06-01,09,U,UNK,"false",2,2
2021-06-01,10,F,-64,"false",1,96
2021-06-01,10,F,-64,"false",2,10
2021-06-01,10,F,65-,"false",1,5695
2021-06-01,10,F,65-,"false",2,646
2021-06-01,10,M,-64,"false",1,79
2021-06-01,10,M,-64,"false",2,15
2021-06-01,10,M,65-,"false",1,4233
2021-06-01,10,M,65-,"false",2,462
2021-06-01,10,U,UNK,"false",1,20
2021-06-01,10,U,UNK,"false",2,4
2021-06-01,11,F,-64,"false",1,157
2021-06-01,11,F,-64,"false",2,22
2021-06-01,11,F,65-,"false",1,16903
2021-06-01,11,F,65-,"false",2,2264
2021-06-01,11,M,-64,"false",1,160
2021-06-01,11,M,-64,"false",2,32
2021-06-01,11,M,65-,"false",1,13476
2021-06-01,11,M,65-,"false",2,1485
2021-06-01,11,U,UNK,"false",1,46
2021-06-01,11,U,UNK,"false",2,12
2021-06-01,12,F,-64,"false",1,207
2021-06-01,12,F,-64,"false",2,25
2021-06-01,12,F,65-,"false",1,16381
2021-06-01,12,F,65-,"false",2,1728
2021-06-01,12,M,-64,"false",1,232
2021-06-01,12,M,-64,"false",2,26
2021-06-01,12,M,65-,"false",1,12972
2021-06-01,12,M,65-,"false",2,1246
2021-06-01,12,U,UNK,"false",1,58
2021-06-01,12,U,UNK,"false",2,8
2021-06-01,13,F,-64,"false",1,748
2021-06-01,13,F,-64,"false",2,56
2021-06-01,13,F,65-,"false",1,31328
2021-06-01,13,F,65-,"false",2,3454
2021-06-01,13,M,-64,"false",1,805
2021-06-01,13,M,-64,"false",2,78
2021-06-01,13,M,65-,"false",1,24645
2021-06-01,13,M,65-,"false",2,2310
2021-06-01,13,U,UNK,"false",1,79
2021-06-01,13,U,UNK,"false",2,12
2021-06-01,14,F,-64,"false",1,427
2021-06-01,14,F,-64,"false",2,63
2021-06-01,14,F,65-,"false",1,14000
2021-06-01,14,F,65-,"false",2,1918
2021-06-01,14,M,-64,"false",1,229
2021-06-01,14,M,-64,"false",2,31
2021-06-01,14,M,65-,"false",1,10094
2021-06-01,14,M,65-,"false",2,1229
2021-06-01,14,U,UNK,"false",1,53
2021-06-01,14,U,UNK,"false",2,10
2021-06-01,15,F,-64,"false",1,73
2021-06-01,15,F,-64,"false",2,19
2021-06-01,15,F,65-,"false",1,5685
2021-06-01,15,F,65-,"false",2,806
2021-06-01,15,M,-64,"false",1,65
2021-06-01,15,M,-64,"false",2,18
2021-06-01,15,M,65-,"false",1,3866
2021-06-01,15,M,65-,"false",2,463
2021-06-01,15,U,UNK,"false",1,47
2021-06-01,15,U,UNK,"false",2,99
2021-06-01,16,F,-64,"false",1,56
2021-06-01,16,F,-64,"false",2,6
2021-06-01,16,F,65-,"false",1,3759
2021-06-01,16,F,65-,"false",2,328
2021-06-01,16,M,-64,"false",1,45
2021-06-01,16,M,-64,"false",2,2
2021-06-01,16,M,65-,"false",1,2624
2021-06-01,16,M,65-,"false",2,179
2021-06-01,16,U,UNK,"false",1,12
2021-06-01,17,F,-64,"false",1,74
2021-06-01,17,F,-64,"false",2,3
2021-06-01,17,F,65-,"false",1,4270
2021-06-01,17,F,65-,"false",2,364
2021-06-01,17,M,-64,"false",1,65
2021-06-01,17,M,65-,"false",1,2968
2021-06-01,17,M,65-,"false",2,238
2021-06-01,17,U,UNK,"false",1,5
2021-06-01,17,U,UNK,"false",2,2
2021-06-01,18,F,-64,"false",1,33
2021-06-01,18,F,-64,"false",2,3
2021-06-01,18,F,65-,"false",1,2734
2021-06-01,18,F,65-,"false",2,929
2021-06-01,18,M,-64,"false",1,34
2021-06-01,18,M,-64,"false",2,1
2021-06-01,18,M,65-,"false",1,2152
2021-06-01,18,M,65-,"false",2,560
2021-06-01,18,U,UNK,"false",1,4
2021-06-01,18,U,UNK,"false",2,2
2021-06-01,19,F,-64,"false",1,49
2021-06-01,19,F,-64,"false",2,14
2021-06-01,19,F,65-,"false",1,1262
2021-06-01,19,F,65-,"false",2,752
2021-06-01,19,M,-64,"false",1,32
2021-06-01,19,M,-64,"false",2,19
2021-06-01,19,M,65-,"false",1,970
2021-06-01,19,M,65-,"false",2,481
2021-06-01,19,U,UNK,"false",1,2
2021-06-01,19,U,UNK,"false",2,7
2021-06-01,20,F,-64,"false",1,129
2021-06-01,20,F,-64,"false",2,29
2021-06-01,20,F,65-,"false",1,5448
2021-06-01,20,F,65-,"false",2,1757
2021-06-01,20,M,-64,"false",1,103
2021-06-01,20,M,-64,"false",2,24
2021-06-01,20,M,65-,"false",1,3995
2021-06-01,20,M,65-,"false",2,1224
2021-06-01,20,U,UNK,"false",1,22
2021-06-01,20,U,UNK,"false",2,4
2021-06-01,21,F,-64,"false",1,96
2021-06-01,21,F,-64,"false",2,30
2021-06-01,21,F,65-,"false",1,6317
2021-06-01,21,F,65-,"false",2,1457
2021-06-01,21,M,-64,"false",1,76
2021-06-01,21,M,-64,"false",2,9
2021-06-01,21,M,65-,"false",1,4851
2021-06-01,21,M,65-,"false",2,628
2021-06-01,21,U,UNK,"false",1,15
2021-06-01,21,U,UNK,"false",2,6
2021-06-01,22,F,-64,"false",1,60
2021-06-01,22,F,-64,"false",2,19
2021-06-01,22,F,65-,"false",1,7541
2021-06-01,22,F,65-,"false",2,924
2021-06-01,22,M,-64,"false",1,47
2021-06-01,22,M,-64,"false",2,33
2021-06-01,22,M,65-,"false",1,5163
2021-06-01,22,M,65-,"false",2,692
2021-06-01,22,U,UNK,"false",1,9
2021-06-01,22,U,UNK,"false",2,3
2021-06-01,23,F,-64,"false",1,300
2021-06-01,23,F,-64,"false",2,19
2021-06-01,23,F,65-,"false",1,20957
2021-06-01,23,F,65-,"false",2,1497
2021-06-01,23,M,-64,"false",1,300
2021-06-01,23,M,-64,"false",2,24
2021-06-01,23,M,65-,"false",1,16026
2021-06-01,23,M,65-,"false",2,973
2021-06-01,23,U,UNK,"false",1,77
2021-06-01,23,U,UNK,"false",2,4
2021-06-01,24,F,-64,"false",1,127
2021-06-01,24,F,-64,"false",2,30
2021-06-01,24,F,65-,"false",1,4450
2021-06-01,24,F,65-,"false",2,1043
2021-06-01,24,M,-64,"false",1,77
2021-06-01,24,M,-64,"false",2,22
2021-06-01,24,M,65-,"false",1,3307
2021-06-01,24,M,65-,"false",2,794
2021-06-01,24,U,UNK,"false",1,22
2021-06-01,24,U,UNK,"false",2,2
2021-06-01,25,F,-64,"false",1,49
2021-06-01,25,F,-64,"false",2,17
2021-06-01,25,F,65-,"false",1,2836
2021-06-01,25,F,65-,"false",2,526
2021-06-01,25,M,-64,"false",1,51
2021-06-01,25,M,-64,"false",2,27
2021-06-01,25,M,65-,"false",1,2292
2021-06-01,25,M,65-,"false",2,399
2021-06-01,25,U,UNK,"false",1,9
2021-06-01,26,F,-64,"false",1,112
2021-06-01,26,F,-64,"false",2,2
2021-06-01,26,F,65-,"false",1,7248
2021-06-01,26,F,65-,"false",2,1013
2021-06-01,26,M,-64,"false",1,86
2021-06-01,26,M,-64,"false",2,2
2021-06-01,26,M,65-,"false",1,4928
2021-06-01,26,M,65-,"false",2,565
2021-06-01,26,U,UNK,"false",1,314
2021-06-01,26,U,UNK,"false",2,14
2021-06-01,27,F,-64,"false",1,456
2021-06-01,27,F,-64,"false",2,26
2021-06-01,27,F,65-,"false",1,19588
2021-06-01,27,F,65-,"false",2,2135
2021-06-01,27,M,-64,"false",1,391
2021-06-01,27,M,-64,"false",2,34
2021-06-01,27,M,65-,"false",1,14691
2021-06-01,27,M,65-,"false",2,1516
2021-06-01,27,U,UNK,"false",1,57
2021-06-01,27,U,UNK,"false",2,7
2021-06-01,28,F,-64,"false",1,205
2021-06-01,28,F,-64,"false",2,14
2021-06-01,28,F,65-,"false",1,12424
2021-06-01,28,F,65-,"false",2,1212
2021-06-01,28,M,-64,"false",1,148
2021-06-01,28,M,-64,"false",2,5
2021-06-01,28,M,65-,"false",1,8965
2021-06-01,28,M,65-,"false",2,742
2021-06-01,28,U,UNK,"false",1,406
2021-06-01,28,U,UNK,"false",2,35
2021-06-01,29,F,-64,"false",1,32
2021-06-01,29,F,-64,"false",2,7
2021-06-01,29,F,65-,"false",1,2936
2021-06-01,29,F,65-,"false",2,935
2021-06-01,29,M,-64,"false",1,19
2021-06-01,29,M,-64,"false",2,15
2021-06-01,29,M,65-,"false",1,2212
2021-06-01,29,M,65-,"false",2,594
2021-06-01,29,U,UNK,"false",1,6
2021-06-01,29,U,UNK,"false",2,3
2021-06-01,30,F,-64,"false",1,98
2021-06-01,30,F,-64,"false",2,62
2021-06-01,30,F,65-,"false",1,2917
2021-06-01,30,F,65-,"false",2,1584
2021-06-01,30,M,-64,"false",1,80
2021-06-01,30,M,-64,"false",2,61
2021-06-01,30,M,65-,"false",1,2007
2021-06-01,30,M,65-,"false",2,1057
2021-06-01,30,U,UNK,"false",1,2
2021-06-01,30,U,UNK,"false",2,1
2021-06-01,31,F,-64,"false",1,46
2021-06-01,31,F,-64,"false",2,7
2021-06-01,31,F,65-,"false",1,1716
2021-06-01,31,F,65-,"false",2,262
2021-06-01,31,M,-64,"false",1,28
2021-06-01,31,M,-64,"false",2,5
2021-06-01,31,M,65-,"false",1,1252
2021-06-01,31,M,65-,"false",2,166
2021-06-01,32,F,-64,"false",1,47
2021-06-01,32,F,-64,"false",2,11
2021-06-01,32,F,65-,"false",1,2689
2021-06-01,32,F,65-,"false",2,483
2021-06-01,32,M,-64,"false",1,33
2021-06-01,32,M,-64,"false",2,8
2021-06-01,32,M,65-,"false",1,1792
2021-06-01,32,M,65-,"false",2,307
2021-06-01,32,U,UNK,"false",1,8
2021-06-01,33,F,-64,"false",1,179
2021-06-01,33,F,-64,"false",2,2
2021-06-01,33,F,65-,"false",1,8454
2021-06-01,33,F,65-,"false",2,408
2021-06-01,33,M,-64,"false",1,179
2021-06-01,33,M,-64,"false",2,2
2021-06-01,33,M,65-,"false",1,6379
2021-06-01,33,M,65-,"false",2,155
2021-06-01,33,U,UNK,"false",1,25
2021-06-01,33,U,UNK,"false",2,3
2021-06-01,34,F,-64,"false",1,68
2021-06-01,34,F,-64,"false",2,9
2021-06-01,34,F,65-,"false",1,6265
2021-06-01,34,F,65-,"false",2,618
2021-06-01,34,M,-64,"false",1,69
2021-06-01,34,M,-64,"false",2,7
2021-06-01,34,M,65-,"false",1,4342
2021-06-01,34,M,65-,"false",2,404
2021-06-01,34,U,UNK,"false",1,90
2021-06-01,35,F,-64,"false",1,82
2021-06-01,35,F,-64,"false",2,63
2021-06-01,35,F,65-,"false",1,4220
2021-06-01,35,F,65-,"false",2,2949
2021-06-01,35,M,-64,"false",1,69
2021-06-01,35,M,-64,"false",2,54
2021-06-01,35,M,65-,"false",1,2995
2021-06-01,35,M,65-,"false",2,2158
2021-06-01,35,U,UNK,"false",1,8
2021-06-01,35,U,UNK,"false",2,5
2021-06-01,36,F,-64,"false",1,58
2021-06-01,36,F,-64,"false",2,29
2021-06-01,36,F,65-,"false",1,2735
2021-06-01,36,F,65-,"false",2,707
2021-06-01,36,M,-64,"false",1,47
2021-06-01,36,M,-64,"false",2,19
2021-06-01,36,M,65-,"false",1,2125
2021-06-01,36,M,65-,"false",2,460
2021-06-01,36,U,UNK,"false",1,13
2021-06-01,36,U,UNK,"false",2,3
2021-06-01,37,F,-64,"false",1,37
2021-06-01,37,F,-64,"false",2,2
2021-06-01,37,F,65-,"false",1,2828
2021-06-01,37,F,65-,"false",2,661
2021-06-01,37,M,-64,"false",1,26
2021-06-01,37,M,-64,"false",2,3
2021-06-01,37,M,65-,"false",1,1957
2021-06-01,37,M,65-,"false",2,491
2021-06-01,37,U,UNK,"false",1,157
2021-06-01,37,U,UNK,"false",2,2
2021-06-01,38,F,-64,"false",1,110
2021-06-01,38,F,-64,"false",2,2
2021-06-01,38,F,65-,"false",1,4413
2021-06-01,38,F,65-,"false",2,828
2021-06-01,38,M,-64,"false",1,97
2021-06-01,38,M,-64,"false",2,2
2021-06-01,38,M,65-,"false",1,3180
2021-06-01,38,M,65-,"false",2,368
2021-06-01,38,U,UNK,"false",1,3
2021-06-01,38,U,UNK,"false",2,2
2021-06-01,39,F,-64,"false",1,55
2021-06-01,39,F,-64,"false",2,38
2021-06-01,39,F,65-,"false",1,2393
2021-06-01,39,F,65-,"false",2,981
2021-06-01,39,M,-64,"false",1,46
2021-06-01,39,M,-64,"false",2,25
2021-06-01,39,M,65-,"false",1,1592
2021-06-01,39,M,65-,"false",2,743
2021-06-01,39,U,UNK,"false",1,19
2021-06-01,39,U,UNK,"false",2,5
2021-06-01,40,F,-64,"false",1,599
2021-06-01,40,F,-64,"false",2,32
2021-06-01,40,F,65-,"false",1,11652
2021-06-01,40,F,65-,"false",2,1163
2021-06-01,40,M,-64,"false",1,319
2021-06-01,40,M,-64,"false",2,23
2021-06-01,40,M,65-,"false",1,8225
2021-06-01,40,M,65-,"false",2,546
2021-06-01,40,U,UNK,"false",1,174
2021-06-01,41,F,-64,"false",1,77
2021-06-01,41,F,-64,"false",2,20
2021-06-01,41,F,65-,"false",1,3520
2021-06-01,41,F,65-,"false",2,627
2021-06-01,41,M,-64,"false",1,51
2021-06-01,41,M,-64,"false",2,4
2021-06-01,41,M,65-,"false",1,2483
2021-06-01,41,M,65-,"false",2,381
2021-06-01,41,U,UNK,"false",1,15
2021-06-01,41,U,UNK,"false",2,5
2021-06-01,42,F,-64,"false",1,194
2021-06-01,42,F,-64,"false",2,48
2021-06-01,42,F,65-,"false",1,4511
2021-06-01,42,F,65-,"false",2,355
2021-06-01,42,M,-64,"false",1,107
2021-06-01,42,M,-64,"false",2,19
2021-06-01,42,M,65-,"false",1,2668
2021-06-01,42,M,65-,"false",2,113
2021-06-01,42,U,UNK,"false",1,4
2021-06-01,42,U,UNK,"false",2,1
2021-06-01,43,F,-64,"false",1,314
2021-06-01,43,F,-64,"false",2,208
2021-06-01,43,F,65-,"false",1,7045
2021-06-01,43,F,65-,"false",2,976
2021-06-01,43,M,-64,"false",1,167
2021-06-01,43,M,-64,"false",2,106
2021-06-01,43,M,65-,"false",1,4936
2021-06-01,43,M,65-,"false",2,466
2021-06-01,43,U,UNK,"false",1,57
2021-06-01,43,U,UNK,"false",2,189
2021-06-01,44,F,-64,"false",1,112
2021-06-01,44,F,-64,"false",2,77
2021-06-01,44,F,65-,"false",1,4150
2021-06-01,44,F,65-,"false",2,996
2021-06-01,44,M,-64,"false",1,57
2021-06-01,44,M,-64,"false",2,37
2021-06-01,44,M,65-,"false",1,2926
2021-06-01,44,M,65-,"false",2,611
2021-06-01,44,U,UNK,"false",1,8
2021-06-01,44,U,UNK,"false",2,7
2021-06-01,45,F,-64,"false",1,148
2021-06-01,45,F,-64,"false",2,60
2021-06-01,45,F,65-,"false",1,3351
2021-06-01,45,F,65-,"false",2,1630
2021-06-01,45,M,-64,"false",1,88
2021-06-01,45,M,-64,"false",2,41
2021-06-01,45,M,65-,"false",1,2406
2021-06-01,45,M,65-,"false",2,1061
2021-06-01,45,U,UNK,"false",1,2
2021-06-01,45,U,UNK,"false",2,3
2021-06-01,46,F,-64,"false",1,92
2021-06-01,46,F,-64,"false",2,28
2021-06-01,46,F,65-,"false",1,6045
2021-06-01,46,F,65-,"false",2,1762
2021-06-01,46,M,-64,"false",1,58
2021-06-01,46,M,-64,"false",2,25
2021-06-01,46,M,65-,"false",1,4135
2021-06-01,46,M,65-,"false",2,951
2021-06-01,46,U,UNK,"false",1,210
2021-06-01,46,U,UNK,"false",2,3
2021-06-01,47,F,-64,"false",1,31
2021-06-01,47,F,-64,"false",2,4
2021-06-01,47,F,65-,"false",1,1300
2021-06-01,47,F,65-,"false",2,328
2021-06-01,47,M,-64,"false",1,31
2021-06-01,47,M,-64,"false",2,3
2021-06-01,47,M,65-,"false",1,1039
2021-06-01,47,M,65-,"false",2,277
2021-06-01,47,U,UNK,"false",1,40
2021-06-01,47,U,UNK,"false",2,1
2021-06-02,01,F,-64,"false",1,316
2021-06-02,01,F,-64,"false",2,116
2021-06-02,01,F,65-,"false",1,10103
2021-06-02,01,F,65-,"false",2,3264
2021-06-02,01,M,-64,"false",1,266
2021-06-02,01,M,-64,"false",2,116
2021-06-02,01,M,65-,"false",1,7017
2021-06-02,01,M,65-,"false",2,1951
2021-06-02,01,U,UNK,"false",1,330
2021-06-02,01,U,UNK,"false",2,77
2021-06-02,02,F,-64,"false",1,118
2021-06-02,02,F,-64,"false",2,26
2021-06-02,02,F,65-,"false",1,3355
2021-06-02,02,F,65-,"false",2,1292
2021-06-02,02,M,-64,"false",1,78
2021-06-02,02,M,-64,"false",2,18
2021-06-02,02,M,65-,"false",1,2111
2021-06-02,02,M,65-,"false",2,788
2021-06-02,02,U,UNK,"false",1,14
2021-06-02,02,U,UNK,"false",2,3
2021-06-02,03,F,-64,"false",1,41
2021-06-02,03,F,-64,"false",2,13
2021-06-02,03,F,65-,"false",1,2913
2021-06-02,03,F,65-,"false",2,1447
2021-06-02,03,M,-64,"false",1,32
2021-06-02,03,M,-64,"false",2,5
2021-06-02,03,M,65-,"false",1,1885
2021-06-02,03,M,65-,"false",2,765
2021-06-02,03,U,UNK,"false",1,6
2021-06-02,03,U,UNK,"false",2,3
2021-06-02,04,F,-64,"false",1,216
2021-06-02,04,F,-64,"false",2,13
2021-06-02,04,F,65-,"false",1,7715
2021-06-02,04,F,65-,"false",2,1150
2021-06-02,04,M,-64,"false",1,189
2021-06-02,04,M,-64,"false",2,9
2021-06-02,04,M,65-,"false",1,5985
2021-06-02,04,M,65-,"false",2,652
2021-06-02,04,U,UNK,"false",1,26
2021-06-02,04,U,UNK,"false",2,4
2021-06-02,05,F,-64,"false",1,25
2021-06-02,05,F,-64,"false",2,36
2021-06-02,05,F,65-,"false",1,1609
2021-06-02,05,F,65-,"false",2,1160
2021-06-02,05,M,-64,"false",1,48
2021-06-02,05,M,-64,"false",2,23
2021-06-02,05,M,65-,"false",1,981
2021-06-02,05,M,65-,"false",2,694
2021-06-02,05,U,UNK,"false",1,4
2021-06-02,05,U,UNK,"false",2,4
2021-06-02,06,F,-64,"false",1,127
2021-06-02,06,F,-64,"false",2,57
2021-06-02,06,F,65-,"false",1,4694
2021-06-02,06,F,65-,"false",2,944
2021-06-02,06,M,-64,"false",1,108
2021-06-02,06,M,-64,"false",2,31
2021-06-02,06,M,65-,"false",1,3332
2021-06-02,06,M,65-,"false",2,596
2021-06-02,06,U,UNK,"false",1,13
2021-06-02,07,F,-64,"false",1,417
2021-06-02,07,F,-64,"false",2,34
2021-06-02,07,F,65-,"false",1,5525
2021-06-02,07,F,65-,"false",2,1566
2021-06-02,07,M,-64,"false",1,364
2021-06-02,07,M,-64,"false",2,28
2021-06-02,07,M,65-,"false",1,3911
2021-06-02,07,M,65-,"false",2,1036
2021-06-02,07,U,65-,"false",1,41
2021-06-02,07,U,65-,"false",2,1
2021-06-02,07,U,UNK,"false",1,71
2021-06-02,07,U,UNK,"false",2,36
2021-06-02,08,F,-64,"false",1,135
2021-06-02,08,F,-64,"false",2,72
2021-06-02,08,F,65-,"false",1,6105
2021-06-02,08,F,65-,"false",2,1367
2021-06-02,08,M,-64,"false",1,94
2021-06-02,08,M,-64,"false",2,30
2021-06-02,08,M,65-,"false",1,4801
2021-06-02,08,M,65-,"false",2,675
2021-06-02,08,U,UNK,"false",1,13
2021-06-02,08,U,UNK,"false",2,6
2021-06-02,09,F,-64,"false",1,28
2021-06-02,09,F,-64,"false",2,12
2021-06-02,09,F,65-,"false",1,3148
2021-06-02,09,F,65-,"false",2,792
2021-06-02,09,M,-64,"false",1,39
2021-06-02,09,M,-64,"false",2,16
2021-06-02,09,M,65-,"false",1,2276
2021-06-02,09,M,65-,"false",2,550
2021-06-02,09,U,UNK,"false",1,5
2021-06-02,09,U,UNK,"false",2,1
2021-06-02,10,F,-64,"false",1,95
2021-06-02,10,F,-64,"false",2,18
2021-06-02,10,F,65-,"false",1,5434
2021-06-02,10,F,65-,"false",2,898
2021-06-02,10,M,-64,"false",1,91
2021-06-02,10,M,-64,"false",2,15
2021-06-02,10,M,65-,"false",1,4058
2021-06-02,10,M,65-,"false",2,697
